Date,Close,High,Low,Open,Volume
2025-01-29,170.73060607910156,178.82751238150576,169.88613676243045,178.82751238150576,24895079
2025-01-30,162.18661499023438,174.6548692816997,162.18661499023438,166.9056742319104,22757539
2025-01-31,161.88856506347656,166.8063184726653,154.08970788388507,154.08970788388507,22054615
2025-02-03,170.2835235595703,178.11219943409995,165.91219047313822,168.2468890375665,17569178
2025-02-04,162.67343139648438,172.86659407233248,161.7693553409545,170.87962172667346,43760198
2025-02-05,167.4222869873047,169.19069108716855,160.4976874436936,160.4976874436936,18221463
2025-02-06,170.98890686035156,172.8665951321351,167.42229511628267,168.89265041645385,7401574
2025-02-07,171.52537536621094,177.82408899141168,166.90567089623403,171.75388809232163,49505080
2025-02-10,178.11219787597656,178.81757972099356,172.36984907348477,174.0587725166772,8673303
2025-02-11,169.50860595703125,178.77783376865082,165.50485789328314,178.77783376865082,13950854
2025-02-12,173.5222930908203,174.85356088200797,164.76968261080944,168.89264403375768,16845299
2025-02-13,168.75355529785156,173.52229177208955,167.89915661638645,173.3633303524227,10164200
2025-02-14,163.5973663330078,170.6312502588768,159.3055139473735,169.58808674506562,13949059
2025-02-17,167.54150390625,169.3893887535739,161.66006771117713,163.59736267384037,8544174
2025-02-18,165.0876007080078,168.69396047971938,164.17359521940858,168.69396047971938,6217106
2025-02-19,163.5377655029297,167.35274890800585,162.107142936177,164.91871072734304,12488407
2025-02-20,164.16366577148438,167.40242533845395,161.6402023245982,163.53776461209043,11833022
2025-02-21,161.650146484375,165.8128409339475,160.3784702000607,164.9187094165321,8608818
2025-02-24,159.39492797851562,161.34215243667268,157.52716907590283,161.34215243667268,7073132
2025-02-25,160.2791290283203,164.52131930892259,157.31854442349118,159.60355053549037,8816538
2025-02-27,160.88514709472656,164.4120259051393,159.8320542173437,162.43498303950852,10889252
2025-02-28,162.7429656982422,164.8690254775865,158.04378039873458,159.94134260555285,10337062
2025-03-03,160.44801330566406,163.9252148324122,158.01397526881948,163.62716595538325,4534822
2025-03-04,161.8686981201172,162.38531518501603,158.02391140489954,159.54394406716682,3827244
2025-03-05,172.63809204101562,174.85356190460803,161.20305678489996,162.03759666967622,9341395
2025-03-06,173.06529235839844,176.84054293610464,170.0053530547585,174.35682744542902,11691377
2025-03-07,172.07180786132812,174.5257200030996,170.7802727615437,173.66139185481612,4751880
2025-03-10,168.2766876220703,174.42636926798264,167.4024149659006,173.56202601585287,5750516
2025-03-11,167.31300354003906,168.99199753275337,165.92211385617966,167.1043647816718,3628422
2025-03-12,168.1674041748047,169.4787980046137,167.20372140045166,168.58466653698918,3271247
2025-03-13,165.64395141601562,170.4524361897062,164.73989048678098,168.89265556474498,5587313
2025-03-17,166.33938598632812,167.6110622597745,163.33906859879534,166.60763150301884,3758005
2025-03-18,166.33938598632812,166.33938598632812,166.33938598632812,166.33938598632812,0
2025-03-19,182.99021911621094,188.50407036261547,177.4664384655411,178.67849279932358,15741127
2025-03-20,182.04641723632812,185.7819199010194,180.66547202097985,185.18582211565328,10304144
