Date,Close,High,Low,Open,Volume
2022-05-17,415.1934509277344,435.9234810606352,407.95928911494036,413.651744311893,97585754
2022-05-18,415.7153015136719,422.6648530468965,414.6479660261797,420.07952351986097,17839522
2022-05-19,398.8750915527344,411.27991249002105,397.5231449442187,411.27991249002105,14744854
2022-05-20,391.9018249511719,406.4412865839415,391.3562864251286,402.52772371969024,14156582
2022-05-23,387.49017333984375,404.4964013128357,381.22849552807867,391.9018494617585,24889296
2022-05-24,390.4549865722656,395.95771075823427,387.4901660905988,388.0357046405555,8575728
2022-05-25,389.1268005371094,399.1597658595507,386.25685974934885,394.43976528287817,8026062
2022-05-26,385.02349853515625,391.2614641033958,379.97143232922303,389.12679313525405,5592936
2022-05-27,389.74346923828125,391.19032494293464,386.3042771302698,388.2966424869558,4431614
2022-05-30,397.4045715332031,399.13603842470565,391.4986428352403,393.68076826937073,6267434
2022-05-31,384.8573913574219,389.9331695497685,384.24071451984486,384.24071451984486,8746180
2022-06-01,384.4305114746094,387.7748233347926,383.52919442709276,384.9048827726021,3340062
2022-06-02,382.2009582519531,386.0433541609248,381.3945212596196,384.217036256124,3131526
2022-06-03,379.6156005859375,384.596498812932,379.49700777100907,383.6003307488627,4105570
2022-06-06,368.7525329589844,380.3034919397243,367.6851974920574,379.6156477370392,6067028
2022-06-07,357.20159912109375,366.6415998425438,356.6323477541397,366.6415998425438,7549024
2022-06-08,350.1097106933594,357.1541414381443,349.18468092444925,357.1541414381443,8206998
2022-06-09,342.3537902832031,349.1372944249794,341.59477879289125,346.24364093023394,7458226
2022-06-10,336.66131591796875,341.42874167130714,335.8785916950854,338.22673541040916,6928356
2022-06-13,316.9986572265625,327.7431799731493,316.4056930342195,327.7431799731493,15563460
2022-06-14,319.8685607910156,324.46996817717593,314.5081709085784,315.02996775560297,10697538
2022-06-15,327.3873596191406,336.6613126115504,322.14553366604616,323.0468507045552,18408636
2022-06-16,317.5203857421875,334.90610369821906,316.40562488202846,333.6964627970559,8099564
2022-06-17,310.499755859375,317.52044592451944,308.8157433873295,317.40185308911725,8086000
2022-06-20,313.7491760253906,316.2633380175401,308.3413318546105,313.29851751893807,7045102
