Date,Close,High,Low,Open,Volume
2020-01-01,16.586345672607422,16.87564165090332,15.9113192708517,15.9113192708517,44288
2020-01-02,17.17699432373047,18.358289739818787,16.21267183538069,16.21267183538069,303460
2020-01-03,17.6471004486084,18.20158660405421,17.14083152019652,17.15288628677979,90604
2020-01-06,16.83948516845703,18.322131721690603,16.6225121881034,17.839970360593483,81400
2020-01-07,16.87564468383789,17.960507556370327,16.73099666869343,16.743049597030872,125900
2020-01-08,16.935914993286133,17.213158097690894,16.39348355222003,16.730996816743247,103256
2020-01-09,16.911806106567383,17.32164243080213,16.658670716169976,17.32164243080213,90388
2020-01-10,17.28548240661621,18.11721177855096,17.080564215606007,17.080564215606007,194372
2020-01-13,16.97208023071289,17.237268610710043,16.393486231164797,17.140835970902092,223424
2020-01-14,17.04439926147461,17.82791128397647,16.586347550528252,17.201102033834818,611800
2020-01-15,16.923858642578125,17.068508484772124,16.586347248923186,17.008238330291007,192372
2020-01-16,17.526561737060547,17.598886664552406,16.899752442895256,16.923860138959437,74956
2020-01-17,17.10467529296875,17.719431826759937,16.996189711381984,17.586836703220722,58700
2020-01-20,16.610458374023438,17.57478104491827,16.514025739074047,17.11672740838332,47828
2020-01-21,16.381423950195312,16.779207257448142,16.27293842971671,16.634559283710416,39932
2020-01-22,16.453758239746094,16.706893717615966,16.285002480699397,16.477865942567075,78764
2020-01-23,16.911806106567383,17.116724268684756,16.284996853320454,16.381427631282143,126144
2020-01-24,16.574291229248047,17.11672257856889,16.39348077947443,16.839479521056212,165740
2020-01-27,16.59840202331543,16.91180759721277,16.48991646889677,16.6345644878881,85340
2020-01-28,16.260889053344727,17.092618396691186,16.152403496920982,17.092618396691186,48440
2020-01-29,16.176509857177734,16.562238496174224,16.031861847466455,16.15240216210906,34172
2020-01-30,15.911321640014648,16.176509966155045,15.646133313874254,16.176509966155045,77640
2020-01-31,16.019807815551758,16.369375847639155,15.899267495376652,15.91132226311389,30376
2020-02-03,16.20061683654785,16.550184837148,15.380943284978825,15.48942974729446,119480
2020-02-04,16.562240600585938,16.851538496066155,15.79078322457096,15.79078322457096,141372
2020-02-05,16.465805053710938,16.610453040035555,15.983643873096256,16.52607520128777,120828
2020-02-06,17.020292282104492,17.20110275643131,16.05596975236147,16.05596975236147,151240
2020-02-07,16.718942642211914,17.09261838392462,16.417591830927275,17.020293453496553,38576
2020-02-10,17.17699432373047,17.273426940425285,16.465807224292178,17.20110201807938,97640
2020-02-11,17.12877655029297,17.574775271201105,16.875641196624038,17.24931684455457,45432
2020-02-12,17.092615127563477,17.35780342311233,16.634561613815983,17.03234497678878,61300
2020-02-13,17.080476760864258,17.481085336975777,16.594891057059375,16.594891057059375,73132
