Date,Close,High,Low,Open,Volume
2020-01-01,1861.190673828125,1871.2312702801262,1842.6767448304095,1868.0476665270526,302772
2020-01-02,1840.9625244140625,1874.855733331441,1833.0279311054621,1861.1907018915142,680946
2020-01-03,1836.848388671875,1846.3502463464422,1824.6527122727755,1836.7014043944685,258491
2020-01-06,1819.069091796875,1848.897157256593,1812.310007179452,1836.701359379858,217403
2020-01-07,1829.01171875,1850.3664506366233,1817.7956134484173,1821.0281713745717,318256
2020-01-08,1825.5341796875,1830.481107659812,1796.3428841628254,1822.0077749359502,259797
2020-01-09,1862.708984375,1871.0354544323932,1833.027904258457,1836.7012932058979,417094
2020-01-10,1866.7742919921875,1877.5986424209364,1855.3132938642082,1874.3170084884837,335683
2020-01-13,1845.1746826171875,1882.5454644812614,1834.8402390818878,1868.047724900703,323583
2020-01-14,1853.9908447265625,1867.068183048434,1828.0322283008907,1831.8035257502336,356008
2020-01-15,1890.77392578125,1896.406455737071,1840.37475939862,1851.3950484800193,497641
2020-01-16,1875.5904541015625,1906.7899669093415,1867.851920827573,1891.5085952481597,390506
2020-01-17,1874.0721435546875,1883.3291084015118,1829.1586448459825,1870.9864480135686,218971
2020-01-20,1881.2720947265625,1899.3941478826262,1867.2151858341817,1876.0313198019965,300079
2020-01-21,1898.07177734375,1918.9856793315269,1881.1251112879504,1883.7210216680216,692132
2020-01-22,1879.116943359375,1907.2307600663032,1867.0681299773973,1907.2307600663032,239868
2020-01-23,1861.0927734375,1913.1081559750762,1848.4562666992579,1870.006815273512,1730857
2020-01-24,1919.23046875,1933.875070415412,1836.7012981778432,1853.4520248894335,976972
2020-01-27,1923.099853515625,1947.2952671921012,1910.757193184656,1910.9531316235345,418517
2020-01-28,1893.565673828125,1929.7609476434648,1880.8802123009289,1924.5692486774576,272551
2020-01-29,1918.5447998046875,1924.8630533467763,1894.4962486570264,1901.3532415729146,163765
2020-01-30,1932.7486572265625,1953.3685897621324,1901.451236858933,1918.5447646700954,388601
2020-01-31,1916.8795166015625,1946.5605978125793,1901.0594055739489,1937.5974797397027,231378
2020-02-03,1944.9443359375,1952.09517550273,1871.133389672993,1873.8761624378926,263703
2020-02-04,1956.3564453125,1966.9847357985454,1933.7282952472417,1944.4546158424944,274001
2020-02-05,2011.408447265625,2016.747130473431,1946.5606167819365,1953.2707473046676,466148
2020-02-06,2010.4288330078125,2024.8776183362272,1992.4536429129398,2009.1064616645233,227201
2020-02-07,2014.3961181640625,2034.2325412350763,2000.6331779175198,2000.6331779175198,346195
2020-02-10,2005.2371826171875,2027.179609048391,1962.0868858037131,1962.0868858037131,194346
2020-02-11,2001.9066162109375,2016.1594636012726,1981.2376067636994,2012.8288753789773,221215
2020-02-12,2022.771484375,2036.534546000559,1992.1108332458982,2002.3473683439302,288788
2020-02-13,2029.7264404296875,2035.114199584913,1994.8047058008224,2026.4449281914608,200250
2020-02-14,2033.39990234375,2053.0892188518637,2022.232750971771,2039.4732632341854,332613
2020-02-17,2047.06494140625,2055.1465190857593,2025.2693779519889,2033.5957264580882,191155
2020-02-18,2043.8812255859375,2055.783176641789,2009.9880160856749,2055.783176641789,143148
2020-02-19,2069.64404296875,2076.0112507357494,2044.8118596115328,2045.497705041356,316003
2020-02-20,2028.8448486328125,2078.068505169631,2018.9021602846851,2068.860494627231,245674
2020-02-24,2003.5718994140625,2031.5387328767088,1987.3599112227657,2029.4815618883024,200263
2020-02-25,1992.2576904296875,2081.5949009038445,1982.1681396300658,2003.5718260100775,192992
2020-02-26,1974.4295654296875,1998.331132959923,1952.97692400802,1983.6375763085164,295026
2020-02-27,1932.160888671875,1968.6989628455628,1893.0269041684317,1956.209439961008,921863
2020-02-28,1868.4395751953125,1899.3940729718477,1790.6613929942043,1880.6842052232466,953013
2020-03-02,1688.981689453125,1922.3162422988269,1618.5502833845326,1900.3736942146008,1107387
2020-03-03,1701.2752685546875,1780.8657309415576,1657.8311253492811,1704.4588724369785,2513553
2020-03-04,1628.10107421875,1725.2258949954946,1569.8654668616252,1709.4057840680885,2317888
2020-03-05,1675.72509765625,1720.5013427734375,1608.4132080078125,1659.4739990234375,1906711
2020-03-06,1601.736083984375,1632.6180419921875,1566.18994140625,1566.4354248046875,887153
2020-03-09,1529.07275390625,1570.4613037109375,1503.6405029296875,1566.18994140625,1143007
2020-03-11,1503.296875,1520.6280517578125,1438.587158203125,1517.093017578125,1277645
2020-03-12,1330.86865234375,1419.046630859375,1311.9664306640625,1399.4078369140625,1431356
