Date,Close,High,Low,Open,Volume
2020-01-01,1079.270263671875,1082.5083890364513,1049.256925334801,1050.3685523092452,28908
2020-01-02,1062.5963134765625,1081.6385172072162,1045.7772459103462,1081.6385172072162,55451
2020-01-03,1056.5550537109375,1071.9724644097014,1043.940722779511,1053.606840583025,43906
2020-01-06,1057.4249267578125,1062.9346847903234,1035.5795237728878,1062.9346847903234,45554
2020-01-07,1054.718505859375,1058.4399377493442,1047.1306267082211,1053.606878672863,34510
2020-01-08,1048.483642578125,1058.1497593825497,1032.7279429836665,1049.8369225296624,10624
2020-01-09,1035.917724609375,1058.4398246980477,1029.4414733364572,1054.5733778498357,29610
2020-01-10,1051.2869873046875,1055.7333780586134,1035.2412547607255,1039.1077020240707,69880
2020-01-13,1054.4283447265625,1062.3062536459674,1044.1822843503696,1055.4433342049526,267911
2020-01-14,1055.3466796875,1068.8792432109067,1046.5021592143555,1051.6735081047393,40291
2020-01-15,1050.85205078125,1057.9082461836597,1044.9557423507251,1049.3054954872016,17657
2020-01-16,1049.6435546875,1066.1725893643138,1045.922123645389,1052.8333021544897,28008
2020-01-17,1041.71728515625,1052.640043549778,1029.441364904053,1052.640043549778,67152
2020-01-20,1027.9432373046875,1058.198232835716,1019.7754150643348,1035.2412033496707,662653
2020-01-21,1017.9871215820312,1031.3746698456837,1011.4141149137632,1024.6083880378862,13891
2020-01-22,1023.6417236328125,1037.464317240419,1011.2207876956751,1016.9238199531695,34498
2020-01-23,1032.6312255859375,1036.2076413292602,1016.5371187518234,1033.5010816354186,16589
2020-01-24,1048.7252197265625,1053.6066555579434,1028.4747536822492,1043.747264327619,37465
2020-01-27,1053.703369140625,1058.3914121913601,1043.8922369862476,1046.8404498091231,19011
2020-01-28,1034.032958984375,1077.7721423394046,1029.4415529968305,1062.2579759625971,241786
2020-01-29,1028.66796875,1042.0072553953773,1024.7048849768175,1036.2075860703567,19796
2020-01-30,1014.8939208984375,1033.2595434460152,993.7252187787467,1033.162905873631,558400
2020-01-31,1033.5980224609375,1052.6402273089986,1005.3728877179663,1014.9423679287867,111214
2020-02-03,998.4132080078125,1005.9527081650626,969.4148581847252,997.5432339142023,21651
2020-02-04,998.7515258789062,1012.0424365789643,989.0854090061367,999.4281068621638,14588
2020-02-05,1037.6092529296875,1043.9406065841213,1002.4729422236676,1009.045948796292,40825
2020-02-06,1021.080078125,1037.2225616625867,1012.2839366974673,1036.2075723463213,24789
2020-02-07,1008.5143432617188,1021.0802959805459,990.7770412921401,1021.0802959805459,30403
2020-02-10,977.0028076171875,1025.188378833719,971.4931089481578,1025.188378833719,135992
2020-02-11,980.9175415039062,990.2453090118919,956.4622772897912,979.6609580931819,50316
2020-02-12,985.9922485351562,992.6135740499909,976.2778127914921,983.9140687874925,27517
2020-02-13,965.6934204101562,990.7770061707182,960.8120430572623,990.7770061707182,59079
2020-02-14,956.8971557617188,974.8277889650387,952.1607353696164,961.8268512740789,45876
2020-02-17,956.7039794921875,962.7453029292435,947.9078361667537,962.7453029292435,60537
2020-02-18,935.7284545898438,955.978981725139,923.1141835667419,955.978981725139,196013
2020-02-19,952.6441040039062,966.1283483795478,930.847023001005,945.3461978141047,41150
2020-02-20,947.6661376953125,974.2962783268565,939.5465757871225,956.8972676641321,27631
2020-02-24,939.256591796875,947.5211099541699,930.8953770721179,945.346233649761,40817
2020-02-25,928.3821411132812,943.4129399867679,924.0807076099899,943.4129399867679,33863
2020-02-26,911.7564697265625,928.6721741741795,906.7300771769544,927.8988966274618,53760
2020-02-27,900.3021240234375,911.5147956842628,880.5832225539378,902.8152907413589,96359
2020-02-28,891.94091796875,898.0788784707281,879.5683003994741,879.5683003994741,85682
2020-03-02,871.7871704101562,920.8910360450136,843.1754269004418,900.0121866194436,323904
2020-03-03,864.4891967773438,889.2344930262095,859.3178475032126,871.8838002788501,17285
2020-03-04,869.998779296875,876.523407750739,857.8678152302604,862.2175675328363,20471
