Date,Close,High,Low,Open,Volume
2020-01-01,46.64255142211914,47.78017533317701,45.64713185609602,45.64713185609602,387963
2020-01-02,46.78474807739258,47.40096203034969,46.54774326724083,46.87955217129712,360953
2020-01-03,47.400962829589844,49.58140639646968,46.6425481475977,47.1165577758936,751530
2020-01-06,45.7419319152832,47.63797054389598,45.59972757157457,47.590570301461995,243048
2020-01-07,46.40554428100586,47.25875945951642,45.50492524557259,45.50492524557259,1396265
2020-01-08,46.26333999633789,49.297002406151606,45.59972577912762,45.59972577912762,632335
2020-01-09,47.25876235961914,48.20678169374516,46.689952205706234,46.73735244913118,809043
2020-01-10,46.21593475341797,47.68536375050182,45.9789299598107,47.40095872145433,2294488
2020-01-13,46.31073760986328,47.30616068741511,45.884131852519744,46.26333737198137,372857
2020-01-14,46.9743537902832,47.211358606194224,45.93153404683731,46.40554367865935,365275
2020-01-15,46.50035095214844,46.87956015957102,46.21594585478501,46.5477511989745,368868
2020-01-16,47.400962829589844,49.20220086367684,46.595147908049405,46.689948387145996,1348130
2020-01-17,49.43920135498047,50.10281188344505,47.11655365613598,47.63796347838936,6037298
2020-01-20,47.495765686035156,49.91321780447234,47.21136061810333,49.7710134623031,1020449
2020-01-21,47.25876235961914,48.064580963470306,47.02175752608763,47.21136211619419,582239
2020-01-22,47.16395950317383,47.96977445013276,46.83215419946288,47.73276962850877,657024
2020-01-23,46.78474807739258,47.732767317999574,46.21593797959095,47.35356179160062,448620
2020-01-24,45.457523345947266,47.06915677952119,45.12571444163141,46.784748113991476,1386788
2020-01-27,44.93611526489258,45.694529964705445,44.69911044517565,45.26792056593366,531816
2020-01-28,43.608882904052734,45.362716965588014,43.2296737800637,44.93611122160813,672315
2020-01-29,42.99266815185547,44.556901237610646,42.708263122556204,43.98809117901212,707383
2020-01-30,41.23883819580078,43.182276973700894,40.527823744149046,43.134876733538746,1812125
2020-01-31,40.812232971191406,41.712852091911785,40.29082304332388,41.570647740490244,671561
2020-02-03,39.57980728149414,40.90703579857402,39.34280244747322,40.05381694953599,351555
2020-02-04,40.19601821899414,41.00183314640718,39.816809067031244,39.816809067031244,1037724
2020-02-05,40.90703201293945,42.1868565516517,40.05381324286033,40.57522310617249,862950
2020-02-06,40.859622955322266,41.57063730106272,40.52781770720578,41.001827271032745,409460
2020-02-07,42.56606674194336,43.08747661804868,39.342799771899806,40.859629159916466,43233191
2020-02-10,41.71284866333008,43.08747735392568,41.38104335916168,43.08747735392568,5946918
2020-02-11,42.66087341308594,43.08748287049821,41.570649645966476,42.09206321414094,4172173
2020-02-12,41.52323913574219,42.94526789803751,40.52781972541669,42.660862868859674,7572451
2020-02-13,44.93611526489258,45.41012490432644,41.428443209800704,41.902452849234564,8877850
2020-02-14,44.13029861450195,45.97893701143909,43.89329378454608,44.84131310436957,3033430
2020-02-17,43.08748245239258,45.22052610234858,42.660872999119974,44.41470744252099,1773193
2020-02-18,42.044654846191406,43.37188332341598,41.096635538575754,43.04007801231317,1439825
2020-02-19,43.08748245239258,43.9881016056554,42.13946305241213,42.51866864256011,1519470
2020-02-20,42.945274353027344,44.08289825713805,42.755669766274444,43.08747869719369,829756
2020-02-24,42.044654846191406,43.41928356551543,41.428444466085224,42.56606835850534,1085897
2020-02-25,41.1440315246582,42.56606021399331,41.00182720916231,42.28165158300151,701467
2020-02-26,40.954437255859375,41.428446937949396,40.433027328841725,40.76483265974199,1328888
2020-02-27,41.85505294799805,42.471263314415324,40.101215098026,40.76482932189633,8278375
2020-02-28,39.15319061279297,40.95442846464696,38.15777121736044,39.81680474855002,2085714
2020-03-02,39.24800109863281,40.954435142832786,38.86879192596318,39.911611726194636,1343878
2020-03-03,37.39936065673828,40.33821892611274,36.73574644921313,39.34279942302826,3956125
2020-03-04,37.162353515625,38.63178255836755,36.21433431173868,37.82596768162668,2928488
2020-03-05,36.49874496459961,37.63636890755681,36.02473528973468,37.209759476897005,1417983
2020-03-06,34.981910705566406,35.40851646194139,34.12869196000378,35.17151165666358,939473
2020-03-09,32.51706314086914,35.17151661057965,32.09045370799979,34.697506933259675,1883440
2020-03-11,32.80146408081055,34.981911214194554,31.47423932180113,32.754063842347065,952203
2020-03-12,26.54454231262207,31.711248593181672,26.26013722541107,31.663848348047654,2665245
2020-03-13,31.284635543823242,31.853445652602893,21.235631037803007,23.89008604765541,4119681
2020-03-16,26.781543731689453,29.67300171218349,26.449736633550003,29.246394135892665,1191577
2020-03-17,30.565359115600586,32.137853830869425,26.830683932517168,27.174667444382123,2651270
2020-03-18,26.634122848510742,32.825820341647535,25.110767855358986,31.351605046040326,1667734
2020-03-19,25.995298385620117,27.42037028817768,23.341713378078023,26.634123850529324,1033193
2020-03-20,25.110767364501953,27.469510291718116,24.717644168152347,27.469510291718116,1093332
2020-03-23,20.09844398498535,24.07881952378776,20.09844398498535,24.07881952378776,1229148
2020-03-24,20.04930305480957,21.13039332053976,18.13282664582183,21.13039332053976,1096451
2020-03-25,21.277812957763672,22.01491965520047,19.607038901642493,20.39328529575137,1301680
2020-03-26,20.344146728515625,22.604606642990973,20.000163209036497,21.081253466874024,2432548
2020-03-27,19.36133575439453,21.474374478966315,18.722508480484695,21.130390994836215,1914430
