Date,Close,High,Low,Open,Volume
2020-01-01,579.0056762695312,605.9406264673956,575.9969630075676,601.7379886248272,4151641
2020-01-02,591.1360473632812,592.855287349166,577.429756212715,579.0057602064219,2294478
2020-01-03,592.9984741210938,596.9623272931613,584.7842958163808,590.2763492274778,1663980
2020-01-06,580.056396484375,590.2764041377676,574.994167137437,590.2764041377676,1480159
2020-01-07,584.6409301757812,594.7654449891029,582.7784545796484,584.8319697566166,1477019
2020-01-08,585.6917114257812,587.4109513312324,574.3255249836197,580.4861880838316,1410819
2020-01-09,614.2025756835938,616.4471889687608,589.6077282781314,590.2763377310981,3176353
2020-01-10,617.8320922851562,623.4674398400074,610.4775632249924,616.8292072585067,2338949
2020-01-13,623.5629272460938,630.3921993916771,617.4978134950292,619.7901720843846,1654638
2020-01-14,642.8088989257812,645.1967477330835,620.8406898986,623.7061084673628,2444903
2020-01-15,647.6324462890625,648.9696651556168,635.5499643540439,642.7612572555133,2003755
2020-01-16,662.7236328125,667.165055570715,645.053549021436,647.6324377746867,2903400
2020-01-17,674.1375732421875,676.2388921937348,659.0463779854196,662.6758971033106,2465250
2020-01-20,681.110107421875,684.739684976419,665.923420932211,675.2837784794363,2185442
2020-01-21,672.4183349609375,680.5370222438465,669.8394461645935,678.1491730429909,1297448
2020-01-22,672.5138549804688,682.1130558248087,669.2186695770589,675.3315288199531,1511919
2020-01-23,680.7280883789062,684.7396868521639,668.7410965826938,672.4183611765371,1429046
2020-01-24,691.1389770507812,696.1057145282238,678.387886971423,683.736645302765,3229205
2020-01-27,701.3112182617188,708.3314706721617,682.9247818278909,685.7902004929031,1985363
2020-01-28,695.0551147460938,711.4357242888426,687.7960186389935,699.9263035005575,1866552
2020-01-29,714.4444580078125,721.1304355560139,691.7121460033471,698.2070839621804,5632563
2020-01-30,781.638427734375,798.0190943422232,724.0912698239993,725.9060582885573,17118805
2020-01-31,767.5979614257812,781.2564460208628,758.8106654627676,765.0668181716688,7011082
2020-02-03,809.1466674804688,814.543172122714,730.4431282802389,740.4243503882095,9868159
2020-02-04,808.7168579101562,821.4202052387295,793.4346215336218,808.191542694134,5474373
2020-02-05,816.9309692382812,826.9599360328865,800.932379351649,805.1827626525924,3123728
2020-02-06,817.933837890625,826.1958194034997,808.2392051614331,818.5547019986119,2324767
2020-02-07,828.9657592773438,835.030872982742,805.2782483560239,816.6444339722556,3226182
2020-02-10,831.4490966796875,839.0902141678408,822.9005848303959,827.1509680926013,2523978
2020-02-11,826.9599609375,842.9108059791896,824.0945417670325,835.8427487065288,2061948
2020-02-12,839.3767700195312,841.3825983996195,823.6647100457973,828.5837028976906,1866659
2020-02-13,848.6893310546875,854.3724236765166,834.3622361914703,847.7341913971396,3892194
2020-02-14,843.4360961914062,851.9846081229117,840.1408525835287,847.3999492453474,1701432
2020-02-17,845.9194946289062,849.5967591376997,832.2609503457293,844.3434908125087,1663801
2020-02-18,848.7849731445312,855.9962666909663,833.4549333208887,844.4390405880866,1671898
2020-02-19,869.0338134765625,873.6662758972113,849.1669198160457,856.7602919222684,2945081
2020-02-20,838.8991088867188,867.2190216786219,800.7412697585324,867.2190216786219,9012079
2020-02-24,799.3086547851562,832.6430544747082,795.4880958887996,830.016420233463,3789594
2020-02-25,793.0047607421875,811.2957098884455,788.5633376793522,807.093071758083,2673083
2020-02-26,790.7123413085938,801.7919963021673,781.8295541626318,790.1870261569425,2403134
2020-02-27,780.9700317382812,790.1870952511189,772.4215194057682,787.9902855085159,2111101
2020-02-28,745.1044921875,765.9743306061077,732.3533999032013,764.1117964428576,3514546
2020-03-02,806.4244384765625,832.8340745471024,774.6182980697405,783.2145553849411,8751507
2020-03-03,814.734130859375,835.7472034020552,796.5864772997875,814.734130859375,4629904
2020-03-04,793.67333984375,817.79061710069,770.033632433482,813.7790187292245,2487490
2020-03-05,794.9149780273438,807.4272841914221,785.2202872083814,794.7239384368872,1905379
2020-03-06,776.6240844726562,791.2377688538012,762.8701074570698,772.4215046750196,1674717
2020-03-09,740.3287963867188,771.5618778492253,726.2882887092532,767.9323584611927,2425098
2020-03-11,714.7310180664062,755.324454874301,711.6745594002742,739.2781197484827,2744882
2020-03-12,650.306884765625,677.9104472540947,633.305408631988,659.2852218628234,2768831
2020-03-13,669.0277099609375,706.8034788252147,563.5802487200618,588.3661391301787,2911795
2020-03-16,605.2720947265625,639.5615781041618,592.3299622711663,622.7511411705477,2010918
2020-03-17,619.7901000976562,655.7988158186828,600.6395047784966,612.5310042725529,3343217
2020-03-18,550.5902709960938,635.4066615035517,533.9230721991513,630.1056480275416,3487427
2020-03-19,547.8681640625,575.8060031156804,502.4512783893153,515.6799995517348,3261046
2020-03-20,644.8626098632812,679.104345749977,536.7885264577877,558.4702099154143,5000515
2020-03-23,526.043212890625,617.68888279218,518.3066042994999,580.3906875276263,2535401
2020-03-24,605.31982421875,622.9421644885629,521.60180075352,567.4485093334017,3546324
2020-03-25,617.8798828125,630.3921893118189,551.1155958074538,551.1155958074538,2882806
