Date,Close,High,Low,Open,Volume
2024-09-03,838.240478515625,992.5848713445148,800.5151182387203,988.0438738043861,58922092
2024-09-04,840.2366333007812,870.9258787274945,801.4633549690237,814.9865712586949,11523876
2024-09-05,1002.814697265625,1008.2539413021348,850.5162297307266,854.4084875359395,36818046
2024-09-06,1093.884521484375,1186.5510481838198,980.0598077123977,1008.0044865473744,44767796
2024-09-09,1206.261962890625,1232.559875959234,1102.8167311214197,1117.7870939873214,28659020
2024-09-10,1171.3809814453125,1265.4447644343036,1109.703157580247,1237.5500361416337,22676122
2024-09-11,1095.930419921875,1165.6423903957677,1080.510993774879,1151.9195567659017,8804576
2024-09-12,1130.2623291015625,1155.4124884876721,1082.8561828478546,1108.804810270937,8259315
2024-09-13,1109.95263671875,1141.7396830748964,1094.2835837049495,1140.6418808223802,3507316
2024-09-16,1107.6571044921875,1121.7791709117498,1042.9352612124364,1107.8068324840233,5561217
2024-09-17,1111.1004638671875,1126.4699400974823,1080.5109957540292,1102.3178015963326,3828734
2024-09-18,1132.6077880859375,1146.330621430619,1087.846425142021,1120.6814471107577,3803064
2024-09-19,1096.928466796875,1155.0633813726438,1072.8761059047447,1142.7378058241234,3699807
2024-09-20,1107.0084228515625,1137.7476177469025,1098.0262048167185,1137.7476177469025,1730908
2024-09-23,1088.74462890625,1117.78710888741,1077.8661407128598,1113.7950120699552,1625670
2024-09-24,1074.9718017578125,1085.700561511623,1060.2509453514217,1081.7584147988482,1541568
2024-09-25,1034.3023681640625,1070.8799799146716,1021.976793506639,1068.1853632728187,2041656
2024-09-26,1047.276611328125,1084.203504662738,1014.990554629767,1026.9668443599116,3779481
2024-09-27,1049.572265625,1074.8721569306604,1029.961064022694,1033.0549149460821,1876970
2024-09-30,1080.760498046875,1088.8444702059505,1010.0504425117998,1042.9353541386051,4677852
2024-10-01,1107.1580810546875,1119.783111084702,1066.0395342634397,1077.866096231264,3881983
2024-10-03,1078.3153076171875,1091.4893014919435,1053.9636121285691,1081.8583426184882,3090856
2024-10-04,1045.33056640625,1101.7189334343998,1028.2643770343518,1063.8937920709309,2277332
2024-10-07,995.229736328125,1057.1071753102765,975.7682645864166,1043.6837986611072,2917540
2024-10-08,1012.2958984375,1019.9806966913746,971.077512603432,988.0439234094529,2846197
2024-10-09,1076.91796875,1085.6506797459322,1019.3319042850695,1028.8630833037046,4106614
2024-10-10,1103.515380859375,1117.0886083239827,1066.8879390728132,1082.8563273096374,2442587
2024-10-11,1105.2120361328125,1116.789092619883,1087.8963404298668,1099.124112808753,1518596
2024-10-14,1131.3602294921875,1214.3959175517205,1117.7871244892156,1117.7871244892156,8088647
2024-10-15,1145.981201171875,1164.2949194940586,1116.0904273691453,1140.7415745172682,2089567
2024-10-16,1133.1068115234375,1148.6759655077872,1123.4758531140726,1132.7575274006383,1369581
2024-10-17,1081.9580078125,1142.4382497966485,1076.6685526648457,1142.4382497966485,1842194
2024-10-18,1092.4871826171875,1109.752927669578,1053.0152779417745,1073.8740074713073,1676203
2024-10-21,1040.24072265625,1103.81481853651,1033.054874971553,1097.8266730471619,1225626
2024-10-22,995.6788330078125,1048.374435845083,989.0419479418737,1046.8275714861386,1319705
