Date,Close,High,Low,Open,Volume
2020-01-01,188.2535858154297,189.23771400953754,185.8500183543093,187.38300698702844,15085
2020-01-02,186.0865936279297,188.8592110333185,185.66076905716753,188.26304797076966,13815
2020-01-03,188.56588745117188,189.25667025464264,187.08021565888666,187.73315348152727,21740
2020-01-06,185.17819213867188,187.93188016843047,183.68306270436108,185.49046737866763,33255
2020-01-07,183.7209014892578,187.0707525404996,182.49074471996843,182.6326814428441,29635
2020-01-08,183.03956604003906,184.5252377051689,180.3615970915788,180.3615970915788,35355
2020-01-09,184.1562042236328,187.36410421828953,182.84087093825175,187.36410421828953,23630
2020-01-10,185.24441528320312,187.36409509243938,182.632678549701,182.632678549701,44850
2020-01-13,188.0359649658203,189.0674103197506,185.24441761909395,187.3451677456908,22060
2020-01-14,186.57867431640625,192.47401516255832,186.10553267201536,189.24720012155666,31175
2020-01-15,186.17178344726562,187.37355285375241,185.4715286003788,185.4715286003788,22385
2020-01-16,186.58811950683594,189.06739137670405,184.364362589993,189.06739137670405,24985
2020-01-17,191.4047088623047,194.1773117358438,186.38940496324236,188.86866235204644,35780
2020-01-20,196.71337890625,197.77321159186425,191.4047289649029,192.09551173755236,42565
2020-01-21,198.30311584472656,200.27138674025161,191.4047172955327,197.96245329667153,26865
2020-01-22,197.0067138671875,200.61205077125814,196.06988824332686,199.66576751290316,12285
2020-01-23,194.87759399414062,198.5586356213449,193.9880853413378,198.1517262754479,5140
2020-01-24,198.75733947753906,199.2872702584104,193.98807796279613,195.8806445770673,39105
2020-01-27,195.4832000732422,200.42279990848567,194.7451002761724,200.42279990848567,16370
2020-01-28,197.85836791992188,198.9087429402522,195.71031526648235,198.33150956080695,15210
2020-01-29,195.73870849609375,200.3944206497137,193.38245785553923,200.3944206497137,14410
2020-01-30,196.6471405029297,200.61207004666116,189.2661274907438,194.0164739470715,26675
2020-01-31,196.22128295898438,200.04426069537183,188.87813059881793,196.65657957983257,50225
2020-02-03,191.69808959960938,196.2497103648722,188.31039335332034,188.31039335332034,47525
2020-02-04,191.08297729492188,193.6000943048123,190.78017415130353,191.52773159513325,20615
2020-02-05,195.30340576171875,196.2496890425913,191.13976510153435,196.2496890425913,14975
2020-02-06,192.6443634033203,198.52077483785982,191.39526246818588,195.3034172689815,9420
2020-02-07,192.60647583007812,197.754258739127,191.33845980974004,197.754258739127,6235
2020-02-10,191.3195343017578,196.81745193345665,191.14921025310963,193.26888986192617,17035
2020-02-11,194.5179901123047,196.25914789451602,191.14922392176717,196.25914789451602,56205
2020-02-12,191.8494873046875,195.88064908782562,191.53721207344515,195.28448597007775,13685
2020-02-13,188.42391967773438,195.30340307810698,185.85002803399726,193.22158277662052,213160
2020-02-14,187.9034881591797,191.1492330570353,183.7682201798767,191.1492330570353,20960
2020-02-17,194.9722137451172,198.53024835779112,186.0676984563627,186.41781867294003,309085
2020-02-18,195.11415100097656,196.59035060136753,193.04178831614428,194.93435486826334,89435
2020-02-19,200.25247192382812,200.6120642066093,195.88064759796285,195.88064759796285,124630
2020-02-20,203.5171661376953,204.39720271861424,199.76042009926383,201.50157799036262,47110
2020-02-24,206.1573028564453,209.1286321657598,200.612081534575,204.3972151484349,85555
2020-02-25,206.0437469482422,209.19487231475898,202.1261343594367,209.19487231475898,41100
2020-02-26,206.43170166015625,208.5608391423042,202.70335748695948,206.63988514687506,77510
2020-02-27,205.45701599121094,208.63652831000442,201.93684112257753,208.14447141289747,53600
2020-02-28,199.70361328125,202.49516045576672,195.66299414824348,195.66299414824348,23340
2020-03-02,194.14894104003906,206.6682649343195,173.91739966228417,199.6752319928982,51995
2020-03-03,194.04486083984375,201.54889529045795,192.11444916504234,193.98808614928163,24015
2020-03-04,192.68218994140625,197.58394466432748,189.25664921120705,195.25608152580958,29905
2020-03-05,204.78515625,208.18230956339175,192.6727280784845,192.6821857126484,103625
2020-03-06,192.90931701660156,204.3782661645516,189.2755925553493,193.04179610302833,42130
2020-03-09,187.458740234375,191.14923957931035,184.52525602953227,191.14923957931035,51005
2020-03-11,181.2605743408203,188.8781580179801,179.9546987278393,182.9260277997773,42615
2020-03-12,176.3209686279297,179.405846980951,165.59957713017664,170.9176846437761,123830
2020-03-13,179.78436279296875,182.2446906195477,151.40532246529145,156.18405584342958,42725
2020-03-16,174.22021484375,182.06489686306068,171.27727327238824,180.6833313634653,29230
2020-03-17,167.26502990722656,177.8634143550035,162.94052276050155,174.09719644740156,193095
2020-03-18,164.6532745361328,175.1380939806702,137.504407591149,162.7607081621543,192020
2020-03-19,163.22442626953125,165.5806626570285,151.40534159331335,151.40534159331335,225100
2020-03-20,164.6532745361328,174.1066487722444,159.01342038845712,174.1066487722444,72395
2020-03-23,157.4709930419922,166.5458455951056,131.7226204464836,159.97863778240048,1496720
2020-03-24,135.34689331054688,166.5458534989813,132.97172752975854,166.5458534989813,50180
2020-03-25,132.42286682128906,139.86065298593948,131.72261208955632,135.3468783004377,50090
2020-03-26,125.14595794677734,138.7913604756502,124.34161142061424,132.29039926559264,103050
2020-03-27,125.21221923828125,136.22695680505703,121.12426825392505,133.80445931110265,72375
2020-03-30,117.49053955078125,128.12675474272106,115.44656413029452,124.90939725572849,55615
2020-03-31,118.29486846923828,122.82756600213126,113.75270608257699,119.24115169816204,137265
2020-04-01,117.37698364257812,122.02323098023797,113.94197779694605,121.06749002705376,72865
2020-04-03,117.32020568847656,121.31351511524784,114.50027830243454,121.30405748041964,70770
2020-04-07,120.78359985351562,127.55899174797894,117.33912921853697,123.00737138452185,29315
2020-04-08,122.68562316894531,131.53337773466583,118.28541163189372,125.84622034149375,23285
2020-04-09,121.0485610961914,126.80196543989197,114.87879699915918,126.80196543989197,553435
2020-04-13,120.8119888305664,124.1523677701195,116.79028475056431,123.96311399535865,70930
2020-04-15,121.69204711914062,138.93333127021495,119.61021937405802,126.6127177537556,262015
2020-04-16,120.78359985351562,122.99789931047249,119.37363975777211,122.99789931047249,198960
2020-04-17,121.13372039794922,123.96311267151835,120.21583165863595,122.07054606584632,161390
2020-04-20,122.43013763427734,123.91579490279716,121.31351583502918,121.55955873339325,90180
2020-04-21,119.76160430908203,122.2597914802134,115.84399228073659,122.2597914802134,215420
2020-04-22,117.35804748535156,121.11479320690718,116.79027896960409,121.11479320690718,111110
2020-04-23,117.68924713134766,121.12425263435559,116.91329517669153,121.12425263435559,105365
2020-04-24,116.43069458007812,117.98259856761763,115.06804435899234,117.36751299729039,63560
2020-04-27,117.81227111816406,120.15905688411601,116.39284616493318,116.8754526705109,138705
2020-04-28,119.62913513183594,120.15905869834992,117.34859609338771,119.21277538190844,61050
2020-04-29,118.7017822265625,122.96005717572825,118.11508396785489,118.11508396785489,57410
2020-04-30,122.2692642211914,123.70760435484306,118.38003229405726,121.50276266523645,195835
2020-05-04,120.18743133544922,123.77384553224337,118.2570127397845,119.25060576872143,98155
2020-05-05,119.40201568603516,122.72347177348625,117.90688648204657,122.72347177348625,42245
2020-05-06,118.87210845947266,122.06108571820242,117.36751428722603,122.06108571820242,43860
2020-05-07,120.68896484375,122.06107986834986,118.53144021976475,122.05160779493809,41305
2020-05-08,119.41150665283203,121.82453225302653,118.28542707679867,121.82453225302653,16100
2020-05-11,118.79640197753906,120.9255393242029,117.52837864801704,119.43987488664686,21740
2020-05-12,116.38337707519531,121.0769412167299,115.44655866163335,117.96367561915686,512375
2020-05-13,119.13707733154297,123.97257869419214,117.89744121164982,121.88130053934977,73240
2020-05-14,116.73350524902344,121.4838513270881,116.39284269284475,121.4838513270881,474925
2020-05-15,119.10868072509766,119.76161128815916,116.790282324803,116.790282324803,40010
2020-05-18,119.16545867919922,121.08641266210161,115.87238955167456,121.08641266210161,79245
2020-05-19,119.54396057128906,120.934998055817,117.414823332416,117.85011274601523,41960
