Date,Close,High,Low,Open,Volume
2020-01-01,240.27484130859375,241.3266485734342,237.6242921369735,238.97061057174693,263594
2020-01-02,242.5888671875,244.01933563346049,240.23282870121713,241.4949976786316,438931
2020-01-03,242.88340759277344,246.79612675696904,240.90600415485622,242.58889632688846,1799065
2020-01-06,237.11941528320312,242.33638949528168,236.27796948634452,242.33638949528168,377435
2020-01-07,241.87364196777344,242.7571499194939,237.62432462943855,237.62432462943855,378887
2020-01-08,243.68270874023438,244.69242829258857,237.91879987624364,238.88645741016606,790527
2020-01-09,246.5015869140625,249.9094325407896,244.1455229844578,244.1455229844578,1686167
2020-01-10,250.5825653076172,251.3398871201085,245.74425164213616,246.5015734546275,1265967
2020-01-13,253.8642578125,255.46300000959442,250.37223651600507,252.5179391332494,871797
2020-01-14,252.3916778564453,257.44035265394274,251.5922940752864,253.61175885850778,650736
2020-01-15,254.4953155517578,255.88369611183802,249.11004140046808,253.10690931278734,1019876
2020-01-16,256.8934020996094,261.39514243416124,253.86421764915286,254.95808695860782,1307957
2020-01-17,263.41461181640625,268.92609751499094,254.95809133573704,254.95809133573704,2457425
2020-01-20,264.0457458496094,269.59929461317563,262.9939383443466,263.4146613464517,1370305
2020-01-21,264.4664306640625,268.7578098016594,262.4049036587583,263.96158367754913,1184498
2020-01-22,265.8548583984375,271.2821693731826,263.456732303135,267.45360056900836,2855704
2020-01-23,268.9681701660156,270.10412723877926,265.0975139856943,265.8548358201303,755295
2020-01-24,271.1980285644531,273.3016435104352,268.08469385173566,270.02000933048186,1416492
2020-01-27,274.0589904785156,278.2662207549503,269.5151612368495,271.6187763750669,1121878
2020-01-28,273.3857421875,277.1722483831133,269.89374716510105,273.46989190540245,974154
2020-01-29,274.4376220703125,276.8357484311026,273.25960274468264,274.31141029951203,821496
2020-01-30,268.84197998046875,276.41499350104533,266.9907886261042,274.3113786342185,646769
2020-01-31,260.679931640625,271.3242429041676,259.54400020962095,268.75781748123524,1109871
2020-02-03,254.4953155517578,257.39828841758185,252.2234014142518,257.39828841758185,287913
2020-02-04,256.4306335449219,260.00677855744334,255.71539940663948,255.71539940663948,1109780
2020-02-05,267.7060241699219,270.9455962169905,240.5273302246814,256.64101505025496,2256587
2020-02-06,260.3433837890625,268.7578436767432,258.5763420768708,267.57982442824664,1367568
2020-02-07,257.2720947265625,260.8482399517069,255.33677934686472,260.00679401637876,779732
2020-02-10,257.4403991699219,258.91292958525815,253.90631590155775,258.4922066094478,356384
2020-02-11,257.1037902832031,262.4049149803269,254.41117874969294,260.5958113902249,1299915
2020-02-12,255.50503540039062,259.4177535924347,253.69593190072405,257.73486183853265,778356
2020-02-13,274.0168762207031,280.03320979734224,262.9939288286066,265.0554817358875,10279321
2020-02-14,270.5249328613281,275.9943327481046,268.8420405884738,273.3858445894008,2613447
2020-02-17,276.9618835449219,277.97162878964093,268.71572486897344,272.20771984872033,2533917
2020-02-18,270.0281066894531,280.3198647639948,266.88823972227425,278.79354313159615,2666620
2020-02-19,276.4386291503906,278.44464097579987,270.9874811281549,271.24912558644877,1072964
2020-02-20,273.9092712402344,280.5378724634499,273.12431125969397,273.8656727034562,1808533
2020-02-24,270.5950012207031,278.00856289798264,269.243127091032,274.6506502266514,936902
2020-02-25,269.7228698730469,274.5198813016702,267.89127836782086,272.9063357704725,933492
2020-02-26,265.01300048828125,270.6821940659407,263.83554726799633,270.1152800315611,816525
2020-02-27,268.5889587402344,272.03406809876225,261.65508825471176,266.36487451991013,1499828
2020-02-28,264.2280578613281,266.2776682263195,259.38742244227933,265.1438400832633,1871232
2020-03-02,269.7663879394531,274.1273061189912,264.35886536698524,265.92878526484606,1992380
2020-03-03,277.87774658203125,280.8431659927288,272.1213285395385,277.3544310114527,1668834
2020-03-04,274.6070251464844,280.8431328665635,268.9814300059557,278.5754500728259,1532681
2020-03-05,275.82806396484375,280.4070278725605,273.38596052750063,277.2671615838828,1027384
2020-03-06,274.5198059082031,276.96190949985083,266.27765970675955,270.37693353945343,974178
2020-03-09,269.67919921875,273.7784464642703,264.44609724128605,273.7784464642703,1798464
2020-03-11,268.0656433105469,274.3453494601455,266.01600646196175,270.8130164145545,1646289
2020-03-12,252.8460693359375,260.87017065834425,244.29867904562548,255.6370680438015,2498085
2020-03-13,252.5407257080078,259.7798648408127,202.30296331133783,229.0353959873989,2465620
2020-03-16,241.81292724609375,253.5874070218278,235.0535036711353,241.15878948077517,2066170
2020-03-17,245.38885498046875,254.45955886779407,238.1497153133004,243.33921824889305,1066909
2020-03-18,242.6851043701172,250.31671142578125,239.67606008425355,250.31671142578125,1306678
2020-03-19,239.4143829345703,249.3572700172103,228.1195953879709,238.10610761798796,1547750
2020-03-20,250.09864807128906,256.90166952549674,229.6023334080797,242.90313334909854,2575407
2020-03-23,217.60983276367188,238.97833337573584,212.59477649757522,235.9256904311553,793699
2020-03-24,236.05654907226562,239.80695552423649,226.7677965744314,226.7677965744314,1926162
2020-03-25,241.42041015625,247.5256953644189,234.74821093070875,236.75424918355156,867802
2020-03-26,250.14227294921875,255.50622396422816,235.88209083692752,242.46706708398145,1456208
2020-03-27,237.1031494140625,260.6084846789346,231.1286856134965,260.6084846789346,1554871
2020-03-30,239.02188110351562,240.59182739715573,233.57073414697743,236.31813350661548,708274
2020-03-31,243.38284301757812,246.43548586948722,235.40236774240248,243.33924448075277,946099
2020-04-01,245.0399932861328,247.9181885219369,240.94071971569068,244.2114082186186,622792
2020-04-03,243.29562377929688,246.13022045497604,237.80085117628332,245.12718803003713,369937
2020-04-07,254.54678344726562,258.0791163036687,244.38585005164128,246.8279534317557,590625
2020-04-08,254.54678344726562,267.32426758598274,249.74977375159546,257.29415640412697,760201
2020-04-09,256.6400146484375,261.56784647972836,253.89264173514528,257.51219821563694,876433
2020-04-13,253.8054656982422,258.7769236112705,246.95881808711908,256.42201689100756,1112145
2020-04-15,259.5618896484375,274.12734232151644,253.80547156784158,253.80547156784158,2472284
2020-04-16,260.3468322753906,262.0911996608204,255.11373011910138,255.76786788863754,893203
2020-04-17,262.6580810546875,270.2896874163284,260.3467998799767,266.01599317719564,2515170
2020-04-20,258.60247802734375,271.8160563198564,257.29420242180913,264.8822115806841,3464720
2020-04-21,254.28512573242188,256.8580780781095,252.06106813098012,252.93325175773091,374093
2020-04-22,259.0385437011719,260.17237179787196,249.706168011966,253.97988918475704,908876
2020-04-23,264.7949523925781,266.93178629171916,257.29416793613825,260.78290241662825,902962
2020-04-24,264.96942138671875,268.54538020364566,258.73331269088465,259.47467422634725,1349984
2020-04-27,266.88824462890625,270.55142726078384,265.2311007209378,269.5047960468367,853443
2020-04-28,271.8596496582031,274.0401087455582,266.23405456605417,267.7167773922285,811500
