Date,Close,High,Low,Open,Volume
2023-08-16,92.19999694824219,95.44999694824219,82.0,82.0,204417099
2023-08-17,89.9000015258789,93.5,86.6500015258789,92.30000305175781,32761572
2023-08-18,88.25,90.1500015258789,87.19999694824219,89.05000305175781,8974679
2023-08-21,86.05000305175781,88.80000305175781,83.75,88.30000305175781,8201753
2023-08-22,90.3499984741211,92.75,86.0,86.05000305175781,13550199
2023-08-23,87.80000305175781,91.44999694824219,87.44999694824219,91.25,3752822
2023-08-24,88.25,89.4000015258789,87.0999984741211,88.19999694824219,2377996
2023-08-25,88.30000305175781,89.69999694824219,87.5,87.80000305175781,2086417
2023-08-28,86.94999694824219,89.30000305175781,86.69999694824219,88.75,1479523
2023-08-29,86.0999984741211,87.5999984741211,85.75,87.0,1096395
2023-08-30,89.1500015258789,92.9000015258789,88.19999694824219,90.3499984741211,7037224
2023-08-31,88.0,89.80000305175781,87.5999984741211,89.0,2099547
2023-09-01,86.8499984741211,88.25,86.0,88.0,1525341
2023-09-04,86.4000015258789,88.0,86.0,87.05000305175781,1568536
2023-09-05,87.0,87.5,85.0,86.5,3178507
2023-09-06,87.0,87.75,86.0,86.0,1599178
2023-09-07,89.3499984741211,91.3499984741211,86.5,86.5999984741211,4912902
2023-09-08,88.9000015258789,90.4000015258789,88.5999984741211,89.0,1343283
2023-09-11,86.80000305175781,89.3499984741211,86.6500015258789,89.0,1852263
2023-09-12,85.19999694824219,88.4000015258789,84.5999984741211,87.0,2199598
2023-09-13,84.30000305175781,86.3499984741211,84.0,85.30000305175781,3609195
2023-09-14,86.5,88.3499984741211,84.4000015258789,84.8499984741211,2825809
2023-09-15,85.9000015258789,87.9000015258789,85.25,86.80000305175781,1064692
2023-09-18,85.6500015258789,86.9000015258789,85.1500015258789,86.0,998469
2023-09-20,86.55000305175781,87.8499984741211,85.4000015258789,85.69999694824219,1612749
2023-09-21,84.94999694824219,86.75,84.5,86.75,1064560
2023-09-22,85.19999694824219,86.30000305175781,84.55000305175781,85.0,950727
2023-09-25,83.69999694824219,86.55000305175781,83.5,85.5999984741211,818441
2023-09-26,83.19999694824219,84.25,82.0999984741211,84.0999984741211,1400116
2023-09-27,83.05000305175781,83.9000015258789,82.5999984741211,83.19999694824219,880742
2023-09-28,82.94999694824219,83.69999694824219,82.5999984741211,83.1500015258789,501046
2023-09-29,83.25,83.6500015258789,82.8499984741211,83.30000305175781,469621
2023-10-03,82.80000305175781,84.0999984741211,82.55000305175781,83.44999694824219,563440
2023-10-04,81.69999694824219,83.0,80.8499984741211,82.80000305175781,752546
2023-10-05,84.1500015258789,87.6500015258789,81.5,81.80000305175781,3733476
2023-10-06,86.8499984741211,88.3499984741211,84.55000305175781,85.19999694824219,2313482
2023-10-09,83.0,85.69999694824219,82.0999984741211,85.69999694824219,1342030
2023-10-10,84.30000305175781,85.44999694824219,82.9000015258789,83.25,758730
2023-10-11,84.5999984741211,87.0,84.25,86.25,1065420
2023-10-12,83.4000015258789,85.4000015258789,82.94999694824219,84.9000015258789,657488
2023-10-13,84.25,84.8499984741211,83.05000305175781,83.30000305175781,888946
2023-10-16,84.1500015258789,84.94999694824219,84.0,84.5,443780
2023-10-17,83.30000305175781,84.8499984741211,83.1500015258789,84.5,484027
2023-10-18,82.80000305175781,83.55000305175781,82.55000305175781,83.0999984741211,797034
2023-10-19,82.9000015258789,83.05000305175781,82.5,82.5,283511
2023-10-20,84.5,85.25,82.25,83.69999694824219,1264994
2023-10-23,82.30000305175781,85.69999694824219,80.5999984741211,84.5,1941107
2023-10-25,83.25,84.44999694824219,82.19999694824219,82.4000015258789,1315806
