Date,Close,High,Low,Open,Volume
2020-03-16,668.9730224609375,741.2307218396752,644.0362298368568,648.945042564272,60887005
2020-03-17,717.5701904296875,734.3092280254688,676.4343202784853,678.3978451559265,15145135
2020-03-18,676.6306762695312,754.975305913033,667.5984499621098,738.3834969378125,8949832
2020-03-19,679.4285888671875,703.9235702775674,638.1454960675296,647.9631190839532,6432046
2020-03-20,711.2867431640625,716.6864354862189,677.6613864306337,693.369582276907,6492226
2020-03-23,571.7785034179688,685.2702243398215,569.4222494514277,646.9814868767083,6260086
2020-03-24,602.5076293945312,612.5706945378486,564.5624866170178,608.6927208640676,4019306
2020-03-25,613.552490234375,637.0657142422814,580.6143701357556,590.0392662264687,3487615
2020-03-26,639.0782470703125,681.1467419945543,610.1162562337901,622.4373623849232,4360453
2020-03-27,643.93798828125,677.4160624723044,638.1455660970983,662.6896263316021,3114532
2020-03-30,604.12744140625,630.9786777787476,595.9297497077434,628.327907434853,1791851
2020-03-31,607.3673706054688,626.3644502613565,597.4515337938842,623.4191628776824,2334476
2020-04-01,596.9605712890625,612.6196923980639,590.2845994460512,612.6196923980639,1500748
2020-04-03,579.4852294921875,603.4893310337009,577.276264195521,602.6057209462268,1693653
2020-04-07,575.3619384765625,599.856926425479,571.3858120779521,593.9663510432321,3137346
2020-04-08,568.931396484375,587.4867326077251,565.495227566868,574.1347260036224,3090942
2020-04-09,584.344970703125,603.0475317422286,564.5133589772591,574.3800587454143,6139508
2020-04-13,496.2809143066406,570.8948598799437,491.9611655551255,569.4222162173127,22872176
2020-04-15,495.4463806152344,514.8852937762797,492.84471629234736,500.6988153567672,8436630
2020-04-16,522.395751953125,527.4027761739604,491.86296511349144,495.79001473515603,8012039
2020-04-17,520.8250122070312,538.7912541781179,513.4617933728131,536.042331131082,6749997
2020-04-20,530.2498168945312,538.8893734409169,518.8613976972308,524.9974123341423,5766094
2020-04-21,516.308837890625,525.1446989389162,508.5528914460956,519.2541249067222,3249266
2020-04-22,522.6903076171875,525.9301114405215,510.6145825780035,517.3887668720813,2719250
2020-04-23,550.7195434570312,563.531528773133,525.242801208408,529.1698501894053,4983300
2020-04-24,547.6760864257812,585.5721479436253,542.0309530838992,547.5288580309422,7823763
2020-04-27,542.6201171875,564.5134078013022,532.9497211180369,553.419504119351,3304382
2020-04-28,540.8529052734375,552.1922484879237,537.4658131646901,545.8598693145295,1975797
2020-04-29,566.9677124023438,573.3491671739719,538.3984542397064,545.2707901476136,6121254
2020-04-30,588.2230224609375,593.8681568034723,574.3310591970192,580.2216341631424,6038250
2020-05-04,558.0828857421875,567.4587053074117,555.8739201938455,555.8739201938455,2066273
2020-05-05,542.9146118164062,573.6437632132921,540.5583580675624,567.2132314230175,2247743
2020-05-06,555.333984375,558.6228647946989,532.1152771858117,546.8417147463045,2355709
2020-05-07,563.9735107421875,568.4405183754119,548.7071150223835,552.7323175222053,2201860
2020-05-08,551.7012939453125,575.3126634559898,538.5947322973323,574.3309012316621,5124992
2020-05-11,538.4966430664062,550.7686723067528,533.0969502006539,541.9328112537033,2746613
2020-05-12,533.1951293945312,538.3493819357899,520.5304305320798,532.1152147356473,2114725
2020-05-13,538.30029296875,560.1445055990758,535.3059297386598,559.6045482825053,2376104
2020-05-14,528.8262939453125,535.7967823998481,527.3045144223221,533.0969360386945,1456710
2020-05-15,530.5968017578125,535.0721172019797,526.465718258014,533.1049403005019,1044610
2020-05-18,520.2199096679688,531.1377164936164,517.3674793993374,531.1377164936164,1212869
2020-05-19,528.8263549804688,531.137763828183,520.4658531424326,526.2198215705146,1329747
2020-05-20,527.9411010742188,539.0064711479681,525.826361891179,528.1869981869687,1142401
2020-05-21,533.44921875,537.8261997440604,527.3510178505684,530.5476805941491,1181440
2020-05-22,501.1874694824219,537.3343440673008,486.8762699187767,532.5147968094008,5257005
2020-05-26,490.5647277832031,509.4988049958882,488.3516538232789,506.5480397159892,4517594
2020-05-27,508.9578857421875,512.5479477782113,487.8599002276625,493.368001878742,3008219
2020-05-28,523.5641479492188,528.9247172953089,509.6464066569324,511.46602137342745,2381056
