Date,Close,High,Low,Open,Volume
2023-07-17,561.8024291992188,581.1508777675333,549.0364707549712,552.5271658460564,417232
2023-07-18,542.8529663085938,572.3743112341343,529.5883365323621,572.3743112341343,284708
2023-07-19,564.74462890625,570.4793425772627,539.8110912061949,563.1987617434255,208966
2023-07-20,562.5504150390625,571.1774426599104,555.5191702118565,571.1774426599104,108284
2023-07-21,557.2146606445312,562.9992286760134,548.5876330570275,562.9992286760134,189224
2023-07-24,573.571044921875,578.4580423877557,558.5610682379435,565.4926035066509,6245467
2023-07-25,573.3716430664062,583.1455774276235,559.2592367293396,576.4633773153068,1710743
2023-07-26,572.9727172851562,578.1589054908633,570.4793634240372,570.4793634240372,439499
2023-07-27,573.9700317382812,578.4580684764607,572.4740194922215,578.4580684764607,374132
2023-07-28,595.3131713867188,597.4075642075707,571.4766849598296,576.4633925074721,553490
2023-07-31,627.3776245117188,630.5192744161757,597.906196953239,598.1555323147708,716078
2023-08-01,645.8783569335938,650.2666840586081,611.220738419734,634.309219419133,758470
2023-08-02,619.8477172851562,648.2719488903484,598.1056856354121,646.9754171671461,647800
2023-08-03,633.7606201171875,638.0990309628547,607.3809272752368,626.330414333085,385344
2023-08-04,639.7945556640625,644.4322178679942,630.070476291148,641.6895288140952,195597
2023-08-07,649.8676147460938,681.1841582290587,633.1122918427088,643.1355604736982,805742
2023-08-08,665.5260009765625,676.1975676854101,625.8816745525285,642.6370003382956,710071
2023-08-09,657.5471801757812,684.8743591895809,653.4581047393514,679.8876521339889,366373
2023-08-10,617.4540405273438,668.1688875808297,578.7572061226804,653.258621376364,765173
2023-08-11,623.9368286132812,627.327814119844,595.4627404808308,619.748042940686,350860
2023-08-14,600.8982543945312,623.3384381686009,595.9115468891824,623.3384381686009,278336
2023-08-16,593.7672119140625,617.1548812489204,588.5311692662387,617.1548812489204,136791
2023-08-17,566.9886474609375,594.5651645142202,558.5112446405013,593.7672426092751,531748
2023-08-18,568.8836059570312,590.775202799202,559.0597558308452,569.4819864973633,313662
2023-08-21,528.9898681640625,587.434046016179,521.8588532732863,582.4473393437156,524212
2023-08-22,536.2705078125,548.0391247034369,496.72589512032033,527.6933348511866,1031761
2023-08-23,560.4061889648438,572.4241413455583,541.5564110808295,541.5564110808295,369198
2023-08-24,550.4328002929688,576.4633891928297,548.0391563347058,565.6921131264353,201980
2023-08-25,548.6874389648438,556.815735494126,535.572374168179,551.4799829311793,213461
