Date,Close,High,Low,Open,Volume
2020-01-01,61.044593811035156,62.2974389156717,60.93982630226264,61.63827511181889,844886
2020-01-02,61.647003173828125,62.10972694748092,61.014033140470914,61.345795658886935,1154295
2020-01-03,61.323974609375,61.94384968120042,61.03586582413295,61.47239587616469,1022658
2020-01-06,61.101341247558594,61.28905125788449,59.783013668300974,61.28905125788449,754357
2020-01-07,60.53821563720703,61.48548820689638,60.21954811358517,60.76957940228504,1285447
2020-01-08,61.341434478759766,61.98749951438124,59.9576281566377,60.24137192315212,1729383
2020-01-09,62.48951721191406,63.035183534379044,61.537875834942994,61.81289336999787,1669297
2020-01-10,64.15706634521484,65.0432252005767,62.51134115092206,62.51134115092206,3552547
2020-01-13,64.20508575439453,65.44919716777382,63.87768446444877,64.72892332216955,1591571
2020-01-14,64.26619720458984,64.78130472216654,62.860562158917475,64.60668971817218,1017450
2020-01-15,64.54557037353516,65.89881788189862,63.84275661757186,64.39715286987685,2232135
2020-01-16,65.05194854736328,65.65436355593496,63.69433227790602,64.69399603863157,801078
2020-01-17,65.62816619873047,66.70203109813707,65.16543874652463,65.16543874652463,2139345
2020-01-20,66.47940826416016,67.313187067932,65.08687191987056,65.56705945016463,2075006
2020-01-21,68.8061294555664,69.14662951016561,66.50997405535684,66.61474157364182,4740390
2020-01-22,69.3692398071289,70.19428850685195,67.84138488902798,69.3910685540276,3885120
2020-01-23,73.04484558105469,74.47230186881106,69.0724104787591,69.53949924058212,7197007
2020-01-24,74.18418884277344,74.5508788464758,73.07540381809083,73.07540381809083,2632050
2020-01-27,74.06633758544922,75.95652155954828,73.77386379843962,74.0270488315345,2476271
2020-01-28,72.62139892578125,74.03140255224386,70.71812408241232,73.446447603395,1459001
2020-01-29,70.5522689819336,73.32425116964353,68.42199825400371,72.75675598005279,1885477
2020-01-30,65.88136291503906,71.50389587307991,65.47975288278163,70.71813581108695,3479760
2020-01-31,66.97268676757812,68.05965046522557,65.15671185798999,66.09088931315135,2902140
2020-02-03,69.53512573242188,70.01967446259322,66.34844337187405,66.35281211873759,1763955
2020-02-04,71.96224975585938,72.46426606102472,70.13318328852273,70.62646959211303,4458150
2020-02-05,70.25978088378906,72.1150373910254,69.41291076644397,71.32928477942802,2011230
2020-02-06,67.77153778076172,70.64391763232213,67.33063905484775,69.86252642194977,3370128
2020-02-07,73.62107849121094,74.21039482049585,68.0989515109162,68.0989515109162,16685482
2020-02-10,72.47298431396484,75.34099543943397,70.98004188319848,73.62106551094966,3566868
2020-02-11,70.69629669189453,74.11870397180468,70.28159546535291,72.96626154519396,2400986
2020-02-12,71.12847137451172,71.59119138651609,70.10698635554178,70.36890885759993,1528110
2020-02-13,72.11067962646484,73.15399356736938,70.2423242794237,71.3729382419585,1815480
2020-02-14,71.5431900024414,72.88334660019493,71.16340865179616,72.37696896814639,815253
2020-02-17,70.31214904785156,72.01899523792414,69.84506780595314,72.01899523792414,901080
2020-02-18,70.5566177368164,71.74398030703384,68.19061510385536,70.36891147417764,1135620
2020-02-19,69.68354797363281,71.57373176889874,69.2557479621837,71.22887051144285,3320291
2020-02-20,71.50825500488281,73.04484758466236,69.84943491751368,70.01531992367582,2782215
2020-02-24,70.61774444580078,71.59121098050214,70.28162059247471,71.13722084495635,2551455
2020-02-25,70.7574234008789,71.89240597535054,70.29033462005766,71.15466467919686,2099756
2020-02-26,73.17579650878906,74.1972814418081,70.43438168315758,70.43874293636536,7253156
2020-02-27,71.3729248046875,74.99613729494973,71.17211980561497,73.33731729925287,3510180
2020-02-28,70.9887924194336,71.93606130609349,68.98074214249365,70.37764733458785,4315646
2020-03-02,70.63519287109375,72.72181292021264,70.29033161422818,71.59119164786699,4296037
2020-03-03,71.75708770751953,72.46427033172199,70.46058872766969,70.63083500876213,2697063
2020-03-04,68.43070983886719,71.97098383758883,67.22587975588883,71.61302381573444,8188391
2020-03-05,66.67585754394531,69.14662791550353,66.37901500005631,69.14662791550353,2561377
2020-03-06,68.5311050415039,69.32122630728395,64.7813037160095,64.7813037160095,1600402
2020-03-09,64.91226959228516,67.92433753829245,63.38440686791514,65.58889344256848,6511657
2020-03-11,68.33467102050781,69.552592335062,63.39313076721773,64.93409209277989,4693331
2020-03-12,65.97738647460938,67.29571380263822,61.64262703526747,67.29571380263822,3435795
2020-03-13,67.6929702758789,68.09894906131693,52.82906759156058,61.21047589980045,1451733
2020-03-16,61.49858093261719,65.30076958755558,60.72591970246725,65.04321584417227,1667362
2020-03-17,61.904563903808594,64.95155940010284,59.94017108165359,61.37636131648388,2598750
