Date,Close,High,Low,Open,Volume
2020-01-01,93.13207244873047,94.94742082042428,91.50781759954116,94.94742082042428,4052
2020-01-02,93.22763061523438,95.06686688533819,92.29607232224264,93.17986269400134,20004
2020-01-03,94.87576293945312,95.06684916771991,93.17984532806415,94.97130605358652,17698
2020-01-06,94.35026550292969,96.97774125111253,93.15595834466475,93.15595834466475,27568
2020-01-07,94.01587677001953,95.1385213139344,93.63369695719747,94.11141990085665,18566
2020-01-08,93.17984771728516,94.11140586054836,93.15596011577122,93.63368298815979,29820
2020-01-09,94.46969604492188,96.02229534780935,93.63368103567478,93.63368103567478,26250
2020-01-10,95.59235382080078,97.09717801820898,94.58913282954676,94.61302043209525,47824
2020-01-13,95.23405456542969,96.02229436457382,95.06684864950344,96.02229436457382,16692
2020-01-14,95.4968032836914,96.97774716605578,94.58913270383766,95.56846609124166,23348
2020-01-15,97.4076919555664,100.79952730679746,94.75633581296097,96.92996907733514,69554
2020-01-16,96.28504943847656,98.41091483006645,95.83121415322275,97.93319194254185,22578
2020-01-17,98.29148864746094,99.1513913426116,95.5445819173375,97.67044740710362,58116
2020-01-20,97.69432830810547,99.8440812537606,96.26115967766872,98.41091262332384,33554
2020-01-21,114.31908416748047,116.42106187819451,93.92031909090225,96.57167518593604,989384
2020-01-22,110.6883773803711,117.04209242716891,107.00991307626872,113.55471433777114,251136
2020-01-23,114.7729263305664,119.35906907059464,108.92082082567799,110.78393721348594,276996
2020-01-24,114.84457397460938,117.75868637056237,113.45918058015644,115.13121060975874,61596
2020-01-27,112.00212860107422,116.89878815792825,110.83170899415974,111.07057043595749,36108
2020-01-28,109.70905303955078,113.17254381105617,106.19779435522533,112.04989945190684,25700
2020-01-29,112.02600860595703,115.39395616479817,108.96858527407801,112.16932691921092,43408
2020-01-30,110.44952392578125,113.69804083613677,109.87625795088847,113.69804083613677,24918
2020-01-31,107.46376037597656,111.78715389698081,106.05447933816129,110.59284669722675,22702
2020-02-03,105.88726806640625,107.94147780412673,100.79952256820744,104.62130541439541,35284
