Date,Close,High,Low,Open,Volume
2020-01-01,91.67048645019531,95.05831029594232,88.7310554146306,95.05831029594232,101472
2020-01-02,92.01923370361328,95.55652191006392,88.03356027755905,91.57084848400969,118110
2020-01-03,89.72747802734375,94.01207249377613,89.67765406758974,91.5708505072082,597016
2020-01-06,84.59591674804688,89.77728896262222,83.69913874112117,89.67764865120125,63666
2020-01-07,87.684814453125,91.57084752316587,84.69555941495028,84.69555941495028,137244
2020-01-08,86.28982543945312,87.68481261510718,83.9482438957134,86.58875397783204,54726
2020-01-09,94.90885162353516,94.90885162353516,87.18660910298505,89.47837444023398,2309234
2020-01-10,92.4676284790039,98.89452397348062,90.97300091265407,97.15079181273914,530023
2020-01-13,92.01923370361328,93.96225406005597,91.6704887992473,93.91243010140279,163758
2020-01-14,89.27908325195312,93.16511636402124,88.28266489511867,92.21852196585601,107824
2020-01-15,92.21852111816406,93.41422009454678,88.93033753000854,90.62424568022884,118272
2020-01-16,92.81636810302734,94.0618910040286,91.72030947055994,93.66332215529451,73030
2020-01-17,91.3715591430664,94.1117095902388,89.22926578420474,94.1117095902388,98817
2020-01-20,89.22926330566406,91.86976576339308,88.73105414728977,91.86976576339308,47132
2020-01-21,89.97657775878906,93.66332251925134,88.93033547705512,91.07263639551554,140406
2020-01-22,82.65290069580078,84.69556139377225,81.90558691879691,83.99807157606284,552482
2020-01-23,84.14752960205078,87.18660871819844,82.70272598411965,83.20093517679508,276285
2020-01-24,84.695556640625,86.33964837818023,83.64931437070756,83.94824290556066,76911
2020-01-27,83.74896240234375,86.6883933902668,83.20092928835952,84.29698791425955,46129
2020-01-28,84.79520416259766,87.68481903766168,84.29699496352004,84.64573988246056,91607
2020-01-29,83.1012954711914,86.33965524745072,81.85577248032244,84.8948440168013,43293
2020-01-30,80.90916442871094,84.64573312342483,80.16185068976816,84.64573312342483,57894
2020-01-31,80.95899200439453,82.55325986499038,80.26150219103035,82.25433891729237,30159
2020-02-03,74.68154907226562,79.71346456367496,73.93423534198118,78.51776563604719,173715
2020-02-04,76.47510528564453,78.51776586178879,74.93065386445562,74.93065386445562,90536
2020-02-05,76.97332000732422,78.51777154020814,75.87726130756899,76.52493477626447,50784
2020-02-06,78.91632843017578,83.69913943894278,77.7206294790183,80.75970841614065,168025
2020-02-07,78.81668853759766,80.70988488873478,77.72062989285571,80.70988488873478,45217
2020-02-10,76.8736801147461,79.66364703845778,76.72421583620981,79.66364703845778,17811
2020-02-11,75.67797088623047,80.66006265233041,74.73137649149898,79.11561876608067,590081
2020-02-12,73.23674774169922,77.17259713052772,72.24032940507746,76.72421191987537,82506
2020-02-13,71.14427185058594,78.11920031432831,69.74928463742371,78.11920031432831,83534
2020-02-14,71.39337921142578,74.98048389739918,70.74570573708095,74.98048389739918,199356
2020-02-17,68.25465393066406,71.24390884733548,67.75644477788549,70.94498031484099,97374
2020-02-18,67.20841217041016,70.24749106585983,66.41128208125848,68.75286359637346,144451
2020-02-19,67.20841217041016,68.65322328548805,66.56074634862081,68.4539350616488,112266
2020-02-20,67.10877227783203,76.72421057854373,66.80985134331256,69.10160891623576,846130
2020-02-24,63.970054626464844,67.55716674553804,63.471849255635526,67.20841424357855,90431
2020-02-25,60.38294982910156,66.5109241349859,60.03420493082997,64.8170159993418,180007
2020-02-26,56.895484924316406,60.38294906716326,56.24781529269398,60.38294906716326,225141
2020-02-27,52.909812927246094,58.290473544032025,52.31196343695182,56.89548633196623,213821
2020-02-28,46.183990478515625,52.31196504733106,44.838827183426616,52.31196504733106,497103
2020-03-02,50.76751708984375,50.76751708984375,48.27647114628944,48.7746803350003,107087
2020-03-03,52.909812927246094,55.79942766608194,51.31554508577178,52.760352455189704,168073
2020-03-04,51.06644058227539,55.40085889664989,49.820917641244286,54.60372497459686,70421
2020-03-05,49.42234802246094,51.813753553013754,48.9739628113873,49.820916877897844,58017
2020-03-06,45.835243225097656,48.824498218038805,45.386854215949626,48.824498218038805,273484
2020-03-09,41.65028762817383,45.83524559486874,41.25172255579566,45.83524559486874,202135
2020-03-11,45.785423278808594,45.785423278808594,41.35136092539656,44.63954067251039,90795
2020-03-12,42.49724578857422,43.84240909259223,41.251722802989214,43.84240909259223,98656
2020-03-13,44.63954162597656,46.33345359280201,38.262466422856704,41.849570987046974,107220
