Date,Close,High,Low,Open,Volume
2021-06-24,357.1668395996094,378.8636748973667,351.3272173233727,360.82254752130166,27035744
2021-06-25,369.3683166503906,385.5103767610761,354.8404741417521,359.30326160941524,10269222
2021-06-28,359.06591796875,374.0685575831052,356.3122779122861,368.2289061288992,3087635
2021-06-29,345.914794921875,363.62360520639436,343.92079918075154,359.0658302814672,2125937
2021-06-30,350.9473876953125,358.40122722433426,342.87635753798435,349.4281291643262,1886702
2021-07-01,351.94439697265625,357.54663581855914,350.8524398295692,351.4221654190986,943360
2021-07-02,352.7514953613281,357.8789675603238,349.5705541433343,353.2262618422989,961818
2021-07-05,363.00640869140625,373.0714630220592,355.17276242583034,355.74248794972465,2291282
2021-07-06,371.1249694824219,388.1216039581263,364.62066280102874,364.62066280102874,6408745
2021-07-07,392.0621643066406,395.9552553465445,372.2169306854807,372.2169306854807,5818253
2021-07-08,395.6228942871094,402.98177458385754,381.9021606686721,396.57242722862526,8518828
2021-07-09,397.52191162109375,406.779856670208,392.63182336499875,398.8037867310749,4367357
2021-07-12,398.61395263671875,406.874901552093,392.82182436134303,405.4506020134042,1994569
2021-07-13,396.9047546386719,404.21616960457266,395.0056888270036,402.222144706832,1193228
2021-07-14,392.6793212890625,398.37651871931337,391.8247474700138,395.10064758338586,985470
2021-07-15,385.7003173828125,395.5754548178377,383.84871643611194,394.1511553134365,988576
2021-07-16,392.4419860839844,396.9048028747515,386.5548987388182,387.4094726624369,1120122
2021-07-19,408.4890441894531,413.3316385487638,392.15706755734675,393.91370912760794,3215214
2021-07-20,419.97845458984375,437.87715829966436,403.64650358763987,413.52164146902226,10403297
2021-07-22,422.5421447753906,434.6012243183853,416.93990640419463,426.8150428686249,2861222
2021-07-23,409.5335388183594,427.14739195741913,405.83036620764295,425.6755985377165,1766694
2021-07-26,406.30517578125,411.95490887347165,401.65246975218713,408.25173586982766,1356084
2021-07-27,407.20721435546875,416.2752425027386,402.83935695831013,404.9758061113006,1451770
2021-07-28,397.94927978515625,407.7769519748071,393.34403901269263,406.4001175556607,1145843
2021-07-29,414.56610107421875,423.68162339438925,395.24309931234797,399.51599768329226,2619010
2021-07-30,414.37615966796875,423.49168147731933,408.82138630153287,412.95186029080287,1633309
2021-08-02,407.34967041015625,420.16836633215416,405.45060434763803,416.60761746493256,1402611
2021-08-03,404.5484924316406,410.0083067682914,401.27262121611733,407.8243926246092,1398636
2021-08-04,403.1717224121094,413.04685993459634,401.65246379846957,408.4891130711248,1158467
2021-08-05,402.2221984863281,406.40013803512477,392.63190905963575,404.5010719695401,1356995
2021-08-06,399.84832763671875,408.20420593460966,398.89879469480184,403.74141849406743,734435
2021-08-09,400.7028503417969,407.302115036744,397.0471431865551,403.5514488039423,1206755
2021-08-10,386.602294921875,402.07969779696424,379.86060587674064,399.7533307184332,849161
2021-08-11,385.98516845703125,393.8662808468476,372.21693981588254,388.54891917429325,1175593
2021-08-12,396.2401123046875,398.5190147038745,385.46293585516753,387.93169849187393,790842
2021-08-13,394.0086975097656,400.22812655685976,390.9227155137756,398.80382717409515,590276
2021-08-16,394.3885192871094,405.83037982222703,385.70029853041774,393.10664400031476,1003609
2021-08-17,395.48046875,409.0587781749281,393.3914846950361,394.38851166658753,1256146
2021-08-18,391.11260986328125,397.85429949265546,386.45990428045525,396.9047665583054,553236
2021-08-20,371.93206787109375,388.83374277944154,366.04495199383325,386.36495131551146,1034752
2021-08-23,345.6300048828125,377.8191671244861,343.11374828011657,375.82514207005744,1391010
2021-08-24,365.3327941894531,367.2793251016287,347.6714759263258,347.6714759263258,911514
2021-08-25,370.3653564453125,381.7122880415061,366.75714242793964,367.18444389359263,814266
2021-08-26,365.427734375,374.44829672787864,361.866986077811,370.8875484306897,357086
2021-08-27,366.9944763183594,371.6946758984083,361.9619633957869,365.42775278415814,377832
2021-08-30,374.68572998046875,381.2375019266831,369.36833935113253,371.36236445931456,549577
2021-08-31,371.8846130371094,378.8636867463477,368.3713581404673,374.1160214988997,476321
2021-09-01,370.5077819824219,382.47187439998294,368.8460992602665,373.78365339105994,497537
2021-09-02,375.350341796875,380.192965356791,371.2673619394141,374.97053443436954,504973
2021-09-03,375.16046142578125,378.86363400781227,371.74213712796615,375.4453097099971,395946
2021-09-06,374.8736572265625,382.2353513137103,373.34394508610575,377.69403572047344,423865
2021-09-07,373.72637939453125,379.8930198315292,372.865925402047,376.2121580659116,279185
2021-09-08,369.2328796386719,375.3516991657983,367.6553466334378,374.4912451845643,254600
2021-09-09,389.3102722167969,391.70043835472705,365.2173858757278,367.1295187860719,1508434
2021-09-13,394.9510192871094,397.245572716532,387.7805215846449,389.8838500712699,937703
2021-09-14,388.92779541015625,399.39673404139916,382.426555635092,398.10603858076456,530582
2021-09-15,389.6448974609375,391.70046381463214,385.77283973654613,388.784443430721,366574
2021-09-16,389.1190490722656,394.8554478300877,385.29478323371757,390.07511553190267,473559
