Date,Close,High,Low,Open,Volume
2020-01-01,333.8999938964844,336.0,330.0,332.95001220703125,147701
2020-01-02,356.6499938964844,366.3999938964844,332.6000061035156,335.0,1195881
2020-01-03,346.54998779296875,356.1000061035156,343.0,354.6499938964844,355922
2020-01-06,324.04998779296875,345.70001220703125,321.70001220703125,345.70001220703125,380525
2020-01-07,332.04998779296875,344.0,327.6499938964844,328.0,397234
2020-01-08,332.20001220703125,335.0,322.0,325.04998779296875,249746
2020-01-09,333.8500061035156,344.0,331.6499938964844,336.6000061035156,269745
2020-01-10,329.75,335.95001220703125,326.0,335.25,167427
2020-01-13,334.1499938964844,339.0,328.5,331.95001220703125,196364
2020-01-14,333.04998779296875,337.5,331.3999938964844,335.3999938964844,68981
2020-01-15,334.04998779296875,336.45001220703125,330.1000061035156,333.0,84451
2020-01-16,339.8999938964844,343.0,332.54998779296875,332.54998779296875,257554
2020-01-17,340.75,347.0,335.25,335.25,181247
2020-01-20,339.04998779296875,345.3999938964844,337.1499938964844,342.70001220703125,93144
2020-01-21,332.70001220703125,345.3999938964844,330.0,338.0,108524
2020-01-22,332.6000061035156,339.0,329.54998779296875,335.6499938964844,96354
2020-01-23,332.8999938964844,337.5,330.0,332.6000061035156,95177
2020-01-24,333.29998779296875,334.8999938964844,326.5,331.0,122135
2020-01-27,330.04998779296875,334.54998779296875,328.3999938964844,331.0,92228
2020-01-28,324.6499938964844,332.45001220703125,321.0,330.0,110037
2020-01-29,323.8999938964844,329.04998779296875,321.0,327.79998779296875,93414
2020-01-30,320.79998779296875,326.45001220703125,316.6000061035156,326.45001220703125,65326
2020-01-31,332.1000061035156,335.0,319.45001220703125,323.70001220703125,451856
2020-02-03,332.04998779296875,338.8500061035156,321.54998779296875,334.6499938964844,118451
2020-02-04,333.8999938964844,338.0,327.8999938964844,333.0,150439
2020-02-05,338.75,340.0,334.04998779296875,335.6000061035156,138145
2020-02-06,338.6499938964844,343.75,335.6499938964844,340.8999938964844,99932
2020-02-07,329.75,346.8999938964844,325.20001220703125,340.0,526919
2020-02-10,331.95001220703125,336.0,327.95001220703125,332.1499938964844,88192
2020-02-11,337.3500061035156,340.0,331.0,332.5,168229
2020-02-12,335.6000061035156,342.0,333.1499938964844,337.45001220703125,126766
2020-02-13,338.70001220703125,346.79998779296875,330.6000061035156,336.8999938964844,558374
2020-02-14,328.45001220703125,344.6499938964844,323.95001220703125,341.5,259548
2020-02-17,314.6499938964844,331.8999938964844,310.6499938964844,330.0,173660
2020-02-18,301.20001220703125,313.0,296.95001220703125,313.0,147376
2020-02-19,310.45001220703125,314.29998779296875,305.29998779296875,305.29998779296875,168739
2020-02-20,325.29998779296875,332.0,307.95001220703125,309.0,261547
2020-02-24,302.20001220703125,324.70001220703125,300.75,324.70001220703125,229525
2020-02-25,288.8999938964844,308.6499938964844,288.1000061035156,303.20001220703125,153226
2020-02-26,263.95001220703125,286.0,261.25,285.0,354124
2020-02-27,253.4499969482422,262.8999938964844,250.39999389648438,261.29998779296875,241966
2020-02-28,251.89999389648438,254.8000030517578,225.0,240.10000610351562,603405
2020-03-02,254.39999389648438,274.04998779296875,248.14999389648438,259.0,295171
2020-03-03,256.3999938964844,262.5,252.8000030517578,262.5,191427
2020-03-04,249.9499969482422,258.5,248.10000610351562,258.5,168073
2020-03-05,250.35000610351562,255.0500030517578,247.0,249.35000610351562,90096
2020-03-06,235.85000610351562,243.5500030517578,232.39999389648438,240.0,147908
2020-03-09,205.3000030517578,222.9499969482422,202.0,204.0,411554
2020-03-11,204.64999389648438,217.1999969482422,202.10000610351562,206.35000610351562,149029
2020-03-12,163.85000610351562,187.0,163.75,186.9499969482422,385410
2020-03-13,177.39999389648438,180.1999969482422,147.5,150.0,365937
2020-03-16,171.10000610351562,194.6999969482422,164.0,170.0,305731
2020-03-17,177.39999389648438,182.3000030517578,162.0,178.0,430396
2020-03-18,192.14999389648438,195.10000610351562,172.0,187.0,648725
2020-03-19,205.89999389648438,211.35000610351562,175.5500030517578,192.14999389648438,1114006
2020-03-20,195.64999389648438,214.0,195.64999389648438,209.0,1555108
2020-03-23,185.89999389648438,185.89999389648438,185.89999389648438,185.89999389648438,61903
2020-03-24,186.25,189.89999389648438,176.64999389648438,176.64999389648438,455485
2020-03-25,190.39999389648438,195.5500030517578,176.9499969482422,177.0,623092
2020-03-26,195.8000030517578,197.60000610351562,186.4499969482422,197.60000610351562,319678
2020-03-27,186.64999389648438,202.0500030517578,186.0500030517578,195.0,185779
2020-03-30,184.6999969482422,186.0,177.35000610351562,186.0,336370
2020-03-31,189.0500030517578,190.0,178.0,190.0,292625
2020-04-01,189.39999389648438,193.89999389648438,185.0,190.10000610351562,34480
2020-04-03,193.9499969482422,195.0,180.0,182.1999969482422,177468
2020-04-07,198.3000030517578,201.1999969482422,191.0,191.0,208449
