Date,Close,High,Low,Open,Volume
2020-01-01,620.8106079101562,624.490524282666,617.1306915376465,621.0495650340631,492348
2020-01-02,625.5420532226562,626.7846187632018,619.1857695518455,621.2886041876952,435382
2020-01-03,631.3248291015625,636.2473700297637,622.3878544779504,625.1119428197152,1316546
2020-01-06,618.564453125,630.8468263323281,614.119827149274,630.8468263323281,569453
2020-01-07,612.1126708984375,627.8838431107827,610.7744874962758,619.6159022213784,877010
2020-01-08,601.6463012695312,609.8186238237921,596.9149382099658,608.3848809778115,1865051
2020-01-09,610.9656982421875,613.2596520493634,604.4182368415836,607.1423835577423,1767768
2020-01-10,616.4616088867188,620.3327026824712,609.8185890776836,613.163988861025,1078909
2020-01-13,622.4354858398438,625.8764448552625,617.5129460852914,617.5129460852914,703391
2020-01-14,622.0054321289062,625.3986118311235,614.7889382069186,624.108266617609,897474
2020-01-15,613.9764404296875,621.5752890040852,608.958340585727,621.5752890040852,1638831
2020-01-16,611.2523193359375,621.2407387239542,609.9141361143227,615.2668106616405,1228864
2020-01-17,610.4877319335938,622.8178857377276,609.5319033438556,611.2523831375548,2587519
2020-01-20,597.6795654296875,615.0278765061412,594.8598596111509,611.8258159416818,3540418
2020-01-21,589.6983642578125,604.7048823453869,585.7794326733768,595.4811146179766,5330031
2020-01-22,573.97509765625,591.2755726845834,562.313976593905,577.7984122118287,13896645
2020-01-23,592.4703369140625,593.5695631444337,573.9750767604387,573.9750767604387,3365852
2020-01-24,595.3856201171875,600.1647628108906,586.9265025458465,592.613694019182,1487093
2020-01-27,594.668701171875,598.9220911579148,589.5549838949463,594.5253035668702,1382244
2020-01-28,588.9815063476562,597.3927850939513,582.0995297955461,594.6686973295784,1238644
2020-01-29,588.7904663085938,593.6173894700788,584.4414574866449,590.7021236667385,1668628
2020-01-30,580.09228515625,589.7939085107828,577.1291820828327,588.7903003484706,912666
2020-01-31,576.1734619140625,586.6875763954839,573.6883309177491,583.5333537188869,1171667
2020-02-03,568.0966796875,578.276277158258,560.1633143298521,568.5745939661432,1615206
2020-02-04,581.1915893554688,588.5037017427335,573.4971805180154,573.4971805180154,6574159
2020-02-05,593.6651611328125,602.1720595961008,583.7245780096379,586.3053270757373,2174566
2020-02-06,603.7491455078125,605.8519217111548,596.1502966338269,599.1133418942794,1828910
2020-02-07,602.1719970703125,606.3776660997952,598.8265970865885,604.0836542038691,729667
2020-02-10,594.9077758789062,601.2162216415514,588.8860087046573,600.1648334608276,601397
2020-02-11,591.5144653320312,606.9511195022742,587.9301083270966,596.4370056211325,975440
2020-02-12,590.367431640625,595.2421331205709,584.5846231782617,595.2421331205709,1487002
2020-02-13,590.2719116210938,594.4775805926862,585.110472435025,590.367529479943,897770
2020-02-14,584.632568359375,595.9591135817661,581.9562016912193,590.7976159664902,1009884
2020-02-17,576.1255493164062,586.8308387152056,573.4970213021049,585.9227900969838,1035220
2020-02-18,573.97509765625,576.7948038088193,562.9830683089613,575.8867549340393,2800102
2020-02-19,591.2277221679688,593.5695137208475,577.8939025832225,579.9967370049736,1864746
2020-02-20,595.2421264648438,603.4622272361311,592.6613781587911,593.7606041366522,1229373
2020-02-24,598.969970703125,605.9475072931476,586.8787164822869,592.5659078945287,1965644
2020-02-25,615.1712036132812,619.0423557369617,603.1277877637973,605.995273284069,3491818
2020-02-26,618.2298583984375,623.8692698500356,607.9069223286102,612.2559303095164,1824325
2020-02-27,610.4877319335938,618.8034523321452,604.6571425327026,618.421097560591,984423
2020-02-28,585.9706420898438,603.8924262150479,583.0553768733055,588.7903477933708,1785458
2020-03-02,599.8779296875,619.1856766183423,592.6614363436569,592.6614363436569,2333347
2020-03-03,610.3442993164062,616.5094050345808,590.7020345912729,601.2161484755835,1520126
2020-03-04,604.99169921875,614.3588074466458,591.8968362681219,612.6861074652663,1304147
2020-03-05,607.2379150390625,611.2524069401192,599.0178121828772,609.723104472645,913452
2020-03-06,606.9988403320312,609.7229863948003,585.9228348569617,592.613633949945,1574882
2020-03-09,583.2464599609375,599.1609666881703,567.0929378115294,592.613565948425,1919270
2020-03-11,586.1140747070312,590.9887769445958,575.1698262130463,583.0554116991414,1335433
2020-03-12,553.137939453125,570.5818087845258,491.9171384811597,563.938789343918,4202510
2020-03-13,573.97509765625,595.9113765867128,508.45305612785035,508.9787502114123,1997242
2020-03-16,544.4824829101562,584.5597289730454,541.4995678676235,562.8131683091555,1397941
2020-03-17,548.3313598632812,563.3423095181722,539.8155761382679,544.5305663382122,1352460
2020-03-18,538.853515625,557.1841457943832,531.3480676891548,553.287091936384,2536217
2020-03-19,514.9898071289062,538.1316200819344,496.7553846531938,519.6085379423238,2727642
2020-03-20,517.49169921875,533.9460078996926,501.66286886841755,516.721920394402,1910412
2020-03-23,479.67572021484375,507.96554546088066,465.8194966574004,481.02284775866025,1711503
2020-03-24,471.4486083984375,489.4424447591225,462.83656493476485,475.34566128435307,2024486
2020-03-25,455.76409912109375,477.2220277322182,448.0180936704951,458.1696945237863,1615671
2020-03-26,474.81646728515625,488.23967300128,456.1971516245403,457.30371971820796,1484706
2020-03-27,491.8479919433594,499.78648552057734,468.1769291471445,480.15680506775095,3822048
