Date,Close,High,Low,Open,Volume
2022-05-10,445.2521667480469,512.2081336665638,417.0159224815282,504.39493310603996,17359525
2022-05-11,477.9883728027344,485.50485250988146,438.72470607951306,448.12029816790175,5524324
2022-05-12,457.0708312988281,472.74664123392046,448.36755792638985,467.8015926854485,1681626
2022-05-13,451.3840026855469,469.5323359788811,445.15325390182693,463.8455304351664,631619
2022-05-16,431.7522277832031,454.4005769609155,425.2742254910391,451.3840788800985,725695
2022-05-17,415.82916259765625,437.34012471898825,405.4939986090169,431.7521954704595,911509
2022-05-18,436.5983581542969,466.8125933864134,415.13683490243017,415.28518032575647,2149029
2022-05-19,446.53790283203125,453.75766194558986,422.30716391866525,422.30716391866525,924014
2022-05-20,472.449951171875,477.59278356144597,451.9774380746162,451.9774380746162,847932
2022-05-23,458.7521667480469,477.6916969358799,454.94447327226663,477.6916969358799,253056
2022-05-24,470.0763244628906,477.6917116490087,454.94448728477016,459.88953605960467,460881
2022-05-25,471.1147766113281,474.7246559797379,462.21368931170804,471.8070652919901,474840
2022-05-26,484.4169616699219,490.8949936175638,466.8620386729137,466.8620386729137,545714
2022-05-27,488.4718933105469,491.3894840492902,479.66971286350844,489.2631191936511,193332
2022-05-30,491.4883728027344,502.41691769950705,475.9114703346886,482.6367240892903,430299
2022-05-31,491.7356262207031,496.4828606239163,482.63672506866766,487.58177348125645,257570
2022-06-01,478.33453369140625,496.13670822898746,469.8785128589274,484.61475130082243,240264
2022-06-02,468.39501953125,476.9005093431412,465.0323924471578,475.7136855806701,132345
2022-06-03,465.4774169921875,477.4444405971914,462.9554542882131,468.79060557859907,194026
2022-06-06,473.8345642089844,483.0323425577455,449.0104141313647,455.2906319073036,455271
2022-06-07,466.3180847167969,481.00488514993395,464.8345701312715,469.7796187496893,154371
2022-06-08,461.8675537109375,470.66973445828546,460.87854395995043,469.68072470729845,137451
2022-06-09,464.9829406738281,469.7302057132864,458.0598722340284,458.0598722340284,57404
2022-06-10,464.9334716796875,468.6916965126741,460.4334593804686,460.9774328314148,70401
2022-06-13,450.69171142578125,458.40597465453925,445.1532513266368,451.53234548598454,119369
2022-06-14,433.48297119140625,458.85109600046263,427.3511287115339,447.0818555625763,90769
2022-06-15,434.6697692871094,441.7906513005215,430.21922557427206,436.15328385805515,46261
2022-06-16,428.1423034667969,442.63128988640665,420.32913268393185,435.85659742301084,97888
2022-06-17,421.91156005859375,427.5983660492815,418.35111896711805,423.2961676546726,56353
2022-06-20,415.6808166503906,421.31818471594255,408.9061235066918,415.87863068791984,138900
2022-06-21,425.4720153808594,429.1808020205733,416.3731134185546,416.3731134185546,74094
2022-06-22,431.0599060058594,434.86759958361114,415.3840954162157,425.2741929261256,53177
2022-06-23,448.2686767578125,453.1148185782171,428.7357338654423,428.7357338654423,81692
2022-06-24,454.4994201660156,460.7796381374253,445.05438909259027,447.526913476438,62280
2022-06-27,466.4169921875,469.7796192149179,454.94447334497306,459.6917079504828,75750
2022-06-28,461.4719543457031,464.34007657779836,458.5049251023945,464.0433857263404,123999
2022-06-29,459.93896484375,463.59831293337686,456.5763377837096,460.8785361641677,24690
2022-06-30,460.8291015625,466.07084112455584,456.18074370016205,456.18074370016205,34143
2022-07-01,470.2741394042969,473.7356735534347,460.8291082988081,460.8291082988081,93920
2022-07-04,465.971923828125,475.1697323390903,463.84555896525364,469.7301788757451,31750
2022-07-05,461.7686462402344,471.65874374027015,454.94448500164617,464.9334895131188,81672
