Date,Close,High,Low,Open,Volume
2020-01-01,87.76376342773438,89.92306877822185,87.37989277847169,89.01136500342801,83742
2020-01-02,85.74839782714844,89.25127178636193,85.41250740845389,89.25127178636193,379118
2020-01-03,87.57183074951172,89.63516850003731,85.84438348817321,85.84438348817321,85097
2020-01-06,84.02095794677734,89.10731633601965,82.6294014716939,87.42785692675001,145949
2020-01-07,83.10926055908203,85.6044563379078,82.10158914244673,83.78104882536873,220910
2020-01-08,82.58142852783203,84.2129005963961,81.62173735294432,82.43747338722636,67647
2020-01-09,83.78103637695312,84.88467528997252,83.10924821048255,83.10924821048255,86291
2020-01-10,83.82902526855469,85.60445253292758,83.49313481127271,84.88468412938212,80918
2020-01-13,89.34725189208984,89.97105265486954,84.02096996803937,84.02096996803937,211648
2020-01-14,94.00177001953125,96.4489860265629,88.43556427380344,89.25130050219255,998988
2020-01-15,98.22438049316406,100.91151844370756,94.2896485327597,94.81748155507205,848535
2020-01-16,99.37604522705078,107.96528014060189,98.70425686861299,99.32805772935374,896671
2020-01-17,100.19176483154297,102.5909928815231,98.94416331680812,100.57564278391237,468742
2020-01-20,98.22438049316406,101.10345373080558,97.88849007981159,99.3760141813378,169817
2020-01-21,94.38562774658203,99.75989698461258,93.95376963674117,98.32036018932604,129903
2020-01-22,94.04972839355469,96.88081422767706,91.65050062841298,93.32996006401218,310593
2020-01-23,94.33765411376953,97.12075291992663,92.61020691103599,97.12075291992663,259241
2020-01-24,97.26470184326172,98.75222613487644,92.85012377911808,95.44128709537159,281871
2020-01-27,97.12074279785156,99.32803540220104,94.67353472453803,96.92880749393531,338075
2020-01-28,94.91345977783203,99.37602525795369,94.48159435093226,97.88850099062557,82063
2020-01-29,94.86547088623047,99.0881135073319,93.09004368243286,95.9691171983844,142643
2020-01-30,95.68122100830078,99.23208326066742,94.28967153274617,98.41634710872633,666845
2020-01-31,95.4412841796875,97.88849959839234,94.14570256114013,97.79253194551154,298722
2020-02-03,94.48159790039062,96.92881344583765,91.45857640783754,91.45857640783754,195670
2020-02-04,93.95377349853516,96.92881486670497,91.65051306703292,93.28198524000452,223180
2020-02-05,92.99407958984375,95.92113338333787,92.1303560376185,95.92113338333787,156877
2020-02-06,91.50656127929688,95.44129402833842,90.45090234494866,93.13804083407443,105172
2020-02-07,92.22632598876953,93.56989517878625,90.40291118245135,92.56221645580794,260963
2020-02-10,92.99407958984375,95.63323041383804,90.01903830716823,92.51423398548116,127819
2020-02-11,91.31462097167969,95.87315426290101,90.30694226276981,94.91346304369652,129514
2020-02-12,87.37989044189453,92.51423711805292,86.61213452017269,91.17066791597125,153058
2020-02-13,85.36453247070312,88.43554881748297,84.59678387540546,87.4758575819636,88598
2020-02-14,86.18028259277344,87.3319092363758,84.40484781124631,85.36453912153615,157871
2020-02-17,84.20076751708984,90.28408300886532,82.55924168190359,88.35287267712489,195849
2020-02-18,82.5109634399414,85.4560623197896,81.6419246319708,84.20077258185815,124666
2020-02-19,86.5665283203125,87.72525189015326,82.51098109190026,83.04206702548507,208775
2020-02-20,84.15250396728516,87.38728027190933,82.60753694968685,86.56651723446497,266221
2020-02-24,84.53874206542969,86.66307065559808,82.60753157728266,83.18689325033009,222363
2020-02-25,85.31122589111328,85.84231174736325,82.80065361071573,83.62141663375174,304923
2020-02-26,83.6697006225586,85.93887160156264,83.18689797311161,84.7318649779452,169304
2020-02-27,82.17301177978516,85.74575590663564,80.82116284981427,85.74575590663564,120320
2020-02-28,78.93822479248047,81.97988263402769,77.73121829718261,79.17962609154004,88348
2020-03-02,78.93822479248047,86.03542151143533,73.53083716694263,78.21402089530176,169068
2020-03-03,78.64854431152344,81.97988682921122,76.42765666671495,81.11084063472818,102652
2020-03-04,75.94485473632812,81.78676210559432,74.15848648898199,78.40714371499979,134921
2020-03-05,77.77951049804688,78.40714805459405,75.31721401611124,76.5725038631733,123260
2020-03-06,75.84829711914062,76.57250107368245,73.38600072690498,73.38600072690498,129998
2020-03-09,73.38599395751953,76.95873019023719,69.81325772480187,72.4686719798437,220593
2020-03-11,75.0758056640625,76.76561479476487,70.48918088072749,70.48918088072749,142776
2020-03-12,69.66841125488281,74.68955495900775,68.55796388753332,72.42038438823941,353993
2020-03-13,67.59236145019531,70.87542047974421,58.90191497802734,58.90191497802734,140172
2020-03-16,64.50243377685547,68.17172931406415,63.19886079314023,67.59236763629262,142676
2020-03-17,63.536834716796875,71.88931506653064,60.01237373032236,71.88931506653064,190919
2020-03-18,52.57720947265625,65.27491699401833,50.83912066436429,63.729949982979235,199255
2020-03-19,45.17745590209961,51.60355784634696,42.49991280629859,51.60355784634696,331837
2020-03-20,43.132781982421875,48.487867873819766,41.57494029969023,48.487867873819766,223396
2020-03-23,38.848716735839844,41.38021047949882,38.848716735839844,38.848716735839844,58295
2020-03-24,35.92776107788086,41.477574628903945,35.002790914647775,40.84470304346172,306871
2020-03-25,35.14883804321289,38.848718859709294,34.71069758553273,38.848718859709294,145598
2020-03-26,33.9317741394043,36.90141601051057,33.44494809026399,35.538301587242515,240503
2020-03-27,35.343563079833984,35.58697605381933,34.12649820990728,34.369911183892626,366800
2020-03-30,34.126502990722656,37.096140946525864,33.93177184141686,36.90141351140782,1080739
2020-03-31,34.32122802734375,35.83038766585052,33.88308394798705,35.051466921542556,884172
2020-04-01,35.19751739501953,36.025120017863124,34.029134381332476,34.85673700417607,731020
2020-04-03,36.90141296386719,36.95009482192436,34.56464663524591,35.29488564866659,178328
2020-04-07,38.653987884521484,38.70266974513691,36.998778624281826,38.653987884521484,214362
2020-04-08,40.552608489990234,40.552608489990234,37.97242912769005,38.94608115660518,340590
2020-04-09,41.672306060791016,42.548594371776055,40.89338518113083,42.548594371776055,135771
2020-04-13,39.87105178833008,43.716978089890354,39.627638778284336,40.55260895929571,299216
2020-04-15,39.43291091918945,40.79602537491074,38.94608485845872,40.79602537491074,676867
2020-04-16,40.50392150878906,40.99074750631868,39.04344351620021,40.64997079372299,152227
2020-04-17,42.45122146606445,42.499907032542396,40.99074361222021,41.86703181020165,151262
2020-04-20,44.544578552246094,44.544578552246094,43.03541871025342,44.398529268039105,127911
2020-04-21,46.68661880493164,46.73530066695545,44.544583448191915,44.544583448191915,377907
2020-04-22,47.6602668762207,48.974695610771725,44.49589782752825,48.68260074911458,244070
2020-04-23,48.68259811401367,49.16942409515381,46.73529418945312,49.16942409515381,150923
2020-04-24,46.97871017456055,47.70894919281796,46.73529716847474,47.70894919281796,60233
2020-04-27,47.85499572753906,48.58523470376283,46.248468494171775,47.22212046247013,100305
2020-04-28,49.51020050048828,50.24043946783582,47.31948359844566,48.58523411319803,160122
2020-04-29,51.7009162902832,51.94432927416248,48.731278629793515,50.386487663010065,107935
2020-04-30,54.281105041503906,54.281105041503906,53.550865960228066,54.281105041503906,95862
2020-05-04,56.32575988769531,56.95863509666648,51.60354974569783,51.60354974569783,238303
2020-05-05,53.59954071044922,58.8572628836401,53.55085885432825,58.27306946762581,196150
2020-05-06,52.04170608520508,55.2547573092489,50.922004671677236,53.59954797741177,193682
2020-05-07,51.36014175415039,54.4271469654287,50.143076783672896,52.0416988804553,77258
2020-05-08,51.749610900878906,53.45350208576332,51.457512297834015,53.258770921796064,115964
2020-05-11,49.218109130859375,52.57720936062579,49.169427272437076,52.57720936062579,166374
2020-05-12,48.82865524291992,49.65625805821494,46.783983564951164,49.21811386192248,202449
2020-05-13,49.656253814697266,51.26278115908316,47.22212372574152,51.26278115908316,257888
2020-05-14,48.341827392578125,50.53254457869156,47.173444150480044,48.585240413257395,235042
2020-05-15,48.19577407836914,49.31547536586489,45.956375217565274,47.75762993481917,244630
2020-05-18,45.810325622558594,48.487868608846355,45.810325622558594,47.75762961258606,110695
2020-05-19,44.155113220214844,46.637928595093236,43.5222416988082,46.4431974676653,133356
2020-05-20,41.964393615722656,44.787985491050684,41.964393615722656,42.013079179997376,137914
2020-05-21,39.87105178833008,41.96440144621079,39.87105178833008,41.18548055690197,242729
2020-05-22,40.60129165649414,41.769674871667156,37.92374849072542,37.92374849072542,997801
2020-05-26,42.061771392822266,42.402548141579814,39.919736033550265,40.60129324525335,493846
2020-05-27,43.5709228515625,44.155112510266086,40.40655415284567,42.159126843143696,982284
2020-05-28,45.712955474853516,45.712955474853516,43.81433360896112,43.81433360896112,3245527
2020-05-29,47.952362060546875,47.952362060546875,47.952362060546875,47.952362060546875,1701331
2020-06-01,50.33781051635742,50.33781051635742,50.33781051635742,50.33781051635742,28990
2020-06-02,52.820613861083984,52.820613861083984,51.603549025575134,52.820613861083984,867043
2020-06-03,55.44948196411133,55.44948196411133,55.44948196411133,55.44948196411133,175556
2020-06-04,53.6969108581543,56.471817653740594,52.72325882964153,56.423135795152504,1332734
2020-06-05,56.374446868896484,56.374446868896484,53.94031710278156,55.10869641916691,572169
2020-06-08,59.149356842041016,59.149356842041016,59.149356842041016,59.149356842041016,369731
2020-06-09,62.070316314697266,62.070316314697266,62.070316314697266,62.070316314697266,1481082
2020-06-10,60.51247024536133,65.13731701299625,60.3664209670242,65.03995330356311,1307515
2020-06-11,59.879600524902344,60.999301857791075,58.41912246331936,60.95061628438809,574821
2020-06-12,59.051998138427734,59.73355160000292,56.90996289211028,56.90996289211028,479790
2020-06-15,58.273067474365234,60.317738789194884,57.54282851496623,60.2690569347391,168541
2020-06-16,61.145355224609375,61.145355224609375,58.46781177062085,60.31775236996095,509580
2020-06-17,62.02163314819336,64.16366829121586,60.3664240052129,62.60582657675638,654504
2020-06-18,61.53480911254883,63.77420804139381,60.3664259323117,61.92426769650271,250606
2020-06-19,61.87558364868164,63.28737978676232,61.340075793323486,63.28737978676232,220112
2020-06-22,61.632171630859375,63.287380794475496,60.60983776086307,63.19001707892829,239431
2020-06-23,61.437442779541016,61.77822322505569,60.90193489566116,61.34007906035843,132295
2020-06-24,61.3400764465332,62.65450517042671,61.09666344476125,61.437440161566926,1428235
2020-06-25,61.3400764465332,64.40708175453493,59.49013614739127,61.24271273149948,1593120
2020-06-26,60.0256462097168,64.06630342296317,58.954626800402224,61.43743861306036,2445149
2020-06-29,60.51247024536133,62.11899373613257,58.662530052632384,59.87959499148368,2044031
2020-06-30,61.3400764465332,62.26504659610417,60.901932300506154,62.26504659610417,630837
2020-07-01,60.317745208740234,61.97295443571072,59.976964762906064,61.97295443571072,882223
2020-07-02,59.49013900756836,61.242715675937255,59.14936227437876,60.31774548189541,303452
2020-07-03,59.0033073425293,60.36642157341033,58.808579921706986,59.49013332296003,158228
2020-07-06,59.39277648925781,61.924270394928065,59.149363470859214,59.19804533170135,309454
2020-07-07,60.171695709228516,61.242715188506125,59.44145667461606,60.22037756869845,525115
2020-07-08,59.538822174072266,60.90193276589908,59.44145474410684,60.80456905012134,231140
2020-07-09,59.92827606201172,60.1716890465968,58.467798154501175,58.71121113908627,563667
2020-07-10,61.53480911254883,61.92426769650271,60.02564920707859,60.3664259323117,645314
2020-07-13,63.0926513671875,63.77420478282953,60.512472130756784,61.58348782464073,496249
2020-07-14,64.21234893798828,66.20833858733916,62.65450716278482,63.725522918963726,698966
2020-07-15,67.23068237304688,67.37672424946616,62.80056222171495,64.74786647665184,1127081
2020-07-16,70.05426025390625,70.58977183920905,68.15564177578804,70.54108626659045,940222
2020-07-17,66.59779357910156,70.58976501130746,66.59779357910156,70.10293904571223,371255
2020-07-20,64.45576477050781,66.84121682523049,63.28738524502689,66.84121682523049,295568
2020-07-21,66.69515228271484,67.66880414085666,65.91622782485172,65.91622782485172,606385
2020-07-22,66.06229400634766,67.47409401920872,63.384750710797725,67.47409401920872,472598
2020-07-23,65.28337860107422,67.08463356454124,64.35840461611053,64.35840461611053,107249
2020-07-24,65.81887817382812,67.47409114300085,64.50444937044514,65.03996097807838,192080
2020-07-27,65.18599700927734,66.9872591127565,64.35839431297278,66.69516054776662,588786
2020-07-28,64.79653930664062,66.11096793445391,64.50444075451556,66.11096793445391,323912
2020-07-29,63.676841735839844,65.52678200554108,63.336065024457426,65.18599786578348,551712
2020-07-30,63.43343734741211,64.26104016691687,62.021641025149805,64.26104016691687,255362
2020-07-31,62.60582733154297,64.6018094987541,62.07031575369041,64.26103278029125,327169
2020-08-03,62.800559997558594,64.7478641835294,62.31373395106589,63.33607162005095,542933
2020-08-04,65.91624450683594,65.91624450683594,61.43744631157086,61.826908639066964,1470376
2020-08-05,69.17798614501953,69.17798614501953,69.17798614501953,69.17798614501953,1041975
2020-08-06,72.63444519042969,72.63444519042969,66.695168864788,72.63444519042969,1688859
2020-08-07,76.67510223388672,79.15791803947724,73.51073293534536,77.40534130278088,2128419
2020-08-10,79.79077911376953,83.44197414512034,77.2106072343152,79.35263868135756,902551
2020-08-11,77.84346771240234,81.20257127960778,76.04221315348762,79.88814267869026,2466389
2020-08-12,76.23695373535156,80.1315616926441,75.94485516720455,80.1315616926441,286530
2020-08-13,76.57774353027344,77.25929706790212,74.97121598771847,76.48037980038026,322347
2020-08-14,74.82515716552734,77.84347697872964,73.21862982722395,77.84347697872964,480066
2020-08-17,75.79881286621094,76.4316882032506,73.02390592667255,73.70545941063781,375175
2020-08-18,76.86981201171875,77.79478574339706,76.09089497429801,77.69742204226625,218856
2020-08-19,79.54737091064453,81.29994760277317,75.99354680843349,76.43168726727778,450689
2020-08-20,80.0828857421875,82.12755367971708,78.62240758275551,78.86582060932751,678646
2020-08-21,80.18023681640625,81.29993804764763,78.1355692014817,81.25125247866436,287428
2020-08-24,81.54336547851562,82.76043063491139,79.79078868195526,81.73809293218847,357803
2020-08-25,80.52100372314453,83.63669404984705,79.83945041050204,82.76040591332527,298969
2020-08-26,89.28389739990234,91.81539888202816,79.88816028281501,80.52102822497022,2166044
2020-08-27,87.62869262695312,93.32455616202982,86.16821441650391,90.06282297770183,913148
2020-08-28,86.16819763183594,89.91675615613349,85.14586011231167,89.47861574969444,308419
2020-08-31,82.1275405883789,89.96544176596636,77.98951979626594,88.06681600432489,706383
2020-09-01,79.8394546508789,85.04849075523089,65.72150230407715,82.1275350972719,424986
2020-09-02,81.83546447753906,82.61438172432,79.40133415314321,79.54737602990598,169040
2020-09-03,82.76042175292969,85.97347639233476,81.78676973230698,81.83545530468828,165191
2020-09-04,81.83546447753906,84.70773528897568,79.06054996502681,80.08288767262356,1220540
2020-09-07,80.91046905517578,84.02615950173971,78.96316531171368,82.66304539564139,209218
2020-09-08,79.64472961425781,83.53933727405771,79.06053252258815,81.59203344415776,180641
2020-09-09,78.91450500488281,79.59605849773321,77.01587896901223,78.03821663666378,272029
2020-09-10,82.8091049194336,83.3932946291595,78.96317509268562,78.96317509268562,288817
2020-09-11,86.55766296386719,89.332569635817,81.29994075848195,82.61436945273448,492199
2020-09-14,97.17047119140625,103.83998581101564,87.6286787555617,87.6286787555617,4213337
