Date,Close,High,Low,Open,Volume
2020-01-01,1841.14990234375,1854.994884100792,1829.5980397567605,1841.4895776196179,1354908
2020-01-02,1832.6981201171875,1851.6396812673222,1825.520769606822,1851.6396812673222,2380752
2020-01-03,1869.221923828125,1888.2059941676498,1838.0916650376942,1838.0916650376942,4655761
2020-01-06,1869.05224609375,1890.7118308754934,1858.3922913248168,1872.9170370095871,3023209
2020-01-07,1873.638671875,1881.1131844835247,1854.909464371279,1869.0943241526827,2429317
2020-01-08,1915.59912109375,1919.6337495496618,1870.4113238619245,1872.916999007524,5197454
2020-01-09,1880.8592529296875,1912.7964034590987,1877.1642990754774,1910.0783789800812,3734173
2020-01-10,1880.1795654296875,1897.549662992085,1875.4653786421325,1892.4532896805574,1915807
2020-01-13,1860.4736328125,1884.7662212096955,1855.67442351397,1883.8320105243963,2843893
2020-01-14,1874.530517578125,1893.9817955433746,1864.4227958478061,1864.4227958478061,2948452
2020-01-15,1891.518798828125,1895.001403405756,1863.7436068236416,1879.7122840595866,2620681
2020-01-16,1901.626953125,1910.2907469636455,1881.4112959201755,1891.5615320919408,3117214
2020-01-17,1884.893798828125,1914.155434841021,1879.7124028844921,1903.2831300331793,3281059
2020-01-20,1843.485595703125,1904.5145376017022,1831.4665250245262,1864.338089209866,5817599
2020-01-21,1844.0799560546875,1857.2455849789383,1833.037815666606,1843.1455381500018,1902980
2020-01-22,1874.530517578125,1877.1637261155588,1846.3306333932148,1852.5312609312368,1773686
2020-01-23,1865.2086181640625,1888.0241471151915,1859.0365180325846,1881.2561616430298,2069866
2020-01-24,1858.781005859375,1865.2085445525686,1847.3733457554258,1865.2085445525686,1319430
2020-01-27,1846.7353515625,1867.3373593233334,1843.1172230645673,1864.144893001628,1549101
2020-01-28,1859.0792236328125,1862.5271282148688,1832.0496802554378,1850.778812674406,1743024
2020-01-29,1834.262939453125,1861.8031486385769,1830.3467655617828,1860.1431082569748,2306761
2020-01-30,1820.003662109375,1843.1170327548234,1809.0640621727482,1838.860411432064,2098567
2020-01-31,1769.9454345703125,1825.536940588027,1763.603111511825,1821.3227199642718,3287223
2020-02-03,1789.9093017578125,1868.401358939337,1781.9919443717183,1832.0498536898037,4728073
2020-02-04,1794.3787841796875,1819.0245809705073,1776.3733584635934,1812.469425462486,3509339
2020-02-05,1827.4100341796875,1836.0508918196194,1791.441586117532,1800.550713643998,2439322
2020-02-06,1811.916259765625,1850.9493564278314,1800.9766587532843,1826.0907270270834,2640065
2020-02-07,1818.896484375,1831.1980756250293,1803.9557053693338,1820.9821867791436,2083442
2020-02-10,1840.5205078125,1844.8197370470068,1803.95617111334,1822.6000899334376,2383032
2020-02-11,1833.2415771484375,1851.4600410062299,1828.3040627179348,1841.4143731762294,1335820
2020-02-12,1848.0123291015625,1860.14370106503,1830.347348874057,1831.2838887943453,1620407
2020-02-13,1866.06005859375,1870.359287418329,1848.2248579814257,1849.8848986206285,1645948
2020-02-14,1859.4627685546875,1883.1296291514777,1848.2253277069883,1862.6978429400692,1500115
2020-02-17,1875.6802978515625,1887.3860071879787,1864.5704739673392,1870.3169130961255,1774724
2020-02-18,1886.32177734375,1890.7912298230706,1861.0374877435904,1872.870812123131,2486223
2020-02-19,1869.806640625,1898.45362678894,1864.8263091843826,1886.3222527164098,1760463
2020-02-20,1836.136474609375,1885.1726344655751,1831.4115827054081,1876.7446061936419,2317278
2020-02-24,1800.8489990234375,1854.9931015379816,1793.4849188860398,1835.4552497935824,3092877
2020-02-25,1835.582275390625,1853.0344184928297,1797.145077500201,1800.9760357421483,2674567
2020-02-26,1807.8720703125,1842.180267705215,1798.8053432978004,1833.7522416536813,2686842
2020-02-27,1792.4632568359375,1804.7648510124557,1776.0326567981538,1804.7648510124557,2349001
2020-02-28,1702.7764892578125,1761.815814566888,1694.1355259667105,1760.5388279895265,4298076
2020-03-02,1703.75537109375,1748.5775125603689,1690.474628814757,1732.4449585688014,2667076
2020-03-03,1733.4664306640625,1753.7279897845094,1712.8644249739966,1719.675019109082,2757585
2020-03-04,1773.478759765625,1783.0561582463324,1723.931726527335,1750.3227801186176,3237002
2020-03-05,1809.1065673828125,1828.4315855238933,1774.2022745151698,1775.6068763349078,3937056
