Date,Close,High,Low,Open,Volume
2020-01-01,238.8778076171875,240.89815751249418,235.47093645047093,236.81782832100467,12240
2020-01-02,238.44200134277344,241.4527229167279,237.6893088597814,238.56084116140195,31294
2020-01-03,239.075927734375,245.5331517669566,235.7086611465669,238.28362971371428,68315
2020-01-06,236.06515502929688,244.0277387822427,234.5201645439735,237.68935595672988,47813
2020-01-07,238.1647186279297,241.25467514871227,235.4312816024242,235.4312816024242,23818
2020-01-08,240.5020751953125,242.04706614015504,235.51060690723762,239.86824639584924,49222
2020-01-09,240.85855102539062,244.8200403514661,238.99664620633274,242.4431467558208,32990
2020-01-10,250.00958251953125,257.4968070420511,241.69045490740345,242.36391293085433,203948
2020-01-13,252.66375732421875,255.67450339703075,248.38535414602217,249.21725714380702,45791
2020-01-14,254.68417358398438,264.62750271188236,252.86187387826098,253.53533193952802,129404
2020-01-15,263.99365234375,268.58897018564613,250.84150324516975,253.57491631044866,225833
2020-01-16,270.72821044921875,277.3835081786251,265.49903931218023,267.00440053279385,203028
2020-01-17,275.5611877441406,292.67482646200193,266.1724773881651,272.5504655290869,851097
2020-01-20,273.7389221191406,279.60192169341514,270.569730546126,276.1158157989016,226154
2020-01-21,272.8277282714844,275.99691919276427,269.8962169976973,274.0557800818772,287369
2020-01-22,270.84698486328125,276.5119088184596,267.5589541071155,274.8480787433492,87152
2020-01-23,269.8170471191406,276.51197421808956,266.52901558530135,269.3812929345285,68760
2020-01-24,271.7976989746094,276.115730835752,269.4604354161146,269.81695485096697,72688
2020-01-27,260.7056579589844,271.75822518551223,257.8137749757583,269.57940559583244,131462
2020-01-28,254.1295166015625,260.66597338087,252.78260068452553,260.58673876592496,87930
2020-01-29,249.6134490966797,259.08141887709644,248.6230767003605,257.49682304298574,110341
2020-01-30,250.7227020263672,255.278415349293,246.84042263405303,247.19696639180114,57477
2020-01-31,241.09622192382812,252.34686087132854,237.53088166033996,252.30725565111644,287192
2020-02-03,238.3628387451172,240.0662744707404,231.3509971797234,231.3509971797234,125717
2020-02-04,239.075927734375,244.4239393738349,234.91636312590617,236.10481015689726,37633
2020-02-05,243.79002380371094,246.00844779986815,238.79853354384497,241.61120502287474,45758
2020-02-06,253.8125762939453,256.70445810032345,243.35423684788478,244.0276947373445,90037
2020-02-07,253.77291870117188,259.3982366541963,251.59410024027542,252.90141066001695,124897
2020-02-10,249.6134490966797,256.387610794911,246.404652204211,253.77301316122023,41959
2020-02-11,255.6349334716797,256.3083915774699,247.15735975689728,247.15735975689728,53780
2020-02-12,259.635986328125,266.92511123249875,244.22578518270595,253.5748891044712,753336
2020-02-13,225.8048553466797,247.23649948955955,221.01146370302885,247.23649948955955,709482
2020-02-14,225.7652587890625,232.14324615341448,222.63567293211423,226.59716177432267,156037
2020-02-17,220.17955017089844,228.02329342637515,215.5049980634131,228.02329342637515,136402
2020-02-18,217.08958435058594,218.95148890618282,212.89041593073642,217.88188210369026,67745
2020-02-19,219.4665069580078,225.01259197138708,217.08961338084526,218.4365294128421,62729
2020-02-20,216.21804809570312,222.63566461617015,212.3357940111516,217.88187818308467,156344
2020-02-24,207.22547912597656,214.63346836345082,206.03703243052112,213.92040518197953,86040
2020-02-25,203.5413055419922,208.53279632569328,202.0359445166896,208.53279632569328,129386
2020-02-26,204.8485107421875,211.5434343472496,198.906291529799,204.2146824082531,324259
2020-02-27,202.39247131347656,207.6216295584116,199.65904631163497,207.6216295584116,47800
2020-02-28,191.53797912597656,197.67828662639567,187.53687311102846,197.67828662639567,105755
2020-03-02,193.75643920898438,202.47171544984275,190.1514816187282,192.76606690888684,46941
2020-03-03,197.24256896972656,198.31217602032473,190.38919665147043,195.6975904107014,50258
2020-03-04,191.10223388671875,199.34213855985837,190.19109621941018,196.48986154040514,36072
2020-03-05,187.06150817871094,192.9641241424478,184.20923137325866,191.73606018205848,388466
2020-03-06,177.7519989013672,183.81307164346435,173.03781778028733,183.81307164346435,157676
2020-03-09,169.9874725341797,175.8504706294455,169.630940990056,175.0977902386281,50728
2020-03-11,177.9897003173828,193.20182812360156,168.4425212638774,170.38364850377874,185862
2020-03-12,160.28187561035156,174.30554672436494,158.45958793124086,174.30554672436494,252139
2020-03-13,186.82383728027344,192.05299588785766,128.3522529588817,136.27523153659044,265451
2020-03-16,171.17593383789062,174.30550757879075,166.46176457354693,174.30550757879075,95164
2020-03-17,170.58172607421875,176.5239598290835,165.70908714152634,168.75943863815914,100271
2020-03-18,160.4638214111328,177.89582208355785,153.59667113418053,177.89582208355785,181564
2020-03-19,160.38255310058594,165.13672811084749,147.74536479031715,158.5133848706819,122084
2020-03-20,159.16358947753906,164.93361752393625,151.52438012523365,157.66012456656392,275856
2020-03-23,142.99122619628906,154.49067032754672,139.4154345882928,143.0318627283062,155337
2020-03-24,149.85836791992188,152.78402441141537,139.78112871682683,145.4698955832093,66924
2020-03-25,160.38255310058594,165.94940887162974,142.62547351728415,150.34594074471548,42169
2020-03-26,161.5203094482422,165.74624713986478,155.22203323076357,162.45488741062582,31553
2020-03-27,162.04855346679688,171.39438306514484,156.31916350301262,169.60648770904422,30881
2020-03-30,155.10015869140625,165.94944154352646,154.40937494853108,165.94944154352646,18808
2020-03-31,167.24969482421875,169.72837350281497,155.6689945525782,157.6600598384748,60220
2020-04-01,164.85231018066406,169.7283951267953,161.03270038577438,167.24971613240686,15907
2020-04-03,163.7145538330078,170.66297754159206,160.09812655092207,164.85231445693378,24100
2020-04-07,162.4955291748047,168.1030343316434,161.15461076802006,166.59956983874218,71300
2020-04-08,161.72344970703125,165.78685296600187,158.79779440036333,165.78685296600187,127099
2020-04-09,160.82949829101562,167.29031948403235,156.03468733822714,166.15255911521075,31364
2020-04-13,152.13389587402344,163.3488972712606,150.34599997603587,163.3488972712606,64340
2020-04-15,156.3597412109375,165.78684105464566,152.9058486889657,155.4657999985049,96168
2020-04-16,159.1229248046875,162.00794451795045,156.0753713893801,160.01686636619502,60957
2020-04-17,162.1704559326172,166.59956380739166,159.85431069508496,162.5361598120894,79461
2020-04-20,164.32408142089844,175.53908072510794,162.37365215083022,163.34886678586435,163889
2020-04-21,167.37158203125,173.0603467390892,163.34881518223972,163.34881518223972,134404
2020-04-22,179.35865783691406,188.29814702353485,168.34683004056242,171.10995232037868,555315
2020-04-23,182.40621948242188,186.75406711360364,180.8214942600235,186.75406711360364,170801
2020-04-24,176.14857482910156,183.86904293003104,168.2249365149897,178.78978760047215,125871
2020-04-27,186.67279052734375,201.09787575103647,176.79872306682918,176.79872306682918,299112
2020-04-28,182.56871032714844,197.96901917788267,180.41511147916052,193.37736588235592,166634
2020-04-29,185.8194580078125,193.05232449214836,178.78977412186717,186.10390124503448,219759
2020-04-30,190.85812377929688,198.700489892555,183.42208573563966,186.10393531858935,201926
2020-05-04,185.4537811279297,195.85609925300804,183.82841930840263,194.96214529205753,87147
2020-05-05,184.0722198486328,188.21689730874627,183.05636874571542,183.05636874571542,38961
2020-05-06,183.25950622558594,187.32290991129736,180.41512364558793,186.06325228862204,110335
2020-05-07,182.5281219482422,185.29123184893717,174.84827807618817,184.47855100749447,36819
2020-05-08,181.9998779296875,186.46962270420798,181.06529989158906,182.85319532129205,47694
2020-05-11,174.23875427246094,184.39726402250005,172.69466575066483,181.99985820159574,74482
2020-05-12,167.7373046875,177.16440650775544,162.53615275940868,173.26353636142477,166786
2020-05-13,172.36962890625,174.72639862516948,166.59958938678952,174.72639862516948,88977
2020-05-14,166.59957885742188,174.03560388035982,163.1050486256732,168.22494060237233,266773
2020-05-15,166.2744903564453,176.22982978021795,164.36468558840977,166.64019422251982,427336
2020-05-18,167.57476806640625,169.44393627035674,161.88600281991947,167.0058940218624,121250
2020-05-19,162.4548797607422,169.6877460005389,160.626348041772,169.28140561854553,81209
2020-05-20,162.4142608642578,164.9742003929033,161.6422041932308,164.9742003929033,79177
2020-05-21,161.9266357421875,165.33989233418907,159.48859354782584,161.11395501073363,34378
2020-05-22,163.3894805908203,164.6897624565343,159.48861019262807,159.48861019262807,48979
2020-05-26,158.79782104492188,165.70560774422393,158.4727536898705,165.38054038917255,24901
2020-05-27,163.10504150390625,168.10303609171368,158.472763213165,158.55403625707424,48549
2020-05-28,170.74424743652344,173.83242467179087,162.65806325318397,163.10504019003332,345023
2020-05-29,159.73243713378906,172.57279813604248,156.27854322751506,171.47567393501532,181392
2020-06-01,161.76412963867188,165.42119355333426,153.55604789221923,158.47276963537053,254063
2020-06-02,167.20909118652344,168.2249422872921,160.46383739731422,162.0485626344081,142305
2020-06-03,174.32005310058594,179.1961385020009,166.27451714846177,169.85030814928885,648923
2020-06-04,175.3358917236328,178.78978530335675,171.06931730162088,175.3765282458523,156438
2020-06-05,185.8194580078125,189.3546244108866,172.8978383837602,177.44885577616307,185209
2020-06-08,190.53305053710938,201.54488013763824,187.36359972096233,187.36359972096233,234351
2020-06-09,183.62698364257812,192.793939948349,180.9960968141075,191.56071645187768,385945
2020-06-10,193.16390991210938,198.13791399654093,184.77799240963722,185.8056786855529,868582
2020-06-11,181.24273681640625,189.95752086298006,177.04978462210946,189.5053364232526,380636
2020-06-12,182.4348602294922,185.64124889423437,169.11604878171238,170.349272296229,195887
2020-06-15,174.21339416503906,181.85938351878784,172.65131584916566,181.6949562031696,194901
2020-06-16,175.1588592529297,178.11858833366622,172.65130211793135,177.58419646415797,137695
2020-06-17,175.19996643066406,187.6144094777203,173.062373896602,173.47344841892172,5687553
2020-06-18,179.88616943359375,183.3391920666572,178.9406907367458,183.3391920666572,102967
2020-06-19,175.85765075683594,181.85934044281663,174.37779272179714,180.87276423779173,174968
2020-06-22,180.87277221679688,183.8325135074344,176.72091743645723,176.72091743645723,222186
2020-06-23,180.58502197265625,182.51707713146152,178.40633215102318,182.4759671726575,141700
2020-06-24,177.41976928710938,187.86105981834123,175.56993390596597,183.13370273319697,365714
2020-06-25,176.6387176513672,180.7905600649777,174.994419651522,178.81740748316278,66053
2020-06-26,180.2150421142578,183.21589322188967,177.17309359631355,177.17309359631355,754540
2020-06-29,175.1177520751953,179.96842657477146,174.33671296695837,179.6395719644609,128592
2020-06-30,174.50111389160156,177.3786352043017,173.14457314789902,177.13198801135653,142956
2020-07-01,172.4868621826172,175.8987755042057,170.1848424806427,175.8987755042057,359856
2020-07-02,174.4188995361328,175.11773118091017,170.59591183116837,172.65128426286918,347336
2020-07-03,174.9533233642578,176.96758606247315,172.2402289434988,176.96758606247315,250038
2020-07-06,178.81739807128906,180.05062150626347,174.1311515273858,176.76202567966504,182890
2020-07-07,175.85765075683594,178.77628196149064,174.29557281096294,178.40631745273095,308854
2020-07-08,173.72007751464844,177.5430651553161,172.7745986849689,175.93987719455217,60661
2020-07-09,173.5145263671875,176.51536480847525,171.54136149709717,176.51536480847525,150984
2020-07-10,171.99354553222656,175.8987527654762,170.76032219541088,172.65126715419422,53461
2020-07-13,176.35096740722656,178.36523002712056,171.582500511458,174.29559482672278,114096
2020-07-14,179.22842407226562,182.43479911794614,175.24099769302723,176.7619778694363,245508
2020-07-15,175.69325256347656,182.51709230739243,174.3367116251375,179.22849604960157,435654
2020-07-16,178.15968322753906,182.39375804361572,174.74776994463085,180.9549973143174,999313
