Date,Close,High,Low,Open,Volume
2020-01-01,20179.744140625,20271.670022171988,19833.133687744663,19834.851979393894,773
2020-01-02,19863.138671875,20107.001785229902,19797.968795071665,20086.284307340866,868
2020-01-03,19821.0546875,19993.57151484255,19742.229199955513,19993.57151484255,963
2020-01-06,19592.37890625,20019.999386919302,19374.34279416251,20019.999386919302,1829
2020-01-07,20122.5625,20322.85504013706,19532.274054620666,19787.74969623877,6441
2020-01-08,19730.19921875,20043.92258868544,19658.618861414903,19973.503484295703,1952
2020-01-09,19761.923828125,20020.001416718525,19732.010677081278,19880.651058829535,2331
2020-01-10,19910.845703125,19996.77843274306,19733.870730235914,19859.565491882062,671
2020-01-13,19993.849609375,20112.85445195822,19787.843330576936,19913.16611515895,1391
2020-01-14,20374.4140625,20438.05072042496,19973.549567688027,20006.06464837961,1311
2020-01-15,20501.177734375,20995.454185802195,20305.20540438401,20438.052747241076,1350
2020-01-16,20735.75,20809.652863519386,20586.692297124537,20656.367474122926,941
2020-01-17,20760.322265625,20911.84218081839,20717.72787223086,20721.349529705392,1614
2020-01-20,20692.5078125,20995.45514531134,20462.207744718038,20902.55490130554,2271
2020-01-21,20549.20703125,20718.889672024587,20438.00436216147,20442.324585946284,4571
2020-01-22,20678.6171875,20726.043485669652,20498.577611561384,20544.88801817949,966
2020-01-23,20818.6640625,20864.23235535743,20670.303107105374,20809.513751881223,671
2020-01-24,20752.47265625,20995.45395647184,20510.51471022059,20897.90870578912,2026
2020-01-27,20722.744140625,21831.55564245276,20623.852564359626,20624.78156672739,2517
2020-01-28,20683.9140625,20888.572206646095,20637.788729524214,20883.974370457094,1484
2020-01-29,20610.70703125,20984.258524301957,20489.287146309864,20984.258524301957,979
2020-01-30,20560.958984375,20901.48369960179,20530.95148334704,20763.20206573784,736
2020-01-31,21349.634765625,22426.023676623856,20334.002969812347,20707.646980618207,27244
2020-02-03,21029.875,21552.809011709924,20438.053281358254,20661.013862609434,3896
2020-02-04,21450.666015625,21981.126400853318,21117.711183266125,21181.25531209398,8496
2020-02-05,21443.880859375,22388.955633539797,21274.757077797054,21817.619213845734,13062
2020-02-06,21764.38671875,22203.15523608122,21464.598398730403,21682.913941846684,3664
2020-02-07,22356.39453125,22500.06510856128,21483.22666802079,21831.555375775875,6160
2020-02-10,22911.47265625,23010.45857972655,22296.055792056086,22356.39376726027,9061
2020-02-11,21459.07421875,23410.861140296453,20842.16943184726,23029.877608202485,32169
2020-02-12,20791.025390625,21676.41180494817,20623.852143738455,21676.41180494817,12598
2020-02-13,21068.287109375,21257.431623616943,20834.828094674212,20920.900524689612,2844
2020-02-14,20716.705078125,21274.15365996314,20630.355036104866,21144.093331910964,3653
2020-02-17,20654.603515625,21133.876231041715,20623.85389815491,20721.399153078615,2131
2020-02-18,20526.6328125,20763.20363651182,20438.981798966288,20763.20363651182,3707
2020-02-19,20271.759765625,20716.659342656938,20196.60311452307,20530.95141470659,3241
2020-02-20,20143.9296875,20425.50993365911,20068.912748599174,20363.731278093725,2057
2020-02-24,19776.138671875,20200.46051983173,19418.008245192308,20200.22826923077,5741
