Date,Close,High,Low,Open,Volume
2023-09-26,496.47784423828125,530.209831741552,496.47784423828125,522.6082570929276,445145
2023-09-27,471.6586608886719,471.6586608886719,471.6586608886719,471.6586608886719,9680
2023-09-28,448.4928283691406,464.4276160904565,448.07473951440414,448.07473951440414,719895
2023-09-29,458.0423278808594,462.7458133528288,426.06821331218094,426.06821331218094,406820
2023-10-03,436.84344482421875,454.0039958195565,435.1426135190589,454.0039958195565,1008460
2023-10-04,415.0079040527344,435.95021763910097,415.0079040527344,428.7287461942578,262390
2023-10-05,413.6585998535156,426.6287781296377,399.082586943448,404.0236210475421,465885
2023-10-06,434.3349609375,434.3349609375,403.8716539995545,414.28580275683686,153695
2023-10-09,425.84967041015625,441.46139532747026,418.38110922353894,435.00004032921504,57365
2023-10-10,447.13409423828125,447.13409423828125,429.4889335274927,429.4889335274927,109095
2023-10-11,447.6852111816406,463.6960328702464,434.29694190902546,459.3251218428302,141800
2023-10-12,449.25299072265625,460.8454021278395,439.00038914953916,453.04429529571246,77905
2023-10-13,445.71826171875,457.04461930543295,441.8414718857096,448.2648109498075,108420
2023-10-16,446.430908203125,449.2529935961759,437.4705601731673,437.4705601731673,216860
2023-10-17,446.906005859375,456.0944208041476,443.5518126329526,448.4928471240785,168410
2023-10-18,447.2670593261719,449.44301778533446,440.9292638764526,446.98201192877093,151310
2023-10-19,486.71923828125,491.98336512927403,443.751371239215,447.3525958627393,571400
2023-10-20,486.8808288574219,492.20190736045356,483.01349219958087,486.1301363218007,256410
2023-10-23,477.9394226074219,493.91222660585305,467.54426852546266,487.4509007293786,297640
2023-10-25,480.219970703125,494.10233191752485,474.7373166538937,482.6999704117358,173905
2023-10-26,513.9708251953125,517.7526471576294,467.80080417740635,475.0983072168087,490400
2023-10-27,515.6907958984375,523.1688983086169,508.3553042063788,518.807469339594,166270
2023-10-30,544.1016845703125,560.2075318581734,534.0296217330159,551.1141415629357,489180
2023-10-31,555.5514526367188,572.0373991191638,538.7900280027322,570.3080342768874,811705
2023-11-01,550.3444213867188,565.9276702495104,539.9967655478328,560.6160452519424,193465
2023-11-02,547.2277221679688,566.1081827861909,543.6550315128507,560.7870467977206,169840
2023-11-03,547.0947265625,564.3597829125514,540.0157501430413,564.3597829125514,114920
2023-11-06,534.0675048828125,551.3325610667457,521.6579394624115,550.5439396362674,227385
2023-11-07,523.5963745117188,536.2910466413826,520.6792636508338,534.0105513378634,108275
2023-11-08,519.8621215820312,527.9292825800467,515.8618304461642,523.7579629913891,170275
2023-11-09,513.5908813476562,520.4132874082271,499.90802423747425,513.1348054424535,266380
2023-11-10,504.18389892578125,520.1377399603382,497.6465404474131,509.1154225280157,1382345
2023-11-13,522.1140747070312,552.7389544036961,515.5007426584643,520.7078021211462,2389725
2023-11-15,532.908447265625,548.1495844445327,523.6534808763035,528.3189800657769,1360330
2023-11-16,550.8955688476562,564.5498910232346,524.2900607873987,536.8611447873408,1216350
2023-11-17,593.2648315429688,603.2989069476661,545.2703842082886,554.9149044617369,1851540
2023-11-20,610.5489501953125,620.3644995059069,580.7603033253821,598.4339408374749,1586220
2023-11-21,609.19970703125,629.7904563951835,601.5125890478586,617.8179993629204,523055
2023-11-22,603.1183471679688,613.6370318464354,592.3906470483279,612.1167402884613,554075
2023-11-23,611.8411865234375,618.1980053371071,601.5125521065403,606.9856948693027,442085
2023-11-24,601.3225708007812,618.9582211584959,597.6737895564149,615.3474269079318,455330
2023-11-28,605.55078125,606.9666229256532,597.1035774002515,601.4934811317426,277310
2023-11-29,602.4627075195312,611.1665419528672,596.7330514550753,611.1665419528672,464040
2023-11-30,597.2366333007812,605.1992865578782,585.3211871549026,602.46271532895,463290
2023-12-01,603.5745239257812,611.9267328325236,597.683292228001,598.7000097528708,432155
2023-12-04,629.6954345703125,655.6357957599954,612.9909584917995,655.6357957599954,1644400
2023-12-05,617.352294921875,636.44171340801,611.080962147556,636.44171340801,536430
2023-12-06,616.9912719726562,624.2982873006409,612.3827829374904,618.0079894546981,256020
2023-12-07,614.9673461914062,619.6043109559006,610.045334001924,616.6776887367411,551120
2023-12-08,601.5125122070312,621.0485544977221,590.7182913605901,621.0485544977221,323315
2023-12-11,608.287353515625,615.252310973543,598.8234323048094,606.985588786865,777020
2023-12-12,620.9630737304688,624.8493458751673,610.6154174313881,615.1573856344056,1142230
2023-12-13,675.2003173828125,686.0420365138971,621.4286591136963,626.2366522298362,1443405
2023-12-14,682.6783447265625,691.7432004029479,669.9172099533027,687.0017281300001,679410
2023-12-15,705.4735717773438,716.4483323784901,685.0823291313022,688.7025763424701,977540
2023-12-18,686.9922485351562,702.1668627569825,677.5758242841403,696.712742704862,365905
2023-12-19,687.9614868164062,697.7960002283766,676.5591255292946,688.892661096323,273255
2023-12-20,677.4903564453125,711.697443166254,668.0074104073171,698.2046362494666,515175
2023-12-21,696.6842651367188,698.2045567307822,660.3867378732378,665.3277725470542,216395
2023-12-22,688.3889770507812,703.3260993679679,677.6898108994378,699.3447728656693,187625
2023-12-26,692.8834838867188,708.8467777380381,686.5266652893321,688.8926459250371,230215
2023-12-27,686.1655883789062,700.8651043634786,679.2006299153727,700.8651043634786,107205
2023-12-28,689.7477416992188,693.6435245981172,675.6088115170937,689.4626363201884,159700
2023-12-29,682.2317504882812,693.2540675085417,673.6229703132243,693.2540675085417,118950
2024-01-01,687.1253051757812,693.6721748304426,676.5400992545025,687.942460477893,78205
2024-01-02,678.2694702148438,689.7858505107065,667.9883341298121,687.1823206213863,150350
2024-01-03,682.4027709960938,688.9211646561699,671.4184990905394,680.1508093801788,125925
2024-01-04,685.091796875,694.5937635445562,678.9345410316563,684.1416002080445,144185
2024-01-05,690.935546875,701.4447199548481,682.8113187727885,682.8113187727885,181100
2024-01-08,658.75244140625,695.7150607859796,653.7353746467465,690.935601213253,290310
2024-01-09,657.441162109375,667.2091546544762,650.894292507433,664.7291550272571,211355
2024-01-10,672.4921875,689.0541086354207,651.834921002876,657.4411046003329,245665
2024-01-11,681.6331176757812,684.1416509816113,667.038109707071,678.4404705567646,336850
2024-01-12,704.475830078125,713.0465645528477,676.3499740188837,688.664543665996,422825
2024-01-15,704.475830078125,704.475830078125,704.475830078125,704.475830078125,0
2024-01-16,678.8681030273438,712.6475870546524,665.3277988733054,712.6475870546524,300450
2024-01-17,653.2887573242188,679.3906325291899,640.2520285955594,678.868035949402,809555
2024-01-18,675.4663696289062,684.7687750789866,648.0341936657104,655.6072340442132,247220
2024-01-19,654.3814697265625,683.761536050333,651.8349494781373,683.1914412168816,275395
2024-01-23,627.842529296875,654.1725032388871,627.1298817040295,650.6852392612016,229085
2024-01-24,642.3710327148438,646.1338329734489,618.5781253907576,625.2295030831314,300015
2024-01-25,666.2114868164062,669.8887437916296,640.4421542480546,648.794363239109,194855
2024-01-29,693.0259399414062,697.6344287336126,666.5724962910399,674.639656994712,308675
2024-01-30,678.70654296875,696.8267434357715,672.7392797120407,695.5440010582116,328220
2024-01-31,679.3336181640625,688.5790133216,668.9289528968496,684.1416110552738,218115
2024-02-01,669.898193359375,693.4535489768888,665.1281873055161,693.4535489768888,483720
2024-02-02,646.3998413085938,681.0914742379808,642.3329715797328,665.1376924642203,222035
2024-02-05,614.7582397460938,645.4686039165927,604.8097081779564,644.252382303468,497300
2024-02-06,612.8198852539062,628.1940614833953,602.5577721038819,614.6822917348679,252605
2024-02-07,616.2691650390625,625.210491692056,608.1259712458984,613.8176409787621,286525
2024-02-08,641.2877807617188,651.6448900709256,619.5282529729428,619.5282529729428,405485
2024-02-09,655.768798828125,660.7668430113553,630.1704960686086,645.7442347167819,336535
2024-02-12,644.489990234375,673.3094168913334,636.641355531543,665.1377477598757,293525
2024-02-13,648.1387329101562,660.757374399549,627.5954824935018,654.1534949632237,257340
2024-02-14,733.1148071289062,740.7733909015004,665.3467654162656,669.2426070347126,2574470
2024-02-15,798.0892333984375,807.8572837696524,735.6612956859634,757.49685631136,1663855
2024-02-16,794.6209716796875,827.0511880093541,786.7723380652436,826.6710861508944,706255
2024-02-19,820.4093017578125,854.3788335562739,798.0891907029272,798.0891907029272,785625
2024-02-20,801.1489868164062,864.4795721339896,794.6211390901144,834.2728351211082,501340
2024-02-21,815.268798828125,822.7658649879944,798.1652575939686,814.8886969358701,212915
2024-02-22,852.3169555664062,863.0447137652034,801.8425099082627,824.960812587957,281220
2024-02-23,842.9385375976562,863.7288471612584,818.3094540361284,863.7288471612584,205975
2024-02-26,814.9077758789062,843.7747593345103,811.1260111692491,843.7747593345103,99140
2024-02-27,807.7811889648438,834.1966448082472,803.866383321633,826.2910015494656,104720
2024-02-28,776.1207275390625,816.7796853560772,771.5693057870577,802.9257999001317,191525
2024-02-29,785.9742431640625,796.2648903847177,762.8274638493426,776.1111960874449,224850
2024-03-01,787.9411010742188,812.6367039917693,785.9741869486522,788.6632598444253,114915
2024-03-04,837.123291015625,841.8552520135746,782.2969299368602,782.2969299368602,333530
2024-03-05,808.721923828125,847.5754819827566,800.8923120630649,847.5754819827566,289270
2024-03-06,776.1871337890625,797.9751360405904,764.3001644038537,794.3644003652829,337430
2024-03-07,776.3392333984375,798.4597822960052,769.6023133142567,774.2962873064345,204510
2024-03-11,755.4254150390625,788.0551379327476,741.1534417433719,787.9886172028861,356860
2024-03-12,731.8890380859375,776.329758119676,726.3398636131753,761.5826861744614,500355
2024-03-13,723.9358520507812,746.8450801136702,714.6999101526925,741.1534112730302,544605
2024-03-14,760.4044189453125,762.0482406745925,719.2323797755147,724.9715469540295,259785
2024-03-15,799.1629638671875,831.3651455984053,754.4562184414929,765.8585794254952,2246805
2024-03-18,786.1358032226562,805.3487536346597,768.2340709674759,795.2196818161968,238630
2024-03-19,760.3473510742188,795.8941813045121,750.5318036973188,784.8719236504954,159865
2024-03-20,786.3352661132812,796.2648332100289,755.396863935104,761.1075553713999,268190
2024-03-21,809.4820556640625,816.599077755387,788.6632712153792,790.373613698452,297335
