Date,Close,High,Low,Open,Volume
2020-01-01,482.6161804199219,484.8789998665722,472.33520931825615,472.33520931825615,17858
2020-01-02,487.63372802734375,491.4214670615491,479.8615026211623,482.6162055420334,38536
2020-01-03,483.20648193359375,495.1599704385172,479.3695637747799,486.8958320909163,65384
2020-01-06,481.38641357421875,484.78062784882195,472.5811822344957,483.0589310477353,872037
2020-01-07,477.0575866699219,484.6330646799287,474.25367441821754,482.07510911654913,12026
2020-01-08,475.2374267578125,483.05886023144717,465.9402834093089,465.9402834093089,23436
2020-01-09,482.41943359375,485.0265683722882,476.1229486501082,476.1229486501082,61621
2020-01-10,490.29010009765625,491.91340834037715,478.6809256464163,486.7483175528032,27862
2020-01-13,488.46990966796875,497.7178737555723,486.74821310821255,491.71652545676403,27144
2020-01-14,497.37359619140625,503.62090199262076,488.91271025011787,488.91271025011787,71016
2020-01-15,516.41064453125,520.4443098702064,497.96386439369564,501.16130108004376,677792
2020-01-16,516.26318359375,540.8588569426662,511.9343210651285,521.1331389264415,59492
2020-01-17,514.7382202148438,524.0353959621009,511.0488695252993,521.1330947433875,551091
2020-01-20,514.7382202148438,534.2179798460332,511.58996228349406,534.2179798460332,35680
2020-01-21,515.0332641601562,519.3621255476614,511.63905012313677,511.68822944726446,17618
2020-01-22,514.9348754882812,516.5089740566781,511.58984097042395,515.6235060819478,13525
2020-01-23,511.4914245605469,516.5580950383568,507.998792425352,515.6234478479245,16998
2020-01-24,511.7867126464844,516.5090692702075,507.99894344302277,509.72064034059014,33727
2020-01-27,510.9011535644531,516.4106186847578,507.99885301557975,511.78662154479133,27420
2020-01-28,504.11279296875,523.3957710405111,496.832451833568,507.80214285860325,31872
2020-01-29,478.9267883300781,499.93149274747617,470.31830537409576,497.8162715116646,274970
2020-01-30,493.1922912597656,496.83246190111913,473.2206221276006,478.1397554137503,63339
2020-01-31,503.1781311035156,507.9496661372109,491.2246137868413,494.37287094474834,208405
2020-02-03,480.1074523925781,501.4565048057044,475.1883186590476,491.9133733530513,23942
2020-02-04,513.7543334960938,516.017122979058,481.2388418602242,483.94436538394666,56213
2020-02-05,514.7382202148438,528.3150187427622,503.9161248588468,513.6559746504288,40736
