Date,Close,High,Low,Open,Volume
2020-01-01,139.12364196777344,141.01351047794907,138.25139612288123,139.02672408751263,91254
2020-01-02,140.48048400878906,141.01351729855048,138.25140280988353,140.52894295126336,58017
2020-01-03,139.07518005371094,140.77121276709764,137.71834483652881,140.43201527089306,59111
2020-01-06,137.13685607910156,138.92980671557655,136.74918455663996,137.6698893450313,502400
2020-01-07,137.379150390625,138.5905937399683,136.5068894675627,136.70072522824321,45267
2020-01-08,135.58619689941406,137.37916276981744,135.29544323219358,137.0399501580602,27601
2020-01-09,142.66110229492188,143.3395123932258,137.13685839387358,137.62143272767486,142470
2020-01-10,141.4496307373047,143.9209912733474,141.0135003075863,142.46725332919377,63220
2020-01-13,140.38356018066406,142.80646196943687,139.07518386670466,142.37034658308707,51900
2020-01-14,142.9033966064453,144.74482148097164,140.04436401863134,140.4804945335747,631460
2020-01-15,144.26022338867188,145.6655176641745,142.9518469995802,144.16330550226095,123725
2020-01-16,142.70956420898438,145.08400714124028,142.51572844044375,145.08400714124028,38987
2020-01-17,142.56419372558594,144.30868556515682,142.27344005983872,142.56419372558594,22475
2020-01-20,141.6434783935547,143.43644431322144,140.57739666191097,141.8857731228957,548245
2020-01-21,142.32188415527344,142.95183528787823,139.12363939810487,139.12363939810487,45459
2020-01-22,143.96946716308594,144.79326918289402,142.46727010540593,142.95184445136684,69578
2020-01-23,143.04876708984375,144.69635610675695,141.54656998224277,144.69635610675695,47887
2020-01-24,142.66110229492188,144.40559402053492,142.17651288366534,143.727183922231,42687
2020-01-27,144.16329956054688,148.28224925342477,143.14567687262945,143.38797157867057,364804
2020-01-28,142.75799560546875,146.39237071581965,141.69191404906033,143.67871542562287,448762
2020-01-29,141.93421936035156,142.85492417195323,140.67430195804468,142.46726771717405,574201
2020-01-30,137.71835327148438,142.46726928375546,137.03994316006944,141.93422092107153,75068
2020-01-31,135.780029296875,138.5906027776591,135.19853705436847,138.348323138464,72177
2020-02-03,130.8857421875,133.64785653037552,127.92977700750363,130.8857421875,95495
2020-02-04,129.62582397460938,132.87252769529707,128.41436556211937,131.41877458481812,49682
2020-02-05,132.0002899169922,133.26019226852682,128.36591445768806,129.57737294412277,39354
2020-02-06,132.14564514160156,134.52010305466013,131.37031717645456,132.48485772273992,37865
2020-02-07,138.59060668945312,140.91660588004368,131.90337786332574,132.77562379043312,170662
2020-02-10,143.72718811035156,145.08400834649626,137.18532133249386,139.26902570670433,210421
2020-02-11,140.43202209472656,146.82851190124563,138.15448200154026,143.921005569224,128106
2020-02-12,138.73597717285156,140.28664825474812,137.62143657327283,140.28664825474812,27529
2020-02-13,135.29544067382812,139.26902881833408,134.22937406909102,139.26902881833408,34744
