Date,Close,High,Low,Open,Volume
2020-01-01,179.6970672607422,181.88908899035016,178.86897908224955,180.37902660350048,25968357
2020-01-02,188.75741577148438,189.68293303053466,179.8432005341928,180.23288731728832,57289863
2020-01-03,186.17572021484375,190.60846342399805,184.37338527123674,187.92932572520863,47572728
2020-01-06,180.8661346435547,186.07828091920626,180.28160446054954,186.07828091920626,28621212
2020-01-07,179.9406280517578,184.51951498560567,177.60247744975862,182.18136438360648,34995035
2020-01-08,177.8460235595703,179.45350013301143,175.55657281257427,175.55657281257427,21862695
2020-01-09,187.05252075195312,187.78319466114044,179.50222369035083,180.0867687639402,40803142
2020-01-10,191.29043579101562,193.87214432956682,185.10405740008895,187.05252116219515,60252338
2020-01-13,191.19300842285156,192.6543562579307,186.46797780985617,189.73166058777244,40535961
2020-01-14,190.80331420898438,193.14146470813992,188.61129254142668,190.6571705117882,29867542
2020-01-15,195.1873779296875,196.50258214822452,189.00099907556188,189.9752310295596,38485962
2020-01-16,192.45950317382812,195.43091326217004,191.8262435577825,194.35925229076864,28118140
2020-01-17,192.21595764160156,194.31055028906306,190.65718064888662,192.16724307327937,18204088
2020-01-20,189.97520446777344,196.25899671935716,189.2932451684446,192.8978999211238,28976013
2020-01-21,186.4679718017578,191.33913109507017,185.29889654448252,190.4623283685133,20859400
2020-01-22,180.81744384765625,187.53963790960518,179.50222485633637,187.00380739960082,32952072
2020-01-23,183.5452880859375,185.49375192916656,179.0638301658703,181.9378113615133,33032086
2020-01-24,181.69424438476562,186.07828781496104,180.2328965747005,183.15559219483077,21791825
2020-01-27,177.5050506591797,182.08393765352312,176.1898465027785,180.91486233707786,30132428
2020-01-28,171.56224060058594,179.55093907076906,170.39315044811133,179.16123739807793,38283588
2020-01-29,183.2042999267578,184.03238806887512,173.9490974749654,174.1926554342231,61585660
2020-01-30,181.4019775390625,187.58835607527186,179.50222829951446,186.0295790827406,70900581
2020-01-31,172.0493621826172,183.49658718701943,171.41610251833322,181.4994087875996,75621897
2020-02-03,159.62789916992188,163.96322805426558,155.43869912105094,159.2869120663538,66616190
2020-02-04,161.4302215576172,164.25550296423748,157.04617804290194,162.25832461219187,49034642
2020-02-05,179.01510620117188,180.18418147263122,162.30703556863526,163.08640917254243,92982265
2020-02-06,174.2413787841797,178.67412197368344,171.22125399087494,177.31020327931287,61821140
2020-02-07,169.1266632080078,173.55940644537336,168.54211812376673,172.82873252287146,45195760
2020-02-10,164.54776000976562,168.73696010313893,163.6709572564172,168.73696010313893,33279372
2020-02-11,165.3758544921875,170.63670047088382,164.06063556471437,167.4217472981239,42868276
2020-02-12,166.54493713378906,168.83438800106535,164.64518793838894,168.5421154635579,34621395
2020-02-13,165.13229370117188,167.9088603379617,163.76837509766682,166.93462851671583,25049848
2020-02-14,164.74261474609375,171.65965208621992,163.96322627894753,167.56788121570042,56676430
2020-02-17,164.74261474609375,166.9346364480433,162.06347711037762,166.00910428140799,32893274
2020-02-18,157.43588256835938,163.67096084477788,154.51318683898833,163.67096084477788,52744122
2020-02-19,153.97735595703125,160.35857792442263,149.10619641941938,158.6536720862585,78914233
