Date,Close,High,Low,Open,Volume
2021-06-28,199.38999938964844,211.8000030517578,190.0,201.8000030517578,66926475
2021-06-29,193.77999877929688,202.60000610351562,193.0,199.2899932861328,8590475
2021-06-30,189.41000366210938,195.36000061035156,187.6199951171875,193.92999267578125,4013075
2021-07-01,198.5,201.97999572753906,187.50999450683594,188.9199981689453,7792210
2021-07-02,203.64999389648438,205.72000122070312,195.0,199.0,5169030
2021-07-05,218.8800048828125,227.1999969482422,203.0,205.64999389648438,13916870
2021-07-06,213.30999755859375,222.1999969482422,212.42999267578125,218.60000610351562,3704700
2021-07-07,220.30999755859375,222.8300018310547,213.02000427246094,213.8000030517578,3939735
2021-07-08,225.6699981689453,230.47999572753906,219.05999755859375,221.0,5776400
2021-07-09,224.47000122070312,228.55999755859375,222.36000061035156,227.0,1532670
2021-07-12,232.80999755859375,242.1999969482422,225.00999450683594,226.47999572753906,6401025
2021-07-13,238.47999572753906,240.0,234.25999450683594,236.39999389648438,1823270
2021-07-14,250.67999267578125,254.8000030517578,235.8000030517578,240.60000610351562,4701095
2021-07-15,259.1700134277344,265.0,252.8000030517578,253.0,4536215
2021-07-16,256.29998779296875,264.3999938964844,251.1199951171875,261.510009765625,2113350
2021-07-19,259.5400085449219,261.0,251.50999450683594,253.60000610351562,2359080
2021-07-20,256.7200012207031,263.79998779296875,252.02000427246094,261.9800109863281,1637490
2021-07-22,250.3000030517578,259.2200012207031,248.66000366210938,258.6499938964844,850795
2021-07-23,243.44000244140625,252.3800048828125,240.66000366210938,252.3800048828125,1899185
2021-07-26,239.25,246.5399932861328,229.33999633789062,243.0,8368910
2021-07-27,244.3699951171875,249.39999389648438,239.8000030517578,240.0,2329645
2021-07-28,239.8800048828125,246.38999938964844,237.99000549316406,245.0,1663425
2021-07-29,243.11000061035156,246.8000030517578,239.41000366210938,240.0,3213720
2021-07-30,241.08999633789062,245.44000244140625,239.5800018310547,242.0,2243935
2021-08-02,254.8800048828125,261.0,240.0,241.60000610351562,3421600
2021-08-03,257.44000244140625,265.6000061035156,254.8000030517578,256.3999938964844,3601345
2021-08-04,252.94000244140625,264.0,251.1999969482422,259.0,1644215
2021-08-05,245.77000427246094,256.3999938964844,243.02999877929688,254.19000244140625,1477210
2021-08-06,245.6199951171875,249.8000030517578,244.10000610351562,246.8000030517578,725230
2021-08-09,245.24000549316406,247.32000732421875,243.9600067138672,246.85000610351562,768080
2021-08-10,233.3300018310547,249.17999267578125,196.1999969482422,246.0,1749725
2021-08-11,255.16000366210938,260.0,243.36000061035156,255.0,13813375
2021-08-12,259.94000244140625,263.79998779296875,251.10000610351562,255.22000122070312,4844500
2021-08-13,255.25999450683594,263.57000732421875,254.0,259.739990234375,1697410
2021-08-16,244.3000030517578,256.8500061035156,241.5,256.7900085449219,3331375
2021-08-17,275.489990234375,278.0,242.42999267578125,244.0,9094385
2021-08-18,273.9800109863281,279.5,267.0199890136719,278.6000061035156,2727325
2021-08-20,258.3599853515625,278.9599914550781,256.70001220703125,273.3999938964844,3394975
2021-08-23,250.30999755859375,267.0199890136719,244.14999389648438,260.9800109863281,2883260
