Date,Close,High,Low,Open,Volume
2020-01-01,130.57826232910156,131.26056808825172,129.64007238904787,130.32239116234618,406099
2020-01-02,131.68701171875,133.8618970492819,129.85329227164044,131.0473403282493,681716
2020-01-03,130.91941833496094,134.54422307713412,130.19445218086693,131.94289001227426,840451
2020-01-06,128.957763671875,131.60174424427794,127.42254956577487,129.72537723199963,576637
2020-01-07,131.26060485839844,132.19879506126816,129.55481395438207,130.40770940639024,681608
2020-01-08,128.78717041015625,131.3458559149938,127.08138007359788,127.08138007359788,591044
2020-01-09,132.92372131347656,137.01760783714397,129.9812224801373,130.0665172052753,694184
2020-01-10,134.50155639648438,135.52502792681406,132.19874219970592,133.00898995229414,419528
2020-01-13,134.67213439941406,135.7382533006575,132.58254395580624,134.75742911717222,263229
2020-01-14,135.05596923828125,136.20737002748086,134.07513188361253,134.75745069248015,299990
2020-01-15,147.25233459472656,150.02424368451082,134.07510783227377,135.055945010993,3043686
2020-01-16,148.7022705078125,150.02424754254227,144.9068767836497,149.2566471343671,775944
2020-01-17,149.42723083496094,150.66392622576612,143.88341224280546,149.25665440418564,481512
2020-01-20,143.6275634765625,149.29932503645824,142.94525764711145,149.21403030070212,209632
2020-01-21,146.1436004638672,148.74492046128827,140.0453918611198,143.28639628467423,589619
2020-01-22,144.77896118164062,149.04343721055494,143.54226573608508,147.55087060043493,245610
2020-01-23,147.08180236816406,147.50825004856708,143.28642061540745,144.18196334708384,339522
2020-01-24,145.20541381835938,148.61699475975988,144.1819421387689,147.50822835097503,545452
2020-01-27,152.28445434570312,155.01371662989203,147.55088295445017,147.8494015071275,2141630
2020-01-28,152.54029846191406,155.65336046556666,148.65962303651852,154.37401777680859,624157
2020-01-29,151.21835327148438,154.97108773272808,149.29933866909028,153.94761588094804,593382
2020-01-30,154.07550048828125,155.73865640805815,146.14358616694645,150.02424860870076,956657
2020-01-31,154.3313751220703,157.78560308983947,151.98591345451865,156.07981278616555,692978
2020-02-03,144.56573486328125,151.1756725930183,139.19249255756867,151.1756725930183,1413859
2020-02-04,147.93466186523438,149.00078080778312,144.6510233306726,144.6510233306726,399348
2020-02-05,144.90689086914062,149.25666164267201,143.32904254026408,148.1478952676397,654464
2020-02-06,142.0923614501953,145.03484761713523,141.6659138024026,144.9922002495261,235268
2020-02-07,139.40574645996094,143.07319917579198,138.16905076887215,142.4335276444546,236261
2020-02-10,138.85133361816406,142.73200917013216,137.8278620366053,139.02191004606598,368261
2020-02-11,140.00274658203125,141.58060796074713,136.03678897433232,139.19249871761568,402473
2020-02-12,138.595458984375,142.348192360447,137.7852112116034,139.96009640157223,273232
2020-02-13,136.50587463378906,138.8939837138862,135.82355589459738,138.1690176133424,151003
2020-02-14,138.93663024902344,141.15416309238807,133.94720087267595,136.80439213584538,321935
2020-02-17,137.95578002929688,141.5379367842608,136.8896611728108,139.02189888578295,315181
2020-02-18,131.55909729003906,138.16903572762612,129.42685908436582,138.16903572762612,413790
2020-02-19,131.38851928710938,133.39281536831848,129.85330519429772,133.05166246509324,250823
2020-02-20,129.46949768066406,133.1795840987138,129.00040270436398,130.91941695947023,274671
2020-02-24,127.25196075439453,131.0047074286459,127.08138431787125,128.78717471139973,217678
2020-02-25,132.3693389892578,134.1177768386325,126.22849584812471,129.12833446600328,430907
2020-02-26,128.10487365722656,131.04735988993053,126.82553068525529,130.79150170685605,405579
2020-02-27,127.33728790283203,130.79151693208564,126.52703986242717,128.36075979671983,223191
2020-02-28,120.17294311523438,125.71676259064823,118.55244724346552,125.71676259064823,604985
2020-03-02,118.04070281982422,125.20503105760619,116.84665462060188,121.96402635581073,448974
2020-03-03,119.19208526611328,120.08762768668429,118.04067172335832,118.46711925561632,125281
2020-03-04,115.09819793701172,121.02581662912038,114.2879501470079,119.4479684094597,278936
2020-03-05,114.7997055053711,117.61424941046411,113.09391501057598,116.63342508161638,302900
2020-03-06,110.87638092041016,112.24101850662846,109.42646161889603,112.15572377718412,233807
2020-03-09,110.83373260498047,113.94680800491628,108.2750469133804,109.51174239482408,763544
2020-03-11,117.57159423828125,118.8509368828147,111.13223365796702,111.13223365796702,1032592
2020-03-12,110.01750946044922,115.99051864270749,104.83504659665643,113.75063852397743,433308
2020-03-13,112.91617584228516,119.19661107309285,96.70999994401936,97.50054625395254,582223
2020-03-16,108.2607421875,111.554679576572,102.81476838484738,104.39585431068228,234601
2020-03-17,104.74722290039062,109.71009056679553,101.89247678360849,108.48035243772111,583185
2020-03-18,98.68636322021484,107.60195512829436,94.86539717433298,107.60195512829436,482340
2020-03-19,93.06470489501953,96.5343228368805,89.55117181052184,93.10862673918876,658137
2020-03-20,94.6897201538086,98.37892724487851,91.35186101310147,96.35864302262958,297510
2020-03-23,86.69642639160156,92.14240670682433,82.39235371378147,82.39235371378147,453698
2020-03-24,86.87210845947266,93.10862845936916,83.70992996531005,87.83832873525392,164878
2020-03-25,90.82483673095703,104.08842353764099,84.45655765375959,86.74035294803416,443360
2020-03-26,95.0849838256836,98.20324694584544,91.87888372358738,93.59173502820258,415525
2020-03-27,97.0174331665039,106.46005367674843,95.9194540374057,97.23702899232354,697577
2020-03-30,91.7910385131836,95.04105346413824,90.2977898495626,95.04105346413824,299219
2020-03-31,95.26067352294922,98.81812884186984,91.08835252740361,93.37215464408676,938987
2020-04-01,93.10863494873047,96.40257250587895,92.23025160015754,94.60188396069121,203505
2020-04-03,91.9228286743164,94.2066242864074,90.64916866071275,92.66945326075506,256452
2020-04-07,99.12556457519531,103.60531853988694,93.10863967251407,93.10863967251407,1277023
2020-04-08,99.82825469970703,108.6560020757255,96.62215459334858,98.37892104050037,1000791
2020-04-09,105.18638610839844,114.01413977347384,104.43976174355124,104.57152056123765,1469955
2020-04-13,105.27422332763672,108.04113169926575,102.55123679584777,105.31814516747681,478709
2020-04-15,113.26753234863281,121.21690449039134,107.25060763271352,107.86548000974415,2574308
2020-04-16,118.80133819580078,119.89931729188028,112.52090312745216,115.06820926913052,1019753
2020-04-17,113.61888885498047,122.88582224431055,111.77427850467886,122.44663058024501,981569
2020-04-20,116.47361755371094,119.108767150826,110.67628307883224,114.54116379337542,1323005
2020-04-21,111.77428436279297,114.89254802170032,110.85197913930395,112.43307189341847,727048
2020-04-22,112.52090454101562,115.94659400259339,109.27088235487182,112.5648129829583,1081536
2020-04-23,112.60872650146484,118.05469980313654,111.68642813828755,113.75062737191156,1936010
2020-04-24,112.96009826660156,115.5952481788576,110.23710466271078,112.16954525108542,932465
2020-04-27,113.97022247314453,116.2979326383453,113.04791741413631,114.36549224041543,1142755
