Date,Close,High,Low,Open,Volume
2020-01-01,14.345932006835938,14.74305180526411,14.147372581024865,14.693411712109837,39474
2020-01-02,14.842330932617188,15.239450728044702,14.296291805658116,14.345931898437307,67890
2020-01-03,14.345932006835938,15.140170656886259,14.246652767333414,15.140170656886259,85340
2020-01-06,13.948813438415527,14.494852580586693,13.948813438415527,14.494852580586693,45590
2020-01-07,13.998452186584473,14.594130418835459,13.750252686445075,14.39557100808513,50976
2020-01-08,13.998452186584473,14.345930918696059,13.700612597056004,13.79989182902819,28477
2020-01-09,14.792692184448242,15.189812015972729,14.048093565496698,14.048093565496698,147878
2020-01-10,14.64377212524414,15.189811275207678,14.39557259769763,14.693412220114656,38362
2020-01-13,15.040889739990234,15.33872933764277,14.594130816914422,14.643770907657508,132649
2020-01-14,15.984049797058105,16.530087994898025,15.090530938508506,15.090530938508506,300116
2020-01-15,16.33152961730957,16.7782876292845,15.68621027968721,16.132969238468196,155767
2020-01-16,15.735849380493164,16.67900638638794,15.338729594699263,16.381167730550008,120111
2020-01-17,15.3883695602417,15.884768578314013,15.3883695602417,15.586928978109427,97795
2020-01-20,15.586930274963379,15.984050090545736,15.040891120291432,15.040891120291432,267635
2020-01-21,15.934410095214844,16.43080918719801,15.438011950037803,15.686211496029388,227880
2020-01-22,15.63656997680664,16.18260817093283,15.438010547414748,15.984049688346984,64292
2020-01-23,16.033689498901367,16.480449417023056,15.48765128218567,15.48765128218567,79774
2020-01-24,15.63656997680664,16.033688835590425,15.586929882757158,16.033688835590425,35505
2020-01-27,15.090530395507812,15.78548885150242,14.991251157112021,15.686209613106628,42202
2020-01-28,15.487651824951172,15.686211269515958,14.991252740136149,15.338731531422996,26690
2020-01-29,15.14017105102539,15.884769627305328,14.991251714491824,15.388370576452036,43009
2020-01-30,15.090530395507812,15.58692942790482,14.941611064511116,15.18981058070962,30575
2020-01-31,14.743051528930664,15.388369887422764,14.594131252259098,15.338729795198908,48537
2020-02-03,14.494853019714355,14.842331795764078,14.395572828382392,14.643772359906226,23854
2020-02-04,14.445212364196777,14.743051979843255,14.345932176712607,14.743051979843255,12084
2020-02-05,14.792692184448242,15.189812015972729,14.594132742089052,14.991252573613538,38436
2020-02-06,14.693411827087402,15.338730202724586,14.544491546459259,14.792691067366796,14840
2020-02-07,14.693411827087402,15.189810868902477,14.544491546459259,14.693411827087402,49658
2020-02-10,14.494853019714355,15.090531327287913,14.097733201192575,14.74305255123819,21221
2020-02-11,14.197011947631836,14.544490688317111,14.097731766404056,14.097731766404056,38273
2020-02-12,13.849533081054688,14.395572216561323,13.650973653635738,14.296292029448832,87720
2020-02-13,14.147372245788574,14.345931666894582,13.700613311598557,13.79989254874856,31598
2020-02-14,13.998452186584473,14.842329918974857,13.899172007806332,14.04809132916759,48163
2020-02-17,13.551692962646484,14.246652352981997,13.452413726031411,14.04809198613985,115080
2020-02-18,13.20421314239502,13.84953144182844,12.112135000639778,13.40277254631254,185773
2020-02-19,13.551692962646484,13.89917265781424,13.204214214284729,13.253854305995265,26244
2020-02-20,13.154574394226074,13.998453130313928,12.608535267746053,13.899172944842645,40387
2020-02-24,13.154574394226074,13.601333335234813,12.956014970089527,13.601333335234813,49374
2020-02-25,13.353134155273438,13.700613866384115,12.956015296980697,13.104934632138963,21164
