Date,Close,High,Low,Open,Volume
2021-08-20,1501.050048828125,1618.0,1475.0,1599.800048828125,11573178
2021-08-23,1579.800048828125,1596.0,1515.0,1526.0,2200048
2021-08-24,1536.300048828125,1584.4000244140625,1525.3499755859375,1584.0,567358
2021-08-25,1476.25,1547.0,1465.949951171875,1535.1500244140625,515692
2021-08-26,1428.199951171875,1486.300048828125,1425.0,1476.25,405762
2021-08-27,1435.4000244140625,1465.0,1414.8499755859375,1420.050048828125,379801
2021-08-30,1508.3499755859375,1550.0,1423.1500244140625,1439.949951171875,849179
2021-08-31,1488.5,1531.0,1480.199951171875,1505.0,285431
2021-09-01,1469.3499755859375,1506.0,1465.0,1490.050048828125,166463
2021-09-02,1456.800048828125,1500.0,1455.25,1472.0,161927
2021-09-03,1466.0,1475.0,1450.300048828125,1468.949951171875,143088
2021-09-06,1468.0,1508.8499755859375,1461.0,1464.0999755859375,345058
2021-09-07,1452.550048828125,1476.75,1451.0,1468.0999755859375,98852
2021-09-08,1476.1500244140625,1507.0,1455.050048828125,1459.5999755859375,305059
2021-09-09,1490.550048828125,1499.949951171875,1476.1500244140625,1476.1500244140625,167063
2021-09-13,1518.6500244140625,1536.0,1479.0,1485.199951171875,445416
2021-09-14,1510.9000244140625,1529.949951171875,1492.75,1524.0,333373
2021-09-15,1486.699951171875,1512.0,1476.1500244140625,1511.75,298393
2021-09-16,1497.449951171875,1544.0,1465.6500244140625,1488.8499755859375,491943
2021-09-17,1451.25,1507.699951171875,1449.5,1497.25,301127
2021-09-20,1414.3499755859375,1452.25,1405.0,1446.0,204461
2021-09-21,1385.199951171875,1436.0,1365.0,1436.0,361454
2021-09-22,1396.050048828125,1409.5999755859375,1386.050048828125,1390.949951171875,142820
2021-09-23,1381.9000244140625,1411.949951171875,1380.300048828125,1397.0,131780
2021-09-24,1325.5999755859375,1394.699951171875,1320.199951171875,1390.0,302051
2021-09-27,1295.4000244140625,1345.0,1291.0,1345.0,340622
2021-09-28,1267.25,1315.0,1260.0,1300.0,318562
2021-09-29,1234.699951171875,1290.0,1214.199951171875,1265.199951171875,383189
2021-09-30,1236.0999755859375,1277.6500244140625,1211.0,1227.6500244140625,999401
2021-10-01,1289.25,1299.0,1229.3499755859375,1234.0,655686
2021-10-04,1316.5,1324.800048828125,1286.3499755859375,1298.0,201303
2021-10-05,1336.75,1353.9000244140625,1310.5,1315.800048828125,212061
2021-10-06,1426.9000244140625,1462.0,1341.050048828125,1345.0,902488
2021-10-07,1391.25,1441.9000244140625,1385.0,1431.0,196187
2021-10-08,1412.300048828125,1425.0,1387.1500244140625,1391.25,441723
2021-10-11,1419.949951171875,1440.0,1402.0,1423.5999755859375,216412
2021-10-12,1375.5,1419.550048828125,1352.0,1414.9000244140625,108688
2021-10-13,1359.949951171875,1393.0,1351.25,1379.0,160283
2021-10-14,1350.300048828125,1380.0,1346.0,1375.0,314055
2021-10-18,1320.199951171875,1361.6500244140625,1312.050048828125,1360.0,149611
2021-10-19,1303.949951171875,1332.9000244140625,1300.050048828125,1329.0,140660
2021-10-20,1288.8499755859375,1310.0,1274.050048828125,1309.25,92349
2021-10-21,1275.5,1305.0999755859375,1270.0,1305.0999755859375,64839
2021-10-22,1259.550048828125,1299.050048828125,1253.0,1285.0,75162
2021-10-25,1234.0,1278.0,1230.550048828125,1278.0,72393
2021-10-26,1242.699951171875,1265.199951171875,1235.0,1245.0,74741
2021-10-27,1251.5,1265.0,1240.050048828125,1250.0,61400
2021-10-28,1235.800048828125,1259.0,1230.0,1259.0,71589
2021-10-29,1197.5,1215.0,1155.0,1200.0,184621
2021-11-01,1160.0,1213.0,1156.0,1199.9000244140625,173257
2021-11-02,1167.4000244140625,1180.0,1165.0,1174.0,74720
2021-11-03,1148.0999755859375,1184.0,1146.0,1170.0,100701
2021-11-04,1166.449951171875,1170.0,1155.0,1157.0,24370
2021-11-08,1143.75,1174.5999755859375,1139.0,1170.25,103787
2021-11-09,1140.9000244140625,1159.449951171875,1139.050048828125,1144.0,90417
2021-11-10,1132.4000244140625,1147.75,1130.300048828125,1141.0,112493
2021-11-11,1117.9000244140625,1137.449951171875,1115.0,1132.0,105818
2021-11-12,1116.5999755859375,1131.949951171875,1115.0,1121.0,114553
2021-11-15,1137.5999755859375,1150.0,1118.0999755859375,1118.0999755859375,142202
2021-11-16,1116.300048828125,1145.550048828125,1107.75,1144.949951171875,145348
2021-11-17,1089.300048828125,1125.050048828125,1085.0,1119.0,162929
2021-11-18,1049.050048828125,1100.0,1042.0999755859375,1080.5,214705
2021-11-22,1002.9500122070312,1048.699951171875,995.1500244140625,1045.0,277288
2021-11-23,1003.0999755859375,1045.0,988.2000122070312,999.0,272102
2021-11-24,994.7999877929688,1013.1500244140625,991.0499877929688,1005.0,446501
2021-11-25,1005.5499877929688,1018.0,995.75,999.0,628126
2021-11-26,969.9500122070312,1003.7000122070312,965.0999755859375,995.4500122070312,266764
2021-11-29,944.0,970.0,911.3499755859375,970.0,246274
2021-11-30,919.0999755859375,965.0999755859375,902.5,940.0,446458
2021-12-01,899.5999755859375,934.9000244140625,896.2999877929688,922.0,265072
2021-12-02,936.25,958.0,899.0,899.5999755859375,485621
2021-12-03,924.2999877929688,949.9000244140625,910.0,940.0,272380
2021-12-06,892.4000244140625,935.9500122070312,890.0,923.5499877929688,189821
2021-12-07,881.3499755859375,914.4000244140625,880.0,914.0,179255
