Date,Close,High,Low,Open,Volume
2020-01-01,1060.8067626953125,1067.8294608919534,1039.7389062315683,1049.3950418375189,5112
2020-01-02,1046.1763916015625,1076.8028739672363,1041.8847621318266,1076.8028739672363,6614
2020-01-03,1030.765625,1071.6333171189456,1025.2059738961375,1046.371462658967,13655
2020-01-06,1001.2608642578125,1031.6922008602653,988.0446225208686,1030.7656518503657,64431
2020-01-07,1012.1848754882812,1026.0350087658953,1000.7243384735983,1024.133094929121,6687
2020-01-08,996.2864379882812,1008.966121507365,989.9953227991597,1003.5041021597121,34276
2020-01-09,1009.2587890625,1021.6946910296871,989.9953330741121,998.6761041422575,45680
2020-01-10,1005.9912719726562,1019.2073934886238,1001.5533145363613,1001.6996430680243,8510
2020-01-13,1020.670654296875,1029.9854376508745,1004.2845937721135,1023.1090667913136,11655
2020-01-14,1023.20654296875,1038.7635646926663,1010.1366301731441,1024.133091950516,11356
2020-01-15,1019.1099853515625,1028.7173057417158,1011.4533947487741,1026.1813808307606,21544
2020-01-16,1000.2854614257812,1039.2512392418512,996.0913449795783,1039.2512392418512,18973
2020-01-17,1025.7425537109375,1035.8375569362552,996.8229596881853,996.8229596881853,15138
2020-01-20,1032.56982421875,1043.6401893303412,1012.4285201167235,1040.7140953415644,7529
2020-01-21,1039.00732421875,1043.5427942248584,1019.8901984846052,1032.5699405309265,9825
2020-01-22,1051.0531005859375,1057.7831416204835,1026.083785140386,1043.6403518062862,12339
2020-01-23,1088.36083984375,1092.311115096184,1043.640385457108,1058.661027901539,38578
2020-01-24,1144.7855224609375,1154.587985506945,1096.3099435774498,1096.3099435774498,133574
2020-01-27,1165.2196044921875,1175.2657906871136,1143.56643407883,1144.7856401022257,59956
2020-01-28,1132.6912841796875,1172.8762696604883,1114.500705332417,1169.364979900735,29940
2020-01-29,1107.6732177734375,1147.4680358821802,1089.1899807250818,1143.6153919949438,33063
2020-01-30,1067.4393310546875,1114.8420396360423,1059.246242383851,1114.8420396360423,65189
2020-01-31,1062.6600341796875,1073.3890478336357,1035.837500044817,1049.54142420078,47896
2020-02-03,1042.128662109375,1082.9964784606088,1027.6933318868228,1027.6933318868228,8908
2020-02-04,1049.0048828125,1076.753964816288,1033.886727830079,1058.2708487694676,12239
2020-02-05,1081.6795654296875,1101.0893488023144,1044.7132156208709,1044.7132156208709,11471
2020-02-06,1069.3411865234375,1106.0636954632064,1063.1476437873853,1087.5317640577382,10344
2020-02-07,1050.5655517578125,1097.2855561384617,1043.7379971862842,1074.8521625462977,18450
2020-02-10,1021.69482421875,1059.0025349837783,1019.3539244365578,1044.6159014207935,10046
2020-02-11,1046.078857421875,1056.2226762155553,1003.650484183785,1022.279929999844,19755
2020-02-12,1067.1466064453125,1073.8766473941876,1024.5719090098466,1035.8374201022955,15279
2020-02-13,1049.6876220703125,1072.901353526394,1033.3015637452204,1066.1226153270784,21647
2020-02-14,1037.739501953125,1072.9014563994585,1029.98539814348,1072.9014563994585,8201
2020-02-17,1026.7178955078125,1047.5419125071362,1024.1331546857477,1040.9581993698707,4881
2020-02-18,1022.9627075195312,1032.8625655470196,1004.6258006208267,1024.7182928206246,18977
2020-02-19,1034.27685546875,1048.078291171158,1015.3547545775502,1019.5975676356462,10109
2020-02-20,1023.5966186523438,1034.2769354527616,1019.2562925914268,1019.2562925914268,8184
2020-02-24,1002.1873779296875,1025.7911595462012,989.9953173709322,1023.5965886456254,17925
2020-02-25,968.5372924804688,1008.7222765271307,960.7831300452374,1004.625791797465,39214
2020-02-26,950.3467407226562,974.3895086680761,936.350278599953,969.0737582009648,22198
2020-02-27,965.2210693359375,985.1672932015115,921.8173318206678,940.251752016177,62412
2020-02-28,957.3206787109375,1003.6505128818693,879.7791667827465,927.5720483485497,82004
2020-03-02,946.10400390625,975.3649524806701,936.3503543814434,975.0723549012364,42897
2020-03-03,951.4683837890625,983.1677405016658,932.3024412255938,938.300958693058,26551
2020-03-04,974.2919921875,975.3648697315858,925.7675899183536,944.4945477919623,34418
2020-03-05,995.75,1002.138568334921,938.398499147397,974.291973282278,19500
2020-03-06,994.8721313476562,1009.5026038674747,951.2245549968644,975.3648346545649,20778
2020-03-09,942.6414184570312,975.3161425704868,927.2306649605769,975.3161425704868,16165
2020-03-11,919.9324340820312,947.1537236726343,907.3763196867669,928.5647589867583,26993
2020-03-12,855.18994140625,912.3791635245852,801.4830706244267,897.5668815592404,98770
2020-03-13,789.5645141601562,833.314740258982,741.1056930731735,741.1056930731735,66593
2020-03-16,743.4109497070312,774.9484319960337,732.7676945582749,774.654159755807,56792
2020-03-17,707.5082397460938,771.3678849929851,686.6631096322574,729.8247908091422,59204
2020-03-18,696.47265625,782.7960277288732,667.0442341549295,711.1868672975352,63603
2020-03-19,693.8731079101562,713.1487479487406,627.8063255669794,686.6631685888837,51552
2020-03-20,717.2197265625,725.9010872379888,687.6441380457164,693.5298225368352,47562
2020-03-23,657.8232421875,686.6631170526189,615.2011294625518,642.6676541446565,40812
2020-03-24,655.665283203125,685.2898475576612,647.4253008793847,647.4253008793847,113889
2020-03-25,650.122802734375,727.8628738270936,618.4382179101563,727.8628738270936,33228
2020-03-26,648.5042724609375,672.2432104271007,623.882517798613,643.5014648991983,61809
2020-03-27,627.8553466796875,652.2809599270715,624.7653984146916,650.4171359915308,72434
2020-03-30,611.1302490234375,632.7110924881496,558.6495615069786,624.9615838405457,133416
2020-03-31,589.6473999023438,623.2939402940857,567.723251628535,621.7734240765718,118986
2020-04-01,583.6636962890625,605.244538840927,570.6661433885077,605.244538840927,35260
2020-04-03,580.9170532226562,595.336991752918,564.535219922897,578.7589570017536,73230
2020-04-07,583.1242065429688,608.1874011817276,574.8351888588587,574.8351888588587,26778
2020-04-08,581.064208984375,591.8546311372679,570.9114266348839,577.7780589139976,26201
2020-04-09,576.0614013671875,599.456974561923,567.4290756114927,588.4704108031926,160241
2020-04-13,578.9061279296875,586.6065410158509,564.5842600684759,586.6065410158509,298035
2020-04-15,583.908935546875,593.4731726263913,575.5218473131393,593.4731726263913,255707
2020-04-16,584.30126953125,593.4240672334781,573.6089202623594,593.1297950248135,73807
2020-04-17,591.8546142578125,608.1874130905267,578.1704453610998,597.3969912453722,365328
2020-04-20,591.2659912109375,627.806278515139,578.7589130061436,627.806278515139,809212
2020-04-21,590.6283569335938,600.3397593424544,564.0447085325347,578.75891832034,301583
2020-04-22,567.3800659179688,588.4704374641906,553.744871527544,588.4704374641906,1466691
2020-04-23,572.775146484375,584.6445847424868,562.1808678563251,574.9331826241981,663504
2020-04-24,573.5599365234375,580.6227695287678,561.0528576145962,570.9113666624042,695798
2020-04-27,604.6559448242188,616.9668215697272,574.9331934829845,575.6689039642572,1029880
2020-04-28,616.62353515625,622.3130781905837,591.8546123636867,612.1112008934475,237570
2020-04-29,645.4634399414062,650.1719758570998,603.8712429628342,611.6207519809526,492707
2020-04-30,664.2484741210938,671.9488863146232,645.4633097737549,662.1884489112196,420847
2020-05-04,605.3916625976562,655.272809879872,599.3588126296435,655.272809879872,189702
2020-05-05,599.751220703125,631.4358074449954,596.4159758367077,631.4358074449954,124175
2020-05-06,598.0346069335938,606.8631335420775,589.5493879665287,606.8631335420775,186699
2020-05-07,596.0236206054688,604.8031118734756,593.571252087717,600.3888485415224,38913
2020-05-08,601.0264282226562,607.5987871676721,594.4540692776404,607.5987871676721,79752
2020-05-11,622.8035278320312,625.6482393669431,598.3779136379009,606.225492833152,646015
2020-05-12,613.3863525390625,627.4629826264583,605.931176791342,623.8825009285094,151078
2020-05-13,637.5667114257812,645.8557281088497,613.1901350279732,643.9919042846312,724834
2020-05-14,630.16064453125,634.3787064492351,624.2258647615042,627.8553821782929,203103
2020-05-15,639.4304809570312,650.3680674275345,621.2339203058738,631.6810331207001,190832
2020-05-18,616.9668579101562,652.9185429559353,606.372638330266,636.3896037853344,207969
2020-05-19,602.3016967773438,627.8553642834255,589.7455821740305,621.8225737651294,162397
2020-05-20,617.6535034179688,621.920600307129,593.9145663213808,602.3016539252006,57597
2020-05-21,617.9478149414062,625.8444293879113,613.1411488232154,615.9368847838158,120411
2020-05-22,635.4577026367188,637.5177280640729,607.451666830765,613.8768602139867,149379
2020-05-26,640.9019775390625,645.4634070239338,632.5639244088142,636.6348801801413,57720
2020-05-27,645.1691284179688,646.3953126897559,622.9016100678588,639.5777161641637,64555
2020-05-28,661.0113525390625,668.9570620538093,638.4005279355732,651.3490450219095,176455
2020-05-29,712.2168579101562,720.0154018253636,658.7061884546753,658.7061884546753,487526
2020-06-01,745.2747802734375,778.8722284134378,713.1977886149526,716.0915953927073,278325
2020-06-02,747.3837890625,764.157964330604,725.9010187479422,745.5199652005892,110837
2020-06-03,787.1121826171875,831.7452873273154,750.4247275439086,754.691824594758,231776
2020-06-04,771.1717529296875,793.4883042676163,760.2341664569145,792.5563923471824,70766
2020-06-05,791.2321166992188,799.0306601863848,770.0436776701973,770.0436776701973,82939
2020-06-08,795.057861328125,847.0971085066085,791.6245454556407,798.8835801063755,173079
2020-06-09,808.7420654296875,828.2138466370467,794.5673640593586,803.2487242733191,100378
2020-06-10,822.818603515625,828.3119444541826,812.4205858286319,823.9957522790497,75837
2020-06-11,835.031494140625,873.0432067960719,816.0501854473973,827.8705899245064,265073
2020-06-12,805.9462890625,818.0610243111933,778.7250011047753,809.3796046607715,125813
2020-06-15,826.5953369140625,833.8052762361349,798.7854426597618,807.3196968733399,208154
2020-06-16,846.5086059570312,863.1356770519516,826.0558158943309,830.8624823028463,87067
2020-06-17,835.1785888671875,853.3751500419388,830.960467409175,848.5194487365637,85937
