Date,Close,High,Low,Open,Volume
2020-01-01,303.13848876953125,304.49805736441243,301.0538003277505,303.3650835353448,17379320
2020-01-02,307.5343933105469,308.03291837252516,302.1414546871852,303.1837850378776,20324236
2020-01-03,302.4587097167969,306.31082080242334,300.91785421834857,306.31082080242334,21853208
2020-01-06,289.13494873046875,300.64597499490856,287.95666690015446,300.64597499490856,35645325
2020-01-07,288.5910949707031,296.38596062944805,285.87195771722196,294.0747050281869,50966826
2020-01-08,289.8600158691406,291.4008713541847,281.8838911077805,282.88091361807403,44527485
2020-01-09,299.286376953125,300.37401522983515,294.5731947725664,296.29530945606115,40348407
2020-01-10,301.14447021484375,306.31084239333757,297.3830023040789,300.0114962862702,42377838
2020-01-13,299.7848815917969,304.0448743445251,298.2440260870668,302.73061361046155,23615129
2020-01-14,297.2923278808594,300.64594142420054,295.93275930823347,298.92379910381305,26296117
2020-01-15,293.8934020996094,298.3799893870697,292.17128746520297,298.19870251587196,32625740
2020-01-16,293.03228759765625,296.29525717300385,292.171244238092,293.66676389248374,26653623
2020-01-17,288.228515625,293.21360001474056,281.0681272154709,283.69662072523585,58396326
2020-01-20,284.60302734375,291.35556246435186,284.059194370867,290.9476808195661,30682902
2020-01-21,284.3311462402344,287.2768784344394,282.79029064368257,284.42176202550536,30591772
2020-01-22,286.5517578125,287.3221856088501,284.3311455294863,287.3221856088501,24994911
2020-01-23,292.9417419433594,294.39192640347363,284.73899433079845,286.415801230863,33293610
2020-01-24,293.71209716796875,296.6578288505935,291.0836036601865,293.21359979356725,22706879
2020-01-27,286.5970458984375,291.8540329431549,286.23447217632616,290.85701052833156,23309355
2020-01-28,285.6000671386719,290.04131930848393,281.9292150948765,288.1832531708622,26488426
2020-01-29,286.82366943359375,289.7694014282234,286.00790613745477,288.09259460687383,23914114
2020-01-30,281.6119689941406,287.09555093115443,277.03473840509923,287.09555093115443,35802330
2020-01-31,288.63641357421875,291.58214542586757,279.708574584046,284.33111317565505,92656638
2020-02-03,270.1915588378906,278.12237430728237,267.6990168332246,274.63280996865217,56060158
2020-02-04,277.57861328125,278.756895106082,269.2852496328646,274.5422376120334,51141567
2020-02-05,281.8838806152344,284.285779532108,276.0830603083057,278.16772103000886,35014841
2020-02-06,291.8087463378906,293.2136228018008,281.0681490586471,282.065171546177,57757656
2020-02-07,290.5397644042969,294.5731618382788,288.59105517346484,291.4008354800204,37126803
2020-02-10,288.6817626953125,292.57918202229064,286.86900437383485,289.8600445400742,24816396
2020-02-11,293.9840393066406,295.29827228325433,290.9929719582071,290.9929719582071,30188757
2020-02-12,290.2225646972656,299.0144243353265,289.361493589498,299.0144243353265,38930849
2020-02-13,296.79388427734375,299.96621152194905,291.85410650368755,291.85410650368755,62516057
2020-02-14,289.4974670410156,300.82720532268104,288.7270393057636,297.3829759492523,48205947
2020-02-17,284.7843017578125,291.0836194082406,282.47301863933757,290.9023601988752,36950692
2020-02-18,287.8206787109375,289.3162263884726,280.43369440941245,285.87196913355297,38588583
2020-02-19,290.3584899902344,293.6667674869244,287.54870983094685,292.12591227233435,39846727
2020-02-20,296.97509765625,298.38000181531754,288.9083294408246,289.45216241657675,40150409
2020-02-24,292.715087890625,300.2833298634892,291.7180655308166,295.2529378424191,45273936
2020-02-25,296.2046813964844,297.42829872424414,292.03535962855517,295.38894573147627,39050709
2020-02-26,297.4736022949219,299.8301655937063,293.8480862531093,294.43722707780535,43915281
2020-02-27,291.8087463378906,299.10508662934853,288.228538024645,297.2923285285646,47010040
2020-02-28,274.6328430175781,285.19215306684856,272.91072841194267,282.7902541963181,59705346
2020-03-02,260.49334716796875,282.79027850529275,257.456971658329,281.8838994075194,66711413
2020-03-03,262.7139892578125,266.8380031235851,258.5899477315448,265.56907790800085,61949382
2020-03-04,258.5899658203125,265.5690964849696,249.34491489392582,264.4814304181019,73675736
2020-03-05,261.4903564453125,270.46350352606856,244.72234398694758,263.6656606375422,149245973
2020-03-06,245.17552185058594,248.71039445237764,230.17494649072083,242.90957432886148,106043172
2020-03-09,229.72177124023438,238.15109931012452,227.63709662484803,235.70386477061837,101286241
2020-03-11,222.1534881591797,234.29896066544504,220.34073024300602,229.3138763959675,90845604
2020-03-12,192.69619750976562,210.1893026505019,189.0706811978622,210.1893026505019,99767083
2020-03-13,219.34373474121094,225.50711517767454,167.36288959172185,181.27581383571152,155701316
2020-03-16,202.43978881835938,209.73612991648176,199.94724615421245,206.56380288938567,75583409
2020-03-17,195.0074462890625,208.3765372226536,192.19767954354052,205.929316563571,65403057
2020-03-18,195.05274963378906,202.25845960741802,181.36643562135285,200.30975037343973,101356399
2020-03-19,184.5841064453125,199.17681614061493,179.59902117216853,183.94964381296197,93533467
2020-03-20,190.2036590576172,195.50596847747818,181.27581941912624,186.3062261740565,77391650
2020-03-23,164.5984344482422,180.82261326415568,163.3748172474389,172.21201263252922,61750037
2020-03-24,166.0486602783203,173.97947797285218,157.3021068673074,173.07309880776282,67491360
2020-03-25,172.12135314941406,176.9704859534767,159.93055931585096,161.33544942237566,71567553
2020-03-26,174.70455932617188,182.18218637904306,167.77076522742632,173.6169072481672,107260359
2020-03-27,177.60496520996094,192.06170773208402,176.74390791182438,183.0885610163514,114740377
2020-03-30,169.40223693847656,176.74391269000623,168.81309609494184,172.2120174928266,60081554
2020-03-31,178.4207305908203,179.91625056721455,170.44459177947365,174.02478644284733,59543412
2020-04-01,169.0850067138672,176.29071706164888,167.90671123738022,175.83752755763436,52954239
2020-04-03,159.06951904296875,170.58052990566992,158.6163295300258,169.99138907094266,64448494
2020-04-07,168.94903564453125,169.76478502132113,160.97291171755637,167.1362776919923,72130500
2020-04-08,165.8673553466797,176.20007031158764,163.5560861536686,165.7767119154848,80435759
2020-04-09,170.17266845703125,172.21202134133654,166.41120089141134,170.39926322195407,62416005
2020-04-13,166.320556640625,171.0337249619394,165.9580105506188,169.31161028903983,51847146
2020-04-15,165.27821350097656,173.97944346167876,163.28416866912693,169.49287025050856,72190004
2020-04-16,170.85244750976562,172.1213726223019,163.37482049673875,164.96098380253233,61165773
2020-04-17,175.15774536132812,179.46304570009298,168.85841394750037,177.6502876627183,89851063
2020-04-20,174.4779815673828,178.87392585585496,172.25735547712023,175.83755025492084,81958510
2020-04-21,167.45352172851562,170.58052654007602,165.86735846451074,170.3992535045247,53042420
2020-04-22,171.03370666503906,171.7588125977276,164.371829619686,168.1332967645302,61503413
2020-04-23,169.22096252441406,172.12137266104008,167.8160722586314,170.1726632741537,50955312
2020-04-24,162.921630859375,166.77374174200278,162.2418465859701,166.77374174200278,65137305
