Date,Close,High,Low,Open,Volume
2020-01-01,475.5513916015625,479.3581515580141,474.1670823355571,477.08398092104136,613516
2020-01-02,480.9897155761719,481.8796072349803,475.20537453137956,476.8368476016992,880457
2020-01-03,477.7761535644531,482.7694558871325,476.2435340121791,481.4840602916969,861600
2020-01-06,470.1625671386719,477.5783805004806,467.5917458049072,473.7221635873444,1271737
2020-01-07,471.34912109375,479.35817558409127,469.6681912865051,470.85473352397474,1000612
2020-01-08,476.6390380859375,477.92446385655137,465.71308499834197,465.71308499834197,1162792
2020-01-09,478.369384765625,482.0278647320616,472.634501214206,482.0278647320616,1141789
2020-01-10,483.0166931152344,488.94934441245323,478.51777795152003,480.3469879614759,2164395
2020-01-13,491.3717956542969,492.31111388977126,481.4345878420256,485.38968822302405,1402916
2020-01-14,484.30206298828125,493.10218608301363,483.11555089715404,493.10218608301363,1244319
2020-01-15,484.35150146484375,485.8346641537174,480.14920717970176,483.6099201204069,679224
2020-01-16,486.6751403808594,489.0976213907615,482.72003978507837,486.279606181263,1064498
2020-01-17,476.09527587890625,487.16957058618283,475.2053842019882,484.59874893895517,1776007
2020-01-20,482.8188781738281,488.3560248710596,476.095219439704,476.5401803129275,1480886
2020-01-21,483.5605163574219,491.4212915416291,472.83232920322354,482.6706246813858,5575263
2020-01-22,500.81463623046875,506.2528998025666,482.9672560320481,486.47739590402887,6728623
2020-01-23,501.9516906738281,508.8731467859368,499.18313236900264,503.2865431395564,2950113
2020-01-24,514.1136474609375,515.9428573347154,499.72695103120424,499.825834580468,3125941
2020-01-27,520.3428955078125,527.3631745660956,510.5539978941093,515.1518262414637,4856428
2020-01-28,520.738525390625,527.9071461711565,518.4148672724206,521.9744944907167,1235648
2020-01-29,521.0845947265625,527.1161000511169,514.0643140799463,524.8913555764778,1328249
2020-01-30,515.843994140625,522.51822622607,507.7360260557052,522.0238386641852,1537081
2020-01-31,505.21466064453125,520.9361488739507,503.1382268533736,519.2552794466238,1053162
2020-02-03,441.3398132324219,457.70403059921574,432.09475914701744,445.93761184280294,11367798
2020-02-04,464.9715270996094,469.12439491404916,440.40045791005855,443.3667834417945,4830011
2020-02-05,471.9423828125,476.58963824297,463.63667730966046,464.62545249273717,4084261
2020-02-06,482.5223083496094,494.93142531604934,474.61210657338626,474.8098736878019,4599692
2020-02-07,489.9380798339844,499.4797538603279,479.01212665239797,484.40093303799034,2184744
2020-02-10,478.61663818359375,489.93812664117496,474.80987768674515,489.6415061420784,908260
2020-02-11,476.7873840332031,484.9942056158165,468.6794158244587,481.5334926297709,1378341
2020-02-12,474.9581604003906,480.29754029975265,469.1738196031552,475.60085822785595,1260833
2020-02-13,473.72216796875,476.0952222314725,466.3063545383532,474.6120595453932,1227451
2020-02-14,475.8974914550781,478.71550680869194,471.7446537221427,473.7222041211665,627842
2020-02-17,469.074951171875,475.5514468690168,461.75802069058375,473.8705169506687,795066
2020-02-18,466.5535888671875,468.58056597765017,460.7692478537609,464.8232322497109,859469
2020-02-19,484.05487060546875,485.4391799783455,465.268142445252,468.0367310159822,1184541
2020-02-20,489.4436950683594,498.34267134232954,485.29082740383086,485.29082740383086,1385523
2020-02-24,480.9897155761719,495.37638288947915,478.07281662088457,483.51108030529997,947108
2020-02-25,475.6502685546875,484.4009345700029,469.6681910336365,481.6818029377029,1146861
2020-02-26,470.3108825683594,483.56046321954244,465.41646380048996,474.0682461515452,1099701
2020-02-27,475.8480224609375,480.54470424107143,461.01639578683034,468.77828644795073,1433878
2020-02-28,466.10858154296875,472.63450331410934,448.60728017379824,469.66817797950193,2859332
2020-03-02,450.3870849609375,479.11099126220205,443.1690383696628,470.6569757220774,2033942
2020-03-03,450.535400390625,457.704020376548,442.97127637151783,450.88147773529494,1858745
2020-03-04,440.2521667480469,455.57818265954546,436.54425967268435,452.85905080427955,2156241
2020-03-05,427.8430480957031,442.4769092246307,425.91492435421156,440.4993587923418,3897680
2020-03-06,409.10577392578125,419.73510823321845,400.6023004448261,415.285619453361,3850199
2020-03-09,388.9347229003906,402.1843042709946,376.92111050419055,396.4988469887371,3436918
2020-03-11,400.2067565917969,404.11243064707537,366.1434393591254,388.93472550475974,2485439
2020-03-12,367.77496337890625,385.57291773718055,357.88721095764276,379.6896929765185,3709090
2020-03-13,378.6020202636719,392.3459895892092,316.7046863459374,343.10499641065775,3358362
2020-03-16,355.6130065917969,387.10550380479066,351.06463448398966,367.8243867570425,1945931
2020-03-17,331.83294677734375,361.4962013133097,326.79018747122495,357.9366047339892,2214476
