Date,Close,High,Low,Open,Volume
2020-01-01,441.1896667480469,446.3903248486562,439.9858093455424,442.6342956310522,1081955
2020-01-02,444.56048583984375,448.7499156518345,440.6118275183001,441.8638275122049,1320717
2020-01-03,443.3084411621094,454.4802438116749,440.3228982963975,443.982613068525,2784762
2020-01-06,427.12860107421875,442.00829013976295,425.6839722092552,441.47857525464667,2195956
2020-01-07,435.7000732421875,438.1559600230534,430.01787207616604,430.01787207616604,1731056
2020-01-08,434.6888122558594,437.0965269250609,428.9584395867404,428.9584395867404,1147722
2020-01-09,440.1302490234375,447.3533931540191,437.48176284222427,439.16716313935996,1812128
2020-01-10,441.045166015625,448.2201377886419,440.2265371848655,440.8043945589926,1686133
2020-01-13,443.5973815917969,446.7274108385819,439.7931804431306,443.0195241603343,1117209
2020-01-14,462.5701599121094,463.7740173232808,443.26029879333885,444.94569916897893,4783345
2020-01-15,467.8190002441406,470.27485766038643,459.3919981810707,466.03728535831,4107121
2020-01-16,458.284423828125,469.6969974329429,457.32133794402307,467.96342520693014,1947533
2020-01-17,468.0115661621094,471.8639094435638,458.3807079584734,459.7771647633726,2644076
2020-01-20,465.12237548828125,470.32303378680166,459.4401448193829,467.0966899471012,1733486
2020-01-21,474.99395751953125,477.1127287751678,454.5765255478283,463.24429828073175,3371672
2020-01-22,479.5686950683594,492.04064138370177,472.6826065175005,479.6168376129034,8257195
2020-01-23,471.960205078125,481.1576925031216,469.3598909395604,480.33906365927726,3759332
2020-01-24,482.60235595703125,485.3952992211653,472.87518237617496,473.2604108624263,2975692
2020-01-27,492.1368713378906,498.87847231512205,479.8093841645152,481.15769848175194,4841528
2020-01-28,485.4915771484375,496.8560076792942,482.9875480897031,493.48520724397224,2725047
2020-01-29,488.6216735839844,492.2813885197525,484.6730152220968,486.74364418288803,1730597
2020-01-30,462.52203369140625,490.8367551229875,448.6536017035962,489.34398363688496,12708850
2020-01-31,463.6295166015625,469.0228031733464,459.4882592539868,462.9072022229588,3179653
2020-02-03,456.02117919921875,461.31815171367646,447.8349489496024,448.17203489691417,1428152
2020-02-04,476.5348815917969,486.5991407926158,458.42887880709577,458.42887880709577,4880725
2020-02-05,489.2475891113281,492.0405320685969,476.8237881006867,477.2090165446124,3094847
2020-02-06,491.6553039550781,495.70027609663146,487.41773228695564,490.066218253413,2923331
2020-02-07,526.3745727539062,533.1161738728748,494.78536783858715,505.6200839226438,18746442
2020-02-10,522.2332763671875,535.4275636168849,514.9619903152661,527.9636486480592,5993741
2020-02-11,527.9155883789062,531.4308168362916,517.6105569306736,525.8449300681781,3555908
2020-02-12,524.7373657226562,532.3939109184126,518.2365354439747,528.3007955577614,3869158
2020-02-13,507.8833312988281,527.1450495053956,505.7163880005893,525.8449070392919,4436899
2020-02-14,495.3631896972656,513.2766220029924,493.4852192916997,508.8463917677263,4638466
2020-02-17,477.0021057128906,501.5479939298708,475.64918831347677,497.730805686258,3731164
2020-02-18,483.573486328125,486.4243010864476,466.0821131051109,473.52320381882,4335390
2020-02-19,581.6121215820312,587.2654444175342,531.8922304625984,531.8922304625984,28738121
2020-02-20,579.5827026367188,596.7841449576015,570.4987650714775,591.4690889100784,14551958
2020-02-24,487.05242919921875,521.6486018576867,472.94336483604275,521.6486018576867,17116979
2020-02-25,487.00408935546875,497.0543415074495,480.28777963444793,494.7833866656687,6182790
2020-02-26,492.8506774902344,502.5144162645527,487.05243422564337,490.3380995106336,7012760
2020-02-27,502.0312805175781,504.25392886575696,491.3528598796422,495.0250691917794,5672269
2020-02-28,488.5019836425781,496.32958827400626,480.19116259231964,496.03968791409767,4558189
2020-03-02,478.016845703125,501.9829362165482,473.5232129479179,495.26662578736307,2594821
2020-03-03,494.1069030761719,498.0690709731283,481.49573701415244,481.8822806287815,3012316
2020-03-04,503.38421630859375,511.4051083314617,489.37176448206105,498.5523465378558,5585674
2020-03-05,509.1824645996094,516.3335965347586,503.81904191976514,509.0857918136565,2952730
2020-03-06,493.1405944824219,501.0648723410745,485.1197028258812,485.1197028258812,2163964
2020-03-09,455.45196533203125,488.98514837060213,449.94365230411233,486.08602693757484,3808223
2020-03-11,435.0131530761719,459.02754751274784,429.3115536474489,444.0487538570687,5215637
2020-03-12,361.906982421875,425.0111787752491,358.5246741749416,425.0111787752491,6593812
2020-03-13,401.23846435546875,433.6119907541286,328.56713359833844,328.66377688885154,7720464
2020-03-16,391.2847900390625,426.1708940685781,386.06637682629696,386.5495637810232,6253940
2020-03-17,399.3056945800781,429.9397285411919,392.34779092475793,400.65861209878204,6542336
2020-03-18,351.4217834472656,420.3725515339227,339.4387556926215,410.7088147170509,9643053
2020-03-19,334.3653869628906,350.7454372248262,329.92006089111703,347.89462227352783,6339469
2020-03-20,335.0418395996094,359.68437380491036,329.53349662775054,351.7600961070416,8509815
2020-03-23,284.7903747558594,327.93895964866726,279.13708204620764,318.3235284037065,3774086
2020-03-24,315.18280029296875,338.23082068660483,287.1096539725354,309.2396074848958,6817279
2020-03-25,322.4306335449219,330.4998612005825,305.37414075843293,305.37414075843293,2925743
2020-03-26,349.2474670410156,352.72641843619783,327.6007009585509,335.2350476784817,4438642
2020-03-27,379.0601501464844,393.3624716123069,365.62755926455554,374.953061202896,6782847
2020-03-30,376.4026184082031,392.00955034636286,365.86914923421045,374.9530576184411,4522295
2020-03-31,399.25738525390625,401.0451829315179,384.6168260403473,396.1166699658883,3736155
2020-04-01,379.1083984375,402.15641755036336,371.52238833104855,401.0450936709979,3433906
2020-04-03,369.54132080078125,398.09768317123354,322.2856497231591,341.2265813622878,17168297
2020-04-07,430.7128601074219,440.03836236754586,380.2198237057106,386.54956097003856,10290834
2020-04-08,423.41668701171875,460.2838426665994,411.96515124699465,417.9566807795812,13186188
2020-04-09,444.7252502441406,459.94563813103645,431.00273000352655,439.70009451032416,10726701
2020-04-13,486.2793273925781,511.2600675279191,447.91427420261607,450.3302087991782,13848142
2020-04-15,497.39263916015625,519.4259514434334,480.0462165200475,504.4471565645995,12644925
2020-04-16,526.3355102539062,530.5392126627688,493.8170085076045,501.06481195928166,9906360
2020-04-17,524.4510498046875,549.0452737208423,513.7242657106007,541.169304006918,8110231
2020-04-20,522.7599487304688,534.8879288158255,509.0374281910317,525.9489706558501,7893425
2020-04-21,622.7313232421875,627.2732330832007,507.82945059836993,513.1445066940712,37163094
2020-04-22,620.6536865234375,661.0481069521502,610.0235727799454,628.143084842716,31134204
2020-04-23,607.8975219726562,642.1071834251298,602.7274449288332,623.649405574618,14403382
2020-04-24,603.4521484375,632.491670160138,597.7022123667614,607.8974444513204,12438407
2020-04-27,612.4876708984375,621.3300143032525,601.0844724460162,608.8154624453219,7395437
2020-04-28,599.103515625,621.3301154928188,595.4313065738299,617.4163129648246,5778214
2020-04-29,604.3218994140625,610.6033298123141,592.1939186724563,601.4711435733897,5935751
2020-04-30,604.80517578125,619.4457662362689,588.5701035329263,611.7630807399005,6391338
2020-05-04,631.3319702148438,658.6803360257014,582.7233815289658,590.4543716653368,16904417
2020-05-05,610.3617553710938,645.9726703599268,606.4479527205242,641.6239876408976,6453242
2020-05-06,639.5945434570312,645.3444799705906,605.4815565123773,612.3911535049139,9906145
2020-05-07,626.74169921875,649.3065622272679,624.2774578920468,635.8256362858307,6622302
2020-05-08,630.7039184570312,642.0588112244427,618.0926924950872,636.7920619315131,4931299
2020-05-11,642.1554565429688,650.8528216428734,625.4855067681513,629.1094088931115,6407213
2020-05-12,667.6676025390625,671.629711054333,636.8402583954036,641.6238199325601,10920285
2020-05-13,653.172119140625,677.4280795662179,645.9726220476806,676.4617057009308,6084261
2020-05-14,643.2184448242188,658.9703865945828,633.3131123403281,652.302383085485,6900132
2020-05-15,642.59033203125,652.5922782320002,635.1975481557171,642.4453523541683,4186834
2020-05-18,647.277099609375,659.5017506424429,632.588207410656,642.6385175947191,5621727
2020-05-19,640.1260375976562,656.9409065613705,633.6513212512361,651.2876433460171,4452674
2020-05-20,683.8060913085938,688.0581597088944,635.9705872277085,640.7058425379171,8783390
2020-05-21,699.9928588867188,702.9886531439043,677.0414804662094,682.0666361695711,8264221
2020-05-22,706.3225708007812,709.0284054020675,686.1736434843438,695.7890737303661,5085925
2020-05-26,690.9088745117188,710.091368472141,685.3039189626568,700.6209182019646,3723219
2020-05-27,689.4111328125,698.1084975209027,679.4574349044378,695.5958901043632,3656735
2020-05-28,689.9426879882812,698.0601937149498,682.5499037356441,690.9573688312668,3148389
