Date,Close,High,Low,Open,Volume
2020-01-01,1403.1070556640625,1418.5020569278058,1399.024657489549,1416.5346476948964,268255
2020-01-02,1470.294189453125,1484.6070201623518,1404.7302500544545,1404.7302500544545,2000143
2020-01-03,1461.8834228515625,1480.475464326776,1457.4076388452997,1470.294145448795,629443
2020-01-06,1438.6678466796875,1455.8826756143162,1434.3887560750175,1455.8826756143162,378702
2020-01-07,1454.6038818359375,1474.5238991348047,1448.554194869328,1450.9642230039024,365266
2020-01-08,1449.6361083984375,1455.4891019308654,1434.241109509904,1440.1433362980106,190163
2020-01-09,1455.4893798828125,1474.2781147301107,1448.9969531922716,1465.7199322854615,254798
2020-01-10,1461.6865234375,1477.5241416856843,1451.9478249853994,1459.8174608931793,364434
2020-01-13,1459.2767333984375,1479.4919136284109,1455.341914479213,1468.9663210519427,374704
2020-01-14,1468.966064453125,1477.5242460750387,1459.7192175919567,1460.899615029075,308514
2020-01-15,1487.31201171875,1504.0842219382791,1463.7523363271152,1464.0474957176934,932167
2020-01-16,1565.615234375,1580.8134236765854,1493.312940261603,1494.9359569216872,2305288
2020-01-17,1592.2244873046875,1597.5365169808283,1554.253507900067,1569.5501648235675,893254
2020-01-20,1602.9959716796875,1631.9660257928633,1590.158577874722,1593.601544173863,1047368
2020-01-21,1599.7003173828125,1615.7347498429272,1594.585101671467,1603.2908630653549,317357
2020-01-22,1607.8157958984375,1636.8843123380902,1599.9953930396057,1616.8659494816695,736367
2020-01-23,1659.4112548828125,1672.1994142291078,1604.6680718187927,1612.0950893177444,764590
2020-01-24,1641.5076904296875,1669.8876619992463,1622.2271057841638,1662.4606448139318,1023849
2020-01-27,1668.4122314453125,1685.0859763487113,1634.917041851464,1640.8192694393756,791549
2020-01-28,1650.4102783203125,1677.0195339394477,1646.5246934519319,1668.2645395897111,681671
2020-01-29,1660.4932861328125,1667.3299847464673,1643.8195419851957,1659.5095815794164,230705
2020-01-30,1663.2479248046875,1681.889080501138,1652.8697923743455,1657.5423896151,634505
2020-01-31,1633.1461181640625,1671.5598258700247,1629.457226390037,1671.510592613926,377299
2020-02-03,1668.21533203125,1689.6109059287246,1589.6665479686992,1589.6665479686992,584886
2020-02-04,1643.819580078125,1677.117955966,1633.9333010549453,1668.2153815190122,384789
2020-02-05,1630.4410400390625,1653.6073299636246,1623.1124892563835,1653.6073299636246,438855
2020-02-06,1618.2431640625,1638.5565662779138,1595.7654197794443,1638.5565662779138,552992
2020-02-07,1636.04833984375,1651.1481815329341,1601.4710989190448,1622.915907366997,554048
2020-02-10,1638.556640625,1673.8716584112926,1607.8651063280308,1635.9006863404804,778081
2020-02-11,1670.28125,1675.1506600299283,1641.8030486269706,1643.278605590985,606839
2020-02-12,1656.1651611328125,1688.9716879153025,1643.3278872167791,1677.21646512183,728165
2020-02-13,1667.87109375,1679.1836962732232,1628.0310587769095,1647.7051501216456,902548
2020-02-14,1676.6259765625,1719.2203094335991,1647.1639546905724,1692.9554472730242,3179224
2020-02-17,1687.102294921875,1708.6945586699778,1672.3958419566225,1698.8575145786135,808709
2020-02-18,1745.977294921875,1755.322488495374,1677.019627411543,1688.0370707499549,1860803
2020-02-19,1751.486083984375,1763.388885925021,1722.171638140783,1745.977362103206,1029649
2020-02-20,1771.356689453125,1783.8989221420466,1749.2725709078243,1760.8310990721245,799535
2020-02-24,1768.15966796875,1783.9974070432536,1735.5007254472243,1766.7333444257986,708469
2020-02-25,1764.4639892578125,1783.7302955418172,1752.1947323057188,1771.9044593282804,459592
2020-02-26,1741.551513671875,1770.8697339996772,1737.4125189215206,1760.0293836263722,494854
2020-02-27,1769.3426513671875,1776.8323254067861,1729.6274935894369,1739.3838349101372,919960
2020-02-28,1710.6075439453125,1773.6293585739027,1701.0482525533632,1754.6587431258972,1234826
2020-03-02,1703.462646484375,1752.096378595605,1686.3643603859684,1724.6012826580713,980080
2020-03-03,1700.65380859375,1727.7546842150127,1670.399424656011,1713.6623010711348,672514
2020-03-04,1729.775146484375,1746.282045047892,1686.8079599548892,1701.935153384712,1164850
2020-03-05,1702.132080078125,1743.1776131347422,1693.6569210076414,1739.334192074106,661463
2020-03-06,1664.3880615234375,1685.18180120963,1648.7188031717608,1675.3269368750707,498503
2020-03-09,1617.0845947265625,1647.4868249206438,1582.789621225183,1626.0524965569386,486073
2020-03-11,1605.603759765625,1618.9571489590855,1587.6186324888274,1605.3573881590937,617459
2020-03-12,1486.1136474609375,1566.9728632025242,1458.8157194300852,1557.0686757216718,1279868
2020-03-13,1491.6815185546875,1575.3000158228092,1358.9857502781695,1360.0697612621743,828569
2020-03-16,1451.4244384765625,1518.5360392018158,1343.5628782986137,1410.2310582570767,1197701
2020-03-17,1406.0426025390625,1496.9043928314595,1394.9065590394196,1471.134021885219,610719
2020-03-18,1264.0833740234375,1432.89724471487,1215.6468130561993,1432.89724471487,1731130
2020-03-19,1162.97265625,1230.1335888455392,1037.0767492001162,1177.7549545337438,2412020
2020-03-20,1343.1688232421875,1380.075366115455,1133.3095139703541,1172.9753469593165,2002316
2020-03-23,1141.8341064453125,1280.492026989078,1132.324136418273,1208.896399351637,816579
2020-03-24,1139.2222900390625,1246.6403087365175,1107.8345719381111,1231.8580125854915,1641749
2020-03-25,1166.569580078125,1204.4614857952095,1056.4907922147067,1162.874005906811,2323541
2020-03-26,1198.20361328125,1316.9055221324866,1115.5706028457337,1172.7288139456034,2809679
2020-03-27,1150.062744140625,1240.7275020334591,1113.8954377528328,1240.7275020334591,2480908
2020-03-30,1082.3106689453125,1150.0628733523147,1064.4733853720734,1122.4692482847356,1207547
2020-03-31,1122.5184326171875,1138.335418575211,1031.8536756936185,1105.7158398722208,1882578
2020-04-01,1073.0467529296875,1122.4689158203062,1064.37454551341,1119.5124568673114,1017298
2020-04-03,1172.285400390625,1221.4610757278028,1072.2585303510941,1078.319175498819,2397409
2020-04-07,1208.1572265625,1260.0924415906995,1194.9024801597773,1218.0614148267916,1473088
2020-04-08,1245.6055908203125,1318.975131585333,1193.4241297172048,1208.1079023589205,2070258
2020-04-09,1261.274658203125,1281.1322318566276,1238.411423415595,1247.625696561916,1156777
2020-04-13,1260.831298828125,1281.1322941995613,1211.951198432237,1281.1322941995613,1027810
2020-04-15,1340.8037109375,1394.4140805082204,1272.8543443176056,1276.2050224904372,2274130
2020-04-16,1402.79052734375,1419.1003749109632,1314.6881419735978,1350.8554436869463,1281806
2020-04-17,1354.15673828125,1450.6358737835055,1340.2614051260648,1428.9551745829367,1718038
2020-04-20,1429.8916015625,1443.7377351280672,1353.0729763350419,1364.89881443848,1859711
2020-04-21,1331.5400390625,1412.2514032611666,1310.7955012003747,1395.4488111933726,1669510
2020-04-22,1328.7314453125,1348.4903767035305,1292.366970791878,1331.6385822569907,1272533
2020-04-23,1363.96240234375,1396.3356042052478,1342.035331514307,1352.0872439548716,1301177
2020-04-24,1339.768798828125,1357.5075545316236,1321.6358244937103,1340.2615420421112,755944
2020-04-27,1398.3070068359375,1402.6923742308534,1350.2152110531572,1350.2152110531572,1179779
2020-04-28,1405.7471923828125,1437.0363892603386,1396.4837153729507,1409.0486684497525,1214114
2020-04-29,1397.3701171875,1408.062738757732,1355.0435327741086,1399.390412028534,1010961
2020-04-30,1374.113037109375,1420.9729669361438,1367.1161072233217,1420.9729669361438,731401
2020-05-04,1351.8408203125,1406.4367849191985,1335.8266680762483,1374.4084804466954,1532116
2020-05-05,1328.0416259765625,1381.4550681705687,1315.082454025784,1378.6956577625208,652241
2020-05-06,1286.799072265625,1339.2762314447516,1243.4376637420276,1330.4068524285613,1621448
2020-05-07,1252.7010498046875,1315.6243318015365,1247.1330276365877,1275.1700673371752,935845
2020-05-08,1295.7177734375,1308.233404593624,1257.6778960932572,1261.7184872164228,1250585
2020-05-11,1285.2713623046875,1322.2764261130142,1263.7878301691587,1300.8420961201257,717988
2020-05-12,1282.21630859375,1300.8420252882856,1262.3587339207215,1277.2888766797792,663107
2020-05-13,1265.9066162109375,1314.6388710708338,1239.7419039033798,1314.6388710708338,1508002
2020-05-14,1275.6138916015625,1290.9874586525018,1247.428998625064,1270.5879339520363,907116
2020-05-15,1335.6298828125,1357.1134160316083,1271.4254141794283,1280.1469455222184,1984090
2020-05-18,1247.6751708984375,1345.0904826364288,1237.7709839346007,1335.3341427001465,860662
2020-05-19,1255.7559814453125,1283.1032276568938,1248.6112054080527,1271.277391457291,960164
2020-05-20,1269.75,1280.0976079826569,1251.6663472519422,1256.396730449185,531853
2020-05-21,1261.71826171875,1290.9871591151139,1253.735725793714,1273.2484042570434,608962
2020-05-22,1261.4224853515625,1277.190266418457,1234.4694586500643,1251.5676221847534,775343
2020-05-26,1302.566650390625,1319.3692416454367,1267.4340361387851,1271.2774571620248,1145344
2020-05-27,1318.1866455078125,1339.7688227250828,1298.8711352347623,1303.0101301866164,1386447
2020-05-28,1317.6448974609375,1334.3488470949906,1297.8858431492633,1320.5520347912018,523206
2020-05-29,1337.255859375,1347.7513146700849,1295.8654263341605,1303.7986407864462,870048
2020-06-01,1353.3685302734375,1377.7099963964681,1337.8471193698292,1352.0873498254323,868868
2020-06-02,1340.9022216796875,1374.6058116439417,1330.8995097091495,1358.9858747789094,608623
2020-06-03,1330.2095947265625,1386.579368851832,1320.6011022984849,1350.1163719452807,738592
2020-06-04,1344.4498291015625,1347.899031521834,1316.6098381379422,1335.3340798479878,762916
2020-06-05,1339.3253173828125,1360.7596462202196,1332.0818962264393,1349.7221265477556,548928
2020-06-08,1344.2529296875,1387.565013927497,1332.427091500618,1348.7368211541714,746452
2020-06-09,1344.7454833984375,1371.7970363184552,1333.0673735960468,1350.0670135935277,517243
2020-06-10,1335.9747314453125,1358.3945482070299,1312.6679528179093,1345.1890057030378,710311
2020-06-11,1327.9921875,1370.8115215601229,1319.5662310345108,1339.2759581597463,677212
2020-06-12,1383.2288818359375,1389.5360197441516,1283.3005227392878,1286.0599331674593,1340007
