Date,Close,High,Low,Open,Volume
2020-01-01,1828.5,1867.0,1820.0,1849.699951171875,429407
2020-01-02,1824.199951171875,1854.8499755859375,1815.0,1831.0,459356
2020-01-03,1843.550048828125,1853.0,1827.0,1827.0,394268
2020-01-06,1789.9000244140625,1829.0,1780.0,1827.0,398623
2020-01-07,1815.75,1837.5,1805.0,1805.0,459172
2020-01-08,1829.050048828125,1837.050048828125,1785.0999755859375,1793.0,352087
2020-01-09,1880.550048828125,1904.0,1826.5999755859375,1850.0,1572364
2020-01-10,1876.949951171875,1897.9000244140625,1865.0999755859375,1886.0,697206
2020-01-13,1914.6500244140625,1940.1500244140625,1880.0,1925.0,2138099
2020-01-14,1930.75,1940.0,1892.1500244140625,1902.0,1407288
2020-01-15,1933.550048828125,1946.0,1920.050048828125,1938.0,551142
2020-01-16,1946.050048828125,1951.449951171875,1922.0,1938.699951171875,521815
2020-01-17,1990.550048828125,2000.0,1932.4000244140625,1948.0,887334
2020-01-20,1936.6500244140625,2004.449951171875,1927.0,2000.0,467366
2020-01-21,1912.3499755859375,1959.550048828125,1901.9000244140625,1930.0,321554
2020-01-22,1914.699951171875,1932.0,1907.5999755859375,1930.0,283551
2020-01-23,1924.699951171875,1929.050048828125,1910.0999755859375,1920.0,203734
2020-01-24,1948.5999755859375,1961.0999755859375,1918.1500244140625,1927.050048828125,404536
2020-01-27,1951.5,1961.5,1928.0999755859375,1945.5,306182
2020-01-28,1930.449951171875,1958.0,1922.199951171875,1944.699951171875,198741
2020-01-29,1974.6500244140625,1984.25,1928.0,1932.0,481606
2020-01-30,2051.300048828125,2064.0,1977.800048828125,1977.800048828125,1640477
2020-01-31,2133.949951171875,2145.050048828125,2061.0,2064.050048828125,1572997
2020-02-03,2131.64990234375,2157.699951171875,2081.0,2084.0,730661
2020-02-04,2155.300048828125,2172.89990234375,2112.0,2145.0,601931
2020-02-05,2248.89990234375,2274.0,2160.0,2160.0,1100397
2020-02-06,2294.35009765625,2360.0,2255.0,2255.0,1760624
2020-02-07,2287.199951171875,2330.0,2270.0,2295.0,917281
2020-02-10,2483.64990234375,2537.449951171875,2287.199951171875,2287.199951171875,2504235
2020-02-11,2394.5,2480.0,2381.0,2480.0,1890047
2020-02-12,2482.14990234375,2526.0,2380.0,2390.0,2099102
2020-02-13,2544.14990234375,2560.0,2442.800048828125,2478.0,2369901
2020-02-14,2408.35009765625,2499.0,2373.0,2440.0,4717819
2020-02-17,2339.449951171875,2379.300048828125,2330.050048828125,2354.5,3097697
