Date,Close,High,Low,Open,Volume
2020-01-01,18.75,19.049999237060547,18.649999618530273,18.850000381469727,384009
2020-01-02,20.200000762939453,21.100000381469727,18.75,18.899999618530273,7788468
2020-01-03,19.549999237060547,20.399999618530273,19.450000762939453,20.100000381469727,1520774
2020-01-06,18.799999237060547,19.399999618530273,18.700000762939453,19.399999618530273,686732
2020-01-07,18.899999618530273,19.299999237060547,18.799999237060547,19.049999237060547,534848
2020-01-08,20.75,21.899999618530273,18.450000762939453,18.5,12781759
2020-01-09,20.299999237060547,21.299999237060547,20.200000762939453,21.049999237060547,2011204
2020-01-10,20.399999618530273,21.200000762939453,20.25,20.450000762939453,1468824
2020-01-13,20.649999618530273,20.950000762939453,20.25,20.450000762939453,1277401
2020-01-14,20.350000381469727,20.799999237060547,20.200000762939453,20.649999618530273,610623
2020-01-15,20.799999237060547,21.200000762939453,20.200000762939453,20.399999618530273,1460806
2020-01-16,23.350000381469727,24.350000381469727,21.200000762939453,21.399999618530273,14362138
2020-01-17,22.549999237060547,23.5,22.299999237060547,23.450000762939453,1695228
2020-01-20,22.600000381469727,23.399999618530273,22.299999237060547,22.899999618530273,1408851
2020-01-21,22.149999618530273,22.75,22.049999237060547,22.549999237060547,790875
2020-01-22,21.799999237060547,22.5,21.450000762939453,22.299999237060547,1170772
2020-01-23,22.149999618530273,22.700000762939453,21.25,21.649999618530273,1613646
2020-01-24,22.200000762939453,23.149999618530273,22.0,22.299999237060547,1504995
2020-01-27,21.700000762939453,22.450000762939453,21.600000381469727,22.299999237060547,891051
2020-01-28,21.049999237060547,21.899999618530273,20.899999618530273,21.649999618530273,850921
2020-01-29,21.350000381469727,21.700000762939453,21.100000381469727,21.299999237060547,736206
2020-01-30,20.850000381469727,21.5,20.700000762939453,21.5,630812
2020-01-31,20.299999237060547,21.149999618530273,20.149999618530273,21.0,745756
2020-02-03,19.149999618530273,19.450000762939453,18.799999237060547,19.399999618530273,767700
2020-02-04,19.350000381469727,20.049999237060547,19.200000762939453,19.299999237060547,703854
2020-02-05,19.850000381469727,20.25,19.299999237060547,19.549999237060547,960808
