Date,Close,High,Low,Open,Volume
2020-01-01,433.180908203125,434.1230154665079,431.0611668605135,433.08672047745233,495678
2020-01-02,433.32220458984375,435.441945723557,431.48508410696064,433.18086551359954,502422
2020-01-03,429.2240905761719,434.02884354454005,427.29275336541457,432.42724963813964,1376230
2020-01-06,422.0640563964844,430.02487431768844,419.8972211787103,427.7167000089373,1415568
2020-01-07,427.2456359863281,429.60090410091647,423.1474637167781,424.2308812993224,966767
2020-01-08,430.2132873535156,431.4380440785248,420.7451206086018,423.7598466799718,1291151
2020-01-09,434.02880859375,437.13775092543045,431.2495807890427,432.5685251494274,1811623
2020-01-10,439.82275390625,441.84827864453973,433.27509733858415,436.1956354209422,1037751
2020-01-13,450.98675537109375,451.69333581375736,442.31935710742073,442.55488392164193,2755979
2020-01-14,454.70806884765625,455.6501761191735,449.9033160127516,453.1065037365762,1804874
2020-01-15,462.1506652832031,463.61094866154605,452.44697283720853,454.04856654227376,1346372
2020-01-16,459.3714904785156,465.7778081335417,457.251749213875,463.2812297275756,2012701
2020-01-17,461.302734375,463.46959794896776,458.5235356888695,459.7482634148488,1015739
2020-01-20,457.9112548828125,464.17629160932665,456.49809389202,461.3028470108814,1406615
2020-01-21,458.8063049316406,460.07815567494487,452.6355129467549,457.29892733775546,788507
2020-01-22,458.6177978515625,465.4009815526627,458.0996503643365,460.8788782524837,1140015
2020-01-23,461.44415283203125,463.5168004318568,454.8023077408107,458.52364314705034,798731
2020-01-24,471.52471923828125,472.84366375171805,461.6325922612544,461.679686127478,2564212
2020-01-27,464.6473388671875,476.56499064173835,463.18705527966665,471.4304942789772,1640739
2020-01-28,460.1251525878906,470.299927639476,458.5706814517795,464.6943782765079,1372031
2020-01-29,463.13995361328125,466.81416632663405,460.4078481982668,462.48046700411123,830287
2020-01-30,451.0338439941406,467.4736269361395,444.81593042076526,463.5167650028557,7747030
2020-01-31,467.0496826171875,474.3039201511107,452.25858686654726,455.93282824786274,7462427
2020-02-03,468.2273254394531,471.901538138409,455.88571412941366,456.8278214240604,3688146
2020-02-04,474.2096862792969,483.3010154195768,469.2636232559971,469.3578397304167,3128490
2020-02-05,481.55816650390625,483.3010708526647,474.3510510220598,475.76421204794474,1728547
2020-02-06,480.1449279785156,488.0115288363722,476.04675591476234,484.6199659223433,1730852
2020-02-07,483.9134216308594,487.7289445692538,477.08311518107087,483.11259595136244,1439486
2020-02-10,483.1596984863281,487.54052036564207,479.10864865801915,483.86627895062617,1094750
2020-02-11,479.4383544921875,487.0694286604378,478.40203080870134,485.0438751537387,1212549
2020-02-12,489.8015441894531,492.95758023087933,481.69938796846634,481.69938796846634,2805428
2020-02-13,483.0184020996094,488.765233365875,481.08706497251865,488.765233365875,1632953
2020-02-14,476.80047607421875,487.02234529606244,474.3038976584914,485.1852246925253,1260687
2020-02-17,471.94866943359375,480.474729106623,471.2891828148787,477.1302596494495,1336491
2020-02-18,475.3401794433594,477.83678654074504,467.2851743297413,470.11149594867123,2041114
2020-02-19,478.6376037597656,480.9457781523088,460.5491607937634,470.11154416846637,3634077
2020-02-20,476.8475646972656,487.0694338068206,473.92702655870266,479.5325760303127,2543540
2020-02-24,471.9957275390625,483.6778803231295,469.6404594375702,474.39808950225216,3415189
2020-02-25,471.2891540527344,480.003646156658,470.20573646025076,474.35100262978864,2111814
2020-02-26,472.89068603515625,477.6483155476767,468.46277101791367,471.9956727601302,2775398
2020-02-27,477.0360107421875,478.77891490103406,472.37256836457533,473.6915127615184,3265481
2020-02-28,467.3794250488281,475.71708018579795,463.51677946974706,471.9957449478522,4192788
2020-03-02,470.3470153808594,483.96047579907497,465.11833196809414,474.63359160207557,3441005
2020-03-03,477.27154541015625,483.3010261460221,471.33625239996906,473.8799535115967,3579242
2020-03-04,484.6199951171875,486.9752632553899,477.271541275497,481.41680744856683,3354621
2020-03-05,487.9645080566406,494.6063533006297,484.76132010126435,489.89581660252844,3594544
2020-03-06,471.57177734375,483.5365510423044,467.4736337647097,481.4168097079738,2903801
2020-03-09,455.1791076660156,466.2959903585323,450.4214776000608,463.5167624976953,2176031
2020-03-11,459.74835205078125,465.7307390212806,448.8670244810599,452.023060864349,2848963
2020-03-12,428.8943786621094,450.32732125313186,425.5499090108773,449.8562675698127,2856276
2020-03-13,424.5135803222656,445.3812525054586,378.44453636853643,400.3956262608565,4078543
2020-03-16,406.5193176269531,428.61174627294633,401.7145644378582,413.96195987041995,3101283
2020-03-17,405.4830017089844,424.796202575417,399.8303575529553,406.51932555442335,2506801
2020-03-18,390.550537109375,411.93638253430106,388.2423916675715,409.81664128626863,2896377
2020-03-19,394.60162353515625,403.64585879645034,367.8928775099405,377.26685605566075,3097171
2020-03-20,418.6253967285156,426.4919986633774,390.9745409159779,394.7429702260114,4011074
2020-03-23,373.1215515136719,403.22188857465915,363.70047935071256,384.3797442487405,2662357
2020-03-24,377.97344970703125,395.3082177928649,368.36394401500263,369.44736162958617,4911904
2020-03-25,381.74188232421875,388.195294207915,368.4110412777531,380.2815987860168,4409305
2020-03-26,401.2906494140625,408.8275084428448,377.36109899701023,390.9745621180825,5838526
2020-03-27,398.5113525390625,419.8029813799681,393.80081645704047,415.94033604254395,3674758
2020-03-30,402.7979736328125,409.72246819300995,380.705574203691,390.97453825343376,3175357
2020-03-31,423.995361328125,429.1769512638133,405.53008201251953,410.66454933465695,3302637
2020-04-01,409.6754150390625,428.4704407121283,405.3888090516064,424.79622754490646,2154766
2020-04-03,403.033447265625,427.95219411976615,399.5005452778449,418.76664895153783,4235746
2020-04-07,449.90325927734375,460.69039767622905,409.2513413879813,420.9805869395787,4522049
2020-04-08,460.0309753417969,487.44633181106553,442.79042354249657,446.8414733639353,5642395
2020-04-09,457.25177001953125,484.24313760060477,451.50490991262615,471.99574306985016,5377864
2020-04-13,452.0230407714844,464.4117739375816,445.3811962515661,457.76990066683214,2769922
2020-04-15,473.7386169433594,476.7062489087318,452.2114614153978,452.2114614153978,4343214
2020-04-16,474.35101318359375,479.53260319850887,463.6580898571933,468.93389634981884,3438673
2020-04-17,461.7267761230469,485.1852412610354,458.99467080591813,485.1852412610354,3429703
2020-04-20,464.31756591796875,471.00653317202347,454.5667500881904,463.8936061533051,3233932
2020-04-21,469.35784912109375,473.8799524753969,455.97991450912946,458.33518266258574,4518995
2020-04-22,473.5973205566406,475.5757227579216,466.86123079696904,469.64045865241616,2801897
2020-04-23,470.11151123046875,486.2686733445657,468.2743906181134,476.8004783628721,4322555
2020-04-24,470.1586608886719,474.58657692808663,465.8720839522359,470.1115670215687,2376828
2020-04-27,463.2812194824219,475.4343967141028,459.0417370468939,472.9378183633468,4482196
2020-04-28,459.32440185546875,465.7778425999688,454.4725550186548,465.40100543075823,2010508
2020-04-29,450.562744140625,462.24486704146557,447.92485562298725,461.6325031446027,2503008
2020-04-30,460.9730224609375,466.67278803652306,450.56274983032273,456.9219731682311,4295419
2020-05-04,441.61279296875,454.8493889163335,438.7393772294998,452.2115,3267221
2020-05-05,426.30352783203125,448.019088301927,423.948259722462,443.73251184284356,3676031
2020-05-06,429.31829833984375,431.8148768778596,417.44774087982904,428.6117178809242,4087839
2020-05-07,416.3172302246094,430.072003219021,414.52723201833345,430.072003219021,3356812
2020-05-08,420.9335021972656,425.8324713323956,416.08165567450743,421.12193514509033,3238325
2020-05-11,420.697998046875,428.3761954463986,417.8245823181879,423.9482796915097,2890780
2020-05-12,417.4948425292969,425.5969710261709,413.77353596008805,421.12196136955924,2465770
2020-05-13,418.3427429199219,432.05042164281195,416.83539421228477,431.4851515020312,2202274
2020-05-14,432.05035400390625,434.31140546222053,419.2376907390198,419.70874432411983,3710845
2020-05-15,418.2013854980469,436.80800292799097,415.79902360869005,436.1956389905893,4049485
2020-05-18,410.8529968261719,420.1798532902966,405.2003530599347,420.1798532902966,3056578
2020-05-19,411.7950744628906,421.2632405891034,408.4034826972456,414.95113942190517,3631044
2020-05-20,414.1974182128906,419.1906035448264,410.0521523482779,412.4545141701473,2543929
2020-05-21,414.66851806640625,423.38301050149266,413.67931691194576,414.52720772303087,2934438
2020-05-22,406.7076721191406,418.2484848191184,405.011861982116,414.15031292651156,3326987
2020-05-26,408.02667236328125,410.9472107075385,402.65664931897504,406.707727909665,3334407
2020-05-27,404.1169128417969,409.67533981785664,399.5476869692245,406.9903284287507,5829539
2020-05-28,422.4408874511719,425.1258988784654,396.8155873620715,405.0590258444794,10807910
2020-05-29,439.4459533691406,442.7904227212768,414.8098249340886,418.0601065586523,7711038
2020-06-01,442.0838317871094,446.51174740976376,435.2535541516133,442.7904122321607,6224484
2020-06-02,434.170166015625,449.29097706549345,432.47435558192444,442.0838617870593,3195295
2020-06-03,436.5253601074219,443.3556370451366,430.6371903335299,437.23194048028887,3870392
2020-06-04,435.77166748046875,442.272230065972,431.48509128355136,438.07984158701174,2631670
2020-06-05,436.0543518066406,439.4930375615107,431.0140722066262,437.13776940737614,2549236
2020-06-08,431.579345703125,442.31936282015727,430.49592809388105,442.31936282015727,2555231
2020-06-09,439.54010009765625,448.3017142570842,432.1445816214277,433.6519301319775,5028353
2020-06-10,435.1593322753906,446.46461925592035,432.3330105302582,440.90619224065955,3751933
2020-06-11,424.0425109863281,438.07990432085097,422.0640798618091,435.1593658752119,3476454
2020-06-12,429.27117919921875,430.54302978573264,406.04824034496886,406.37798364529954,2789834
2020-06-15,427.386962890625,433.79330966114526,425.738275146502,429.60092075432806,1990031
2020-06-16,422.53509521484375,431.48511395406564,419.99139417810085,429.2240623385337,3353195
2020-06-17,414.9982604980469,430.9198679202231,412.6429922772861,420.65090422787273,4824055
2020-06-18,414.5272216796875,417.87169117245145,411.22984605269,414.5272216796875,3947046
2020-06-19,417.40057373046875,423.4771765291611,415.9403191048379,417.25926340392857,4482029
2020-06-22,417.8245849609375,423.00617507882964,415.5164105899069,419.2377459021808,3082797
2020-06-23,432.05035400390625,433.36929829202046,415.94031564331965,415.94031564331965,5596513
2020-06-24,428.70587158203125,437.9385394296224,424.70191596594503,434.26432708502693,3473535
2020-06-25,432.5685119628906,438.7864251875337,426.5390316772,428.2819357346058,3845591
2020-06-26,433.69903564453125,438.03273431858986,428.7058504599835,435.34772316992525,3102744
2020-06-29,436.9021911621094,441.8482537035672,431.5792915105157,433.36928934678235,5083680
2020-06-30,438.9748840332031,445.33410796194414,435.72460252484734,441.37724601706157,4999118
2020-07-01,439.5872802734375,443.73254672194713,438.5980503391622,443.6383302399923,2383843
2020-07-02,438.126953125,444.2035562215766,437.0435355673087,442.31934177312877,2370799
2020-07-03,440.01116943359375,443.4969776782908,437.7972404479728,440.05829204550264,2323284
2020-07-06,438.9748840332031,442.8846233651517,437.13776339790087,442.79040689011515,1892579
2020-07-07,450.84539794921875,454.00146288161454,438.12695049844257,439.0219638564221,5373286
2020-07-08,445.8522644042969,455.88570105435394,443.77961691518544,455.88570105435394,2670696
2020-07-09,445.6638488769531,449.38518422992416,439.02200388080644,439.02200388080644,1944218
2020-07-10,446.7001647949219,450.7041207683831,444.7688563551149,445.993584329017,2126443
2020-07-13,456.4509582519531,457.8641191134143,447.1241023164758,447.45384560098296,3108357
2020-07-14,451.693359375,459.183095207415,448.30176732313595,457.8641507291438,3209743
2020-07-15,451.8817443847656,458.66492820026895,449.7149091733079,456.8278075312441,2305139
2020-07-16,459.41864013671875,460.6904908001376,447.02993432446885,453.15363205494106,3164943
2020-07-17,462.3391418457031,466.67284102936975,455.5088641515995,461.5854675315142,5791083
2020-07-20,471.94866943359375,473.8799779228066,459.088881624485,465.40101211504265,3529535
2020-07-21,463.1870422363281,473.5973450156608,462.0565307416151,470.20575302985634,3328043
2020-07-22,453.2006530761719,466.5314928396619,450.70407476828206,464.4588455175478,3073060
2020-07-23,451.693359375,458.66494768943346,449.0554416676243,454.9907349460946,2331308
2020-07-24,444.20355224609375,454.8493522842151,442.93170175460796,451.2693563645364,2141706
2020-07-27,439.3988342285156,446.7472883397222,436.1485813290872,445.616748091588,3751567
2020-07-28,447.5950927734375,449.3850905285219,439.02191234023314,439.3987494332782,3183237
2020-07-29,461.2557067871094,463.18701511342266,448.961190152354,449.14962309918843,6554407
2020-07-30,463.4225769042969,468.9339103806855,452.9180862190147,465.30679151155226,8628513
2020-07-31,483.8191833496094,485.1852504093474,465.4480913438186,467.2852120447307,8509912
2020-08-03,480.898681640625,488.62397298256934,477.9310206520226,485.0439192497581,4310402
2020-08-04,477.601318359375,486.31581108734844,476.2823451079877,485.1852708006832,2173942
2020-08-05,473.9270935058594,481.5581688327089,471.99578492814396,478.63763028158934,2597217
2020-08-06,477.4599609375,480.0978785882087,472.27837086566086,474.7749781736677,2349815
2020-08-07,482.6415100097656,483.96048309849175,476.75333997377476,478.4962440545941,2754108
2020-08-10,479.108642578125,497.43264055338864,477.0360238263186,485.185245994309,5418102
2020-08-11,483.4424133300781,494.2294965682858,480.4747521543393,480.4747521543393,5206538
2020-08-12,474.4451904296875,489.4246891203563,472.93781316346264,484.1489118148143,4289689
2020-08-13,470.52301025390625,481.34450224110003,468.53827352343745,480.9664640168364,3607000
2020-08-14,469.814208984375,474.0672041854844,461.9225343427115,472.08246732313944,4703261
2020-08-17,468.3492431640625,475.9101230704461,464.049004254294,475.9101230704461,2880081
2020-08-18,469.7196350097656,471.70437163041277,465.7029178089779,466.8843052209743,3279512
2020-08-19,467.0733337402344,477.18599257310933,465.9391902998812,469.7196299777707,3390431
2020-08-20,465.5611877441406,469.5779052094197,463.4346902625222,465.7501924370259,1638348
2020-08-21,464.94683837890625,471.13729684052663,464.04897241464107,469.2470769936238,1911355
2020-08-24,463.57647705078125,468.2547833102999,459.8432808362183,465.27766359471366,2692195
2020-08-25,464.94683837890625,466.88430218499525,459.6069442374331,465.89194830235766,2055713
2020-08-26,468.7273254394531,474.4452295171645,465.13589006192956,468.7745694034135,4093077
2020-08-27,466.0809326171875,471.9406254235462,464.0489521390431,471.3735537257591,1859971
2020-08-28,462.2532958984375,468.44375471587927,461.2136691543911,468.0184725313609,1854626
2020-08-31,448.5492248535156,468.2075018899971,445.05230621451665,464.42706177971456,4785569
2020-09-01,460.8356018066406,464.04896975949634,447.6513069129436,452.1405790236516,3914565
2020-09-02,462.63134765625,467.64041914802283,460.8356444144334,461.96975911546406,2111745
2020-09-03,467.5458984375,470.0031612053327,458.1420430059104,464.7105686200317,2149283
2020-09-04,457.2441711425781,468.77452378888796,454.8813963250938,465.9391940079068,2578717
2020-09-07,461.119140625,464.0017432891605,452.1405960651759,460.1740306713343,2630952
2020-09-08,459.7015075683594,463.4819476451427,455.0704742427936,457.6222828316098,2088168
2020-09-09,465.32489013671875,466.8843157873532,455.5902403360773,458.3783262284743,2157196
2020-09-10,468.3020324707031,470.19225258158383,462.7258889120989,470.0977358075458,2500434
2020-09-11,480.3521423339844,483.61278326802443,464.710583864818,464.710583864818,5351472
2020-09-14,476.5243835449219,486.4480366708309,470.9009685699216,482.95111879423973,4233220
2020-09-15,477.9893798828125,480.11587737116906,472.1296863779094,476.24092062389235,2657472
2020-09-16,481.6280517578125,484.8414199225287,476.6189515564461,479.1707600403939,2763452
2020-09-17,474.965087890625,482.9040361167111,473.64193946710145,481.72264844526643,2087520
2020-09-18,480.5411682128906,481.9115603423206,471.3735901113326,476.240900611658,3067745
2020-09-21,463.76544189453125,483.8490273746572,460.50480118547756,482.0060515230242,2405043
2020-09-22,465.08856201171875,467.4513366319343,453.6527270813828,465.18307876502007,1843708
2020-09-23,459.087158203125,468.72729122991484,457.7640100416454,467.8766692009588,2096287
2020-09-24,459.60699462890625,463.81274578637147,452.5186694258542,457.4332531036246,2732039
2020-09-25,465.5611877441406,468.7745559478703,461.44995351118484,464.4270442169569,2817278
2020-09-28,475.6265869140625,476.94973508830077,465.0413438352228,467.78218579056903,2319660
2020-09-29,469.90869140625,482.28960901266083,469.0108253924412,475.43756168954707,2520348
2020-09-30,482.5259704589844,485.7866119791016,469.0581509634548,469.9560171334791,4019124
2020-10-01,485.5975036621094,488.99993425344627,482.3841354491376,487.4404796884665,3703107
2020-10-05,491.45721435546875,493.016668974995,482.62042982885254,487.0624296531224,2820656
2020-10-06,497.8839111328125,505.63382427551744,493.3473949005983,495.4738922924112,8742072
2020-10-07,495.28485107421875,502.1368981192168,492.87483227124045,498.0729369260666,2420627
2020-10-08,493.3946533203125,498.0729592563871,488.1020605084503,497.7421938374964,2229377
2020-10-09,490.60650634765625,495.8046105892647,487.67668884908454,495.8046105892647,1704989
2020-10-12,487.2042236328125,492.78039592004427,484.6051710334134,491.45721879546556,1945978
2020-10-13,486.0227966308594,495.7101737148969,484.652375652716,487.5822511378732,3197252
2020-10-14,488.5745849609375,490.0394938007905,478.4618972741566,485.6447095962997,3519347
2020-10-15,489.1888732910156,496.7970543225356,486.96788804493866,489.75597385603,3824212
2020-10-16,483.6127624511719,495.56836844811653,482.7621404406683,492.213239735454,2531683
2020-10-19,490.7956237792969,493.34743238032064,482.19514563744656,486.63717428590445,2434568
2020-10-20,499.0652770996094,500.8610090049605,490.2757664619524,492.5912972815059,5066334
2020-10-21,487.5349426269531,503.74360127671565,480.210369387066,501.28633849080256,5603035
2020-10-22,479.31256103515625,487.67679083246287,477.375096949651,487.5350012495239,4991374
2020-10-23,490.6539001464844,492.3078427158322,481.81708666500583,483.8963402891737,4275575
2020-10-26,485.31396484375,493.158365980966,481.722558529897,491.4099356275571,2134741
2020-10-27,494.4815979003906,497.50596164755245,484.1326311442143,486.7316838248324,3284285
2020-10-28,488.76361083984375,497.1278104318832,487.10966850475666,494.43427027442794,1863446
2020-10-29,491.2209167480469,493.7727252551538,481.2500179017885,487.2041992950807,2966915
2020-10-30,483.37652587890625,495.2376449607302,480.16312877274345,491.92975992759557,3022547
2020-11-02,478.4619445800781,488.432843690636,476.38269101232294,486.73165720244987,3217501
2020-11-03,487.10968017578125,494.7650475219183,481.58075248363144,482.4313744931721,9690523
2020-11-04,489.9922790527344,500.90828774876286,488.9526234672004,495.2376278874561,7074924
2020-11-05,491.0318603515625,496.7970656265974,487.6767315840465,492.4022813086981,3293074
2020-11-06,498.26190185546875,499.86860006457323,490.22846849487104,492.3077216075401,4929181
2020-11-09,498.5927734375,506.53172058272054,495.3794340196246,500.90830449526743,5212222
2020-11-10,486.7316589355469,500.8138212680455,483.7072953430375,498.7345676928867,4847614
2020-11-11,483.6495361328125,492.4216110528684,479.476879256299,490.09818503825977,4915653
2020-11-12,491.1413879394531,494.9821226990758,484.1711098600614,486.02036967221096,5297239
2020-11-13,488.7705383300781,495.0295089689938,486.11516132533495,493.132844183672,3104681
2020-11-14,490.4301452636719,495.029534452199,488.8653735825835,493.1328695692404,438259
2020-11-17,485.21429443359375,495.2192191905149,483.17538544509824,495.2192191905149,3016364
