Date,Close,High,Low,Open,Volume
2020-01-01,18.783342361450195,18.892759611506158,18.455089219966485,18.673925111394233,475381
2020-01-02,18.746870040893555,18.965704536713936,18.52803415375738,18.81981394528982,1903408
2020-01-03,18.929229736328125,18.965701683038503,18.637448597382757,18.746867220145063,1220886
2020-01-06,18.892759323120117,19.038649915178354,18.78334207473434,18.819814027091,1178125
2020-01-07,19.038650512695312,19.11159581101378,18.892759916058385,18.892759916058385,670252
2020-01-08,18.783342361450195,18.96570490864874,18.710397064307614,18.96570490864874,1276126
2020-01-09,18.965700149536133,19.293953208650446,18.85628292693652,18.965700149536133,716153
2020-01-10,19.002174377441406,19.148064952654554,18.965702429295938,18.965702429295938,439523
2020-01-13,19.038650512695312,19.221013062833553,19.00217716787816,19.038650512695312,787370
2020-01-14,19.075124740600586,19.25748731248265,19.038652782750578,19.075124740600586,1364884
2020-01-15,19.002174377441406,19.148064952654554,18.929230481150473,19.075119665047982,1131552
2020-01-16,19.148069381713867,19.257486642774754,18.965706816173736,19.18454133829551,1418656
2020-01-17,19.075124740600586,19.22101535463264,19.00217943358456,19.111598089766602,707228
2020-01-20,19.73162841796875,19.95046432456416,18.528035801299698,19.22101408521129,6997443
2020-01-21,19.476318359375,19.841043411862806,19.111593306887197,19.731624783063936,1177597
2020-01-22,18.856287002563477,19.622209117623836,18.74686975631425,19.622209117623836,1792943
2020-01-23,18.382143020629883,19.25748230317876,18.017417971738936,18.965702542329137,7463286
2020-01-24,18.819812774658203,19.18453783921604,18.60097829244978,18.7833408247287,2436279
2020-01-27,19.002174377441406,19.184536900800023,18.710394618330753,18.710394618330753,1122885
2020-01-28,18.856287002563477,19.14806678966667,18.783341707958733,18.965704248812703,700114
2020-01-29,18.819812774658203,19.11159393935704,18.7833408247287,18.965703357007623,1084084
2020-01-30,18.746870040893555,19.002176488912067,18.60097944946944,18.929232584515802,925995
2020-01-31,18.491561889648438,18.892758922323782,18.236254054620595,18.892758922323782,2369118
2020-02-03,18.637449264526367,18.746867891205408,18.309197558436153,18.49156008114704,1674001
2020-02-04,18.783342361450195,18.96570490864874,18.63745176716503,18.783342361450195,977433
2020-02-05,18.819812774658203,18.92923140707812,18.7833408247287,18.856286115903412,752483
2020-02-06,18.856287002563477,18.92923229716822,18.783341707958733,18.92923229716822,995149
2020-02-07,19.002174377441406,19.148064952654554,18.637449330724177,18.929230481150473,2708146
2020-02-10,18.491561889648438,19.148066757351625,18.309199349102233,19.038649511287055,5969532
2020-02-11,18.3091983795166,18.892757921835056,18.163307798279142,18.892757921835056,3604129
2020-02-12,18.600975036621094,18.71039225857342,18.16330475749633,18.418612536262064,2590911
2020-02-13,18.564504623413086,19.184536062692796,18.30919682360143,18.67392185438506,4667469
2020-02-14,18.272722244262695,18.856283088658017,18.236250300188512,18.637447250266465,2985610
2020-02-17,18.236251831054688,18.67392215326312,18.01741736560827,18.382142402229363,3396468
2020-02-18,18.491561889648438,18.74686972467628,18.05389151407439,18.382144643583867,4423355
2020-02-19,18.637449264526367,18.746867891205408,18.382142845783633,18.637449264526367,1843258
2020-02-20,18.710399627685547,18.96570750700458,18.564510404728964,18.600982362639108,2990796
2020-02-24,18.783342361450195,18.96570490864874,18.710397064307614,18.892759611506158,4501979
2020-02-25,18.744291305541992,18.90049432895315,18.39283524769811,18.744291305541992,4730564
2020-02-26,18.509984970092773,18.783337977982438,18.470933476349845,18.744287973901677,1654943
2020-02-27,18.35378646850586,18.549039516043155,17.963280373431267,18.549039516043155,2037623
2020-02-28,18.080429077148438,18.509986608366745,17.68992304312941,17.924227557338206,4536955
2020-03-02,17.76802635192871,18.31473545092996,17.65087482776057,18.158532425597475,1707975
