Date,Close,High,Low,Open,Volume
2021-09-24,362.65167236328125,374.47672385889473,358.72653608482943,371.3962406141413,519024
2021-09-27,356.68939208984375,364.34088030411317,351.7705544107272,363.79435626215906,471875
2021-09-28,367.3717346191406,371.64464217170905,352.26744826168675,360.11768998579805,983226
2021-09-29,352.81396484375,354.75169632357074,343.67192251747747,351.77058963177603,96097669
2021-09-30,357.28564453125,361.4095332753445,355.4473195638484,359.6208509666634,1452877
2021-10-01,356.4410095214844,366.17927944997234,354.9504561451615,357.13658290187004,1110460
2021-10-04,350.7768859863281,358.22965268575433,348.04420486320515,357.63342528472316,4530962
2021-10-05,350.3297119140625,356.68943049824844,349.6838115243708,353.06239306885357,2076160
2021-10-06,345.2618408203125,353.3108043636897,338.90212249289596,352.7642802849513,4127745
2021-10-07,348.34234619140625,351.77063142442705,343.2247851609027,343.82101263517444,923705
2021-10-08,347.7461242675781,352.5158830711557,344.8146904177337,349.7832018070382,755728
2021-10-11,346.1561584472656,353.2114499491546,343.3737741642785,347.7460879910606,1131648
2021-10-12,333.58587646484375,349.485113370876,326.9280588802876,347.1002035746609,1699250
2021-10-13,330.306640625,341.23736599681365,328.12051374586997,333.5858764317768,973485
2021-10-14,348.242919921875,350.2799971367729,323.4500399092754,330.3065784690039,1356052
2021-10-18,343.72161865234375,353.161790478928,341.1379866136748,352.1680881813929,1210015
2021-10-19,333.6852111816406,344.168788358229,330.45567879401904,342.8769572079483,1035758
2021-10-20,340.343017578125,344.31782654254107,329.90914404653284,333.6852004325738,484858
2021-10-21,342.3304138183594,347.54735045855205,331.896540537974,347.54735045855205,415483
2021-10-22,330.6544494628906,346.80211228414373,328.1701936442363,343.77133231554086,743267
2021-10-25,331.8468933105469,334.23177275178153,319.823089484479,325.437501382178,549253
2021-10-26,341.18768310546875,344.5662647844931,321.76078538165166,333.88396529946556,382923
2021-10-27,336.7160339355469,345.1625035737319,334.77830230016104,344.2184742487207,155424
2021-10-28,333.1883544921875,337.26253980913356,326.48086426045234,335.7223134416303,303395
2021-10-29,329.26324462890625,332.7908754651065,326.03371233576473,329.9091450224574,355760
2021-11-01,340.6410827636719,341.1876371379903,327.92170745321545,330.9028138846083,388602
2021-11-02,340.4424133300781,345.46059780438384,337.46130643633904,345.46059780438384,869662
2021-11-03,340.3927001953125,342.92665917708644,338.2065733982338,342.3304317504698,281328
2021-11-04,343.572509765625,344.8146374220445,341.23730370647996,342.7775601956694,81543
2021-11-08,337.2625427246094,345.46058641204286,335.87136561848587,345.46058641204286,293129
2021-11-09,336.07012939453125,339.29966186380744,334.6292489319299,337.85878140120616,2845353
2021-11-10,335.2254638671875,341.3863996911437,334.2317616060281,335.6726116894774,1312973
2021-11-11,334.6292419433594,340.8398811776459,330.0085324181276,336.8650720677025,398528
2021-11-12,341.28704833984375,344.715302891514,330.50537291132173,337.7593871731625,3945560
2021-11-15,361.31011962890625,373.48297136476134,334.28140813424176,345.31150842527705,2977363
2021-11-16,362.65167236328125,369.2597866997663,358.32906122349726,361.21079187489056,1035650
2021-11-17,365.38433837890625,374.62575739945424,358.27934285757266,362.2044789710904,1475532
2021-11-18,355.149169921875,369.1603773899068,345.9574243206458,369.1603773899068,1255669
2021-11-22,340.3927001953125,357.7328169235679,334.6789121472277,357.7328169235679,477273
2021-11-23,342.1813659667969,345.70899672222754,333.2380459751736,335.0764011496399,394766
2021-11-24,354.950439453125,359.7201979028991,339.39897569784387,340.44238120743387,924306
2021-11-25,362.65167236328125,368.663559245074,353.7580245047071,354.9504794140917,1537562
2021-11-26,369.4088439941406,374.62578126641836,359.02464243630857,362.7013532154979,1311250
2021-11-29,370.8993835449219,379.047754536613,367.66985106931304,374.6257671706244,898320
2021-11-30,377.80560302734375,383.07221275872314,337.5606623873222,374.2779418871228,1057933
2021-12-01,373.5823974609375,379.5942843366374,369.607588200868,379.5942843366374,442546
2021-12-02,372.7873840332031,378.40179554524263,369.6572280862594,375.6194414424894,555838
2021-12-03,376.3647155761719,376.61314113100764,372.14148114396403,374.07921260183696,674915
2021-12-06,371.793701171875,390.326242587672,365.1359141058815,377.6068655620524,611368
2021-12-07,360.1177062988281,372.63836130371027,355.7454222579421,369.6572544132806,1092980
2021-12-08,366.1296081542969,368.66353677556475,360.81329502251003,362.70132324280627,326137
2021-12-09,376.01690673828125,382.2772487988956,366.5270628502742,367.17296321575276,1103592
2021-12-10,379.1470947265625,385.0596354527008,376.0169385937664,376.46411675218883,813458
2021-12-13,396.88470458984375,398.9714855481997,379.19681524364063,379.5446171242647,1944223
2021-12-14,379.94207763671875,407.16951438859684,376.21569403950764,398.67337191711056,1461549
2021-12-15,383.5690612792969,391.9161539570853,377.6068478915358,381.97913164415013,663739
2021-12-16,390.22686767578125,394.45010204315815,385.65583147189636,386.5004844104487,1634742
2021-12-17,389.53125,401.2072504783163,386.7985690369898,394.9469389477555,2212696
2021-12-20,385.30804443359375,392.4130094006254,379.3955039620342,388.537576720916,988181
2021-12-21,394.64886474609375,407.41794544273,389.9287787927938,391.518708547404,3631411
2021-12-22,397.33184814453125,403.9399619989949,391.96586209449265,396.4871951724451,757145
2021-12-23,404.78466796875,412.7839599464241,396.48724708374897,402.15136274367273,2450094
2021-12-24,411.1939697265625,415.3178582321714,402.5984515213143,407.41791339114025,1471373
2021-12-27,422.4228515625,423.71465241551755,412.38645232046656,412.38645232046656,1267730
2021-12-28,412.4361267089844,428.1366412146817,408.46131751646163,425.95048402863915,1533898
2021-12-29,422.0750732421875,424.3109035301096,410.39907062748307,414.77135490323076,865011
2021-12-30,427.3416442871094,430.7202562274991,417.70275057152276,423.3171622689325,1040899
2021-12-31,440.1107177734375,455.16530070396544,420.83290030618866,428.7825182576633,1521774
2022-01-03,431.8630065917969,447.01696599822225,428.8321965152801,446.5697878527962,1252447
2022-01-04,426.0498352050781,439.9616665587133,421.3297495672376,431.8629993714957,809359
2022-01-05,405.4801940917969,429.27937529195685,403.19469102942475,422.8203106174251,1268951
2022-01-06,406.8714294433594,413.6782661150195,404.68527219636667,405.52992523840425,829944
2022-01-07,399.61737060546875,409.4053442453439,391.767128564871,404.93368393198455,1049354
2022-01-10,396.33819580078125,406.8217436598737,393.60551428699614,400.4620545655972,702817
2022-01-11,388.33880615234375,400.3129358120168,387.5438565255221,396.48717629149564,762634
2022-01-12,400.5614013671875,403.2940826797174,390.1772002494189,391.4193281187507,620146
2022-01-13,402.3500061035156,411.04490016742074,401.45568020773356,403.14498604173156,1047369
2022-01-14,394.0526123046875,402.1513098448952,391.5186837153642,401.35632985531777,587923
2022-01-17,391.5186767578125,398.4249193536184,390.52497453253886,394.05260530210614,361413
2022-01-18,388.4879150390625,397.182809911688,387.5438857513085,393.5060993782517,363539
2022-01-19,382.2772521972656,390.7237209796167,374.92383158526394,390.7237209796167,2563604
2022-01-20,383.0225524902344,387.44450940098847,379.59426752510166,379.7433168006756,1596290
2022-01-21,371.992431640625,378.60054532999544,369.8062746293004,377.60684311128153,4225908
2022-01-24,363.59564208984375,374.0792188749478,354.7516982544596,367.8685798999048,1518028
2022-01-25,367.1729736328125,385.5564648701793,343.02602159712814,357.73280245686743,2900599
2022-01-27,372.3899230957031,377.3087614281892,359.8195955325999,374.625753187672,972451
2022-01-28,367.2226257324219,376.56345041461543,365.93082503827185,373.0854928107215,818256
2022-01-31,365.13592529296875,369.35916010298905,360.2667597222822,367.6698540488258,654849
2022-02-01,361.70758056640625,371.396176474435,360.3164036293044,367.6697934328855,508887
2022-02-02,361.5088806152344,366.378046091741,360.2170797696636,366.1296205194861,578343
2022-02-03,361.11138916015625,366.97422633071164,359.2233609629111,363.993119600729,330113
2022-02-04,356.49066162109375,365.6824069033101,354.25483168758166,365.6824069033101,314301
2022-02-07,347.2989196777344,357.53404023050086,345.51026784388273,354.75168619442394,1993839
2022-02-08,357.6334533691406,367.17300155860966,347.44800474674344,350.0316368038437,1808184
2022-02-09,362.3535461425781,365.98055355770873,353.3605522464636,359.72024105079225,2365349
2022-02-10,381.929443359375,387.54385467614486,354.75168235739415,362.3534980571186,2459835
2022-02-11,366.1296081542969,382.3766157707547,362.70132324280627,382.3766157707547,1043292
2022-02-14,360.3164367675781,370.0547065483023,349.78318700297945,366.1296009121082,1641931
2022-02-15,369.2597351074219,373.78106788346497,348.8888404751074,355.74537943261447,1205644
2022-02-16,377.7558898925781,381.58164947452207,360.96232857192746,369.2597481086509,1248485
2022-02-17,377.6068420410156,382.0288290319131,372.6880039421695,380.8860472233231,992782
2022-02-18,368.31573486328125,377.6068570154491,366.6761322071072,372.7873950121484,589138
2022-02-21,364.6390380859375,373.33393242334887,362.10507925523245,366.7754917723388,1168982
2022-02-22,369.75665283203125,372.38995801106097,354.25489000918805,357.63347195541803,707983
2022-02-23,366.0302429199219,375.0232364733189,364.191887626715,370.15410133956715,494175
2022-02-24,344.1191101074219,357.53409177131823,341.2870826831327,348.78952326130434,1341504
2022-02-25,364.5396728515625,375.61944676377664,349.1372881297674,355.7454019614604,972846
2022-02-28,372.0421142578125,374.774795430056,357.88185727436917,357.9315605818233,803898
2022-03-02,370.0547180175781,373.6320522424233,364.7384048261791,371.0484202841803,644195
2022-03-03,366.72576904296875,378.94832377370716,363.4962370315539,374.6257133241214,557061
2022-03-04,357.28564453125,367.5207962645506,347.79579983727353,367.5207962645506,1853161
2022-03-07,343.72161865234375,350.18068358632246,337.85878116196363,346.5536762653966,1236479
2022-03-08,340.6908264160156,346.80208925908556,338.75309487596076,342.5291816648445,1129232
2022-03-09,351.47247314453125,353.9567285941664,341.9329261528556,341.9329261528556,1070542
2022-03-10,353.50958251953125,360.167399858065,352.06870209801093,359.72022170645204,715643
2022-03-11,349.6341247558594,352.5158550676569,346.20584003942395,347.8951459077455,739023
2022-03-14,345.8083801269531,351.8699698666694,344.71530159595744,349.932238365114,1062690
2022-03-15,341.9329528808594,347.54736457082186,334.9273337700471,345.8083856201458,1601435
2022-03-16,348.44171142578125,350.4291160599798,339.54809388297565,343.82100171634727,930911
2022-03-17,332.4927673339844,351.77058424743933,328.9154332935097,351.77058424743933,8876976
2022-03-21,335.6228942871094,336.61659641675294,331.2506109817542,334.38076662505495,1936724
2022-03-22,326.1827697753906,339.94555226511125,324.0959889455659,336.81539618306755,1592992
2022-03-23,330.7538146972656,335.37452430032596,328.02113338815184,328.3192319462638,3074841
2022-03-24,330.207275390625,331.846908511632,328.1701977241582,328.4186233091121,3001866
2022-03-25,340.044921875,343.6222257125329,330.95252203267677,332.79087725914485,1273969
2022-03-28,338.1568908691406,343.2247788187214,331.3500541669325,342.5292053827482,534026
2022-03-29,353.2611083984375,355.7453637317598,340.8895047083392,341.4857320534131,1496340
2022-03-30,358.72650146484375,366.2289410966276,352.51586258906735,358.3786996227233,1223170
2022-03-31,345.4605712890625,351.77058646157167,336.0701034897686,342.5788409113752,106099666
2022-04-01,348.5410461425781,355.7453870820897,345.11276142741536,347.7957694936631,2095657
2022-04-04,352.2674560546875,353.95676205026666,346.8020935489025,348.7894980964607,1218309
2022-04-05,367.0736083984375,370.6509425958067,356.1428835497676,356.1428835497676,5031202
2022-04-06,344.6656494140625,364.6887447284921,342.03234437960185,364.6887447284921,3557732
2022-04-07,353.0624084472656,354.2548633150869,344.6656423647629,347.6964221928438,2113066
2022-04-08,358.8258972167969,361.6579547628557,353.7580095541738,354.75171182820236,1962285
2022-04-11,368.0672912597656,376.61313630160726,358.8258728685344,358.8258728685344,2157512
2022-04-12,367.1729736328125,374.02951294815875,358.825880973896,368.81257624566274,1174016
2022-04-13,369.4088439941406,372.43962399359407,367.6698649033814,370.65097191611153,607598
2022-04-18,370.35284423828125,376.414403760799,361.80699874167755,369.0610131057257,1025514
2022-04-19,368.5641784667969,375.0232434424161,360.0680358982528,369.0610296187676,779055
2022-04-20,406.3745422363281,415.1191097979072,370.0547072532727,372.53896284751505,10126984
2022-04-21,418.84552001953125,429.27939418371886,404.98336078552694,409.6041007471201,5745753
2022-04-22,408.312255859375,415.26817173543037,401.5053892584434,415.26817173543037,1953000
2022-04-25,411.74053955078125,418.7461283885866,405.0827222454023,408.2128783149454,2021804
2022-04-26,406.9707336425781,417.20588474333766,401.4060254493952,417.20588474333766,1074920
2022-04-27,408.4115905761719,416.3115349327987,402.4493775750599,405.4304840756159,927138
2022-04-28,394.45013427734375,411.6908446668734,391.51870040557355,411.6908446668734,656158
2022-04-29,411.24371337890625,414.3241966523272,396.1891292161127,398.47463243408305,1694410
2022-05-02,388.9847717285156,408.95816340364354,378.8986692719526,405.43053242082306,1467660
2022-05-04,371.2471923828125,395.49352289737277,359.22338825979966,389.13383412188966,720536
2022-05-05,371.5452575683594,379.5942516928931,367.81887420749985,377.606847233768,541467
2022-05-06,362.94976806640625,367.66985403030884,355.5466737402354,361.2107890270737,1227954
2022-05-09,361.26043701171875,363.695019628457,354.45360093198656,356.7391039525029,626465
2022-05-10,355.149169921875,366.62644884080316,352.81396362297215,363.4465895837373,1215684
2022-05-11,355.5963439941406,361.7076065563201,351.1246840229773,355.7453932614357,502803
2022-05-12,351.6215515136719,358.5277640401236,347.10018802582704,352.2674519189679,440492
2022-05-13,362.3038635253906,364.68874297294275,352.26746426133025,352.26746426133025,814850
2022-05-16,365.78179931640625,378.60055210202773,363.744691536374,365.1855719094362,748990
2022-05-17,366.2786560058594,371.64464209943714,362.80069812524965,371.2471672638732,524619
2022-05-18,359.7698974609375,368.66354497526646,357.3850180598676,368.66354497526646,414568
2022-05-19,365.73211669921875,367.52079902131675,352.76431390959834,354.7020455105243,741052
2022-05-20,372.73773193359375,375.52008619222016,367.66984423180764,369.6572487952228,512358
2022-05-23,363.893798828125,376.61317629309275,359.3227621273001,373.1352182006763,227291
2022-05-24,362.3038635253906,372.340262789451,358.42843063244504,362.70133837908475,494962
2022-05-25,355.1988830566406,364.53967818532186,350.18066847540035,364.53967818532186,811958
2022-05-26,363.2975769042969,367.3717625110616,348.7895168615042,352.7643261704672,363640
2022-05-27,372.2905578613281,381.5816803623108,364.6887413879377,365.5830673862094,1325935
2022-05-30,371.793701171875,381.3829220875182,370.3031477551827,376.51378699140065,527776
2022-05-31,377.95465087890625,380.5382827531485,371.1974574904738,371.64463562606045,742275
2022-06-01,367.2226257324219,381.5816342557947,363.893747714716,380.3395065401183,413055
2022-06-02,382.2275390625,386.74890219554527,363.74467237250985,369.1603614061999,643552
2022-06-03,370.35284423828125,387.54388119712746,358.9749412370828,385.9539515168825,419990
2022-06-06,362.3038635253906,374.6257659422327,360.71393378522674,369.8560070471285,265226
2022-06-07,364.9371337890625,367.5207655800797,351.77057960879,361.70760163163715,735129
2022-06-08,354.5529479980469,364.0924955912371,353.1120979416363,363.59564446998115,313627
2022-06-09,354.5529479980469,357.93155988289556,352.36682125975244,354.5529479980469,355281
2022-06-10,355.0995178222656,360.06802925023806,351.37313425128633,352.7643113860412,394813
2022-06-13,349.6838073730469,354.00641812256794,342.2310406757297,353.7579925659907,496951
2022-06-14,351.2240905761719,353.7580193147036,342.87696698371707,342.87696698371707,450167
