Date,Close,High,Low,Open,Volume
2020-01-01,125.98001861572266,126.92869101563441,124.56914735699667,125.07998466178036,33738
2020-01-02,133.6180877685547,138.16689521053462,126.97732271108991,128.43683216753922,370622
2020-01-03,133.35052490234375,133.78837479593247,130.89367492977004,131.55045719360257,84830
2020-01-06,132.4991455078125,133.64243096283693,130.50447947837185,131.3801792732975,88364
2020-01-07,130.9180145263672,133.3018772449443,130.89368045814632,132.4991499316448,8666
2020-01-08,128.92332458496094,131.13690780417045,128.55844725122992,130.38283391988503,27362
2020-01-09,128.99632263183594,130.33420645383612,127.95034370401574,128.5098194238359,10412
2020-01-10,129.75039672851562,132.1099251409497,128.94765464926084,129.11793372203908,232456
2020-01-13,129.75039672851562,131.86667356466594,128.971988715028,130.55312396087243,34132
2020-01-14,129.1422882080078,131.0883011259848,127.97466857970137,130.82071544162278,14396
2020-01-15,129.2395477294922,130.77202955100856,128.24222229639807,130.77202955100856,209752
2020-01-16,128.29090881347656,130.1396151649095,127.97466983368633,129.21526198919304,21964
2020-01-17,128.12062072753906,130.38285763883297,127.4151851485692,128.43684483825336,400394
2020-01-20,126.855712890625,128.92335154751916,126.49083548058485,128.7530724534538,7702
2020-01-21,124.2529067993164,128.92334020636048,122.9636763666325,126.5881309262877,27734
2020-01-22,124.76374816894531,126.49082854298415,124.03398596544012,124.44751664351814,39250
2020-01-23,124.1069564819336,125.22590778770159,121.89336566567924,124.54480634736899,12582
2020-01-24,124.03398132324219,126.46650458916899,123.10962827248039,126.46650458916899,27832
2020-01-27,124.88536834716797,126.0043196874867,123.59613050633462,124.17993281942464,13112
2020-01-28,123.88803100585938,126.46650675110352,121.94201829861038,123.74208599157518,10790
2020-01-29,123.7420883178711,126.00432516319735,121.84472143856406,126.00432516319735,27308
2020-01-30,124.54480743408203,125.95566361141664,122.64744810270804,123.79072606063119,4184
2020-01-31,122.5501480102539,126.15026857104203,122.1122981178565,123.37720935459254,5266
2020-02-03,121.62579345703125,122.16094991762192,121.5284943069555,121.72309260710702,83092
2020-02-04,122.4041976928711,124.03397882037436,119.82572946718562,121.13928651092756,13786
2020-02-05,122.4041976928711,124.0583054629981,120.750082499295,121.74741545927559,44568
2020-02-06,121.74742889404297,123.5231626497909,121.1392998785882,123.08531272804343,10756
2020-02-07,120.99333953857422,122.86637975338851,120.65278879682145,121.65012180180764,7748
2020-02-10,117.7337646484375,121.65011656874684,117.07698241345707,120.65278360666322,34966
2020-02-11,115.78775024414062,120.62845512469957,115.13096801917452,119.19327231014476,325190
2020-02-12,115.00935363769531,120.09331802207241,114.44987792645702,116.22561163903917,56344
2020-02-13,113.6228256225586,115.83641670188484,113.11199576987565,115.30126020413131,15224
2020-02-14,109.34158325195312,114.328240552654,108.49020273719933,113.57415918346797,23598
2020-02-17,110.3145980834961,110.9227270696234,107.17665399976902,109.39024499396237,107948
2020-02-18,109.46321868896484,110.92272827148437,108.97671549479166,110.92272827148437,32948
2020-02-19,109.46321868896484,109.94972188313801,107.17665516104083,108.0037091064453,39762
2020-02-20,107.71179962158203,109.80376475189581,107.1279972981908,109.46321401520504,15314
2020-02-24,107.07936096191406,107.83343500901701,105.3036197669411,107.03070767086551,27588
2020-02-25,106.61717987060547,108.00371704529678,106.27662909434186,107.03071058542923,12854
2020-02-26,104.69547271728516,107.24961416505639,103.13866417666671,106.30093454057395,177396
2020-02-27,107.76045227050781,110.19296812311521,101.26563197466635,104.1116784915967,142988
2020-02-28,105.96039581298828,108.19830602333626,102.33594854769737,107.76045612359087,29054
2020-03-02,97.22766876220703,106.05769898842287,92.89778577145384,104.79278768248378,153572
2020-03-03,96.32762908935547,98.9304240568567,95.47624852922227,98.10336271682496,9361198
2020-03-04,101.72781372070312,105.47388656784109,97.78713515550464,98.27363831548227,207898
2020-03-05,97.324951171875,116.5174978759354,96.76546812675232,101.19264951229462,282858
2020-03-06,98.10336303710938,99.58719921716147,92.09505323290904,96.32762940384254,120834
2020-03-09,93.79782104492188,98.10337003020905,90.0030944950358,98.10337003020905,49882
