Date,Close,High,Low,Open,Volume
2020-01-01,306.73443603515625,310.51887894967786,305.8611076107879,309.5485074529601,39550
2020-01-02,311.0526123046875,312.6537491753965,306.1522474476336,306.1522474476336,29826
2020-01-03,319.6889343261719,326.6270853187701,311.10113977409554,314.74003326112864,52276
2020-01-06,317.2144775390625,320.7078213034731,310.76151217076324,319.252263869418,34754
2020-01-07,315.5648193359375,320.17408389799243,313.57554002007066,313.57554002007066,307741
2020-01-08,318.76702880859375,320.2225860177654,312.16851463903714,313.4299857082977,130874
2020-01-09,317.84515380859375,321.0959040602001,316.8262756404033,320.7077614062888,26777
2020-01-10,320.5137939453125,334.0989991559374,315.4678783494045,317.8452714932255,79937
2020-01-13,318.4759216308594,326.04480709302135,316.29258586907577,326.04480709302135,98955
2020-01-14,323.5704650878906,326.14194424871056,318.7671131809026,319.00970611330814,113897
2020-01-15,324.7348937988281,334.5841609440508,321.8237786063449,329.34415952025995,149726
2020-01-16,327.64599609375,329.34414655585203,322.60008106011173,325.94784563164797,110115
2020-01-17,329.4896240234375,333.6622391533778,327.6459241350394,330.896674514087,57895
2020-01-20,327.0636901855469,331.867040779019,326.72408386376327,330.12038398869475,26518
2020-01-21,326.2874450683594,329.9263385077835,324.8803944264258,326.5785446981571,60718
2020-01-22,326.7726745605469,329.92638262980233,321.87230925213856,329.87787588947936,12560
2020-01-23,325.2200622558594,327.79154128222774,322.9882192397797,325.1230191652921,7815
2020-01-24,330.6055603027344,331.8670313249895,324.540738823842,327.98554557849843,163854
2020-01-27,337.9319152832031,343.46304533994316,331.86709268300206,333.8078359150664,58986
2020-01-28,336.0882263183594,340.60044856036956,333.3711679350274,340.60044856036956,54768
2020-01-29,333.61370849609375,339.6300236169492,331.9640947208442,339.58151688750195,10840
2020-01-30,329.6837158203125,339.0963311784183,326.19037251145943,333.8077946789919,251490
2020-01-31,323.8615417480469,329.68377171205674,320.271154758217,329.68377171205674,876447
2020-02-03,320.6593017578125,328.3737380820887,315.37076477999176,315.37076477999176,26393
2020-02-04,321.435546875,326.0448113207547,318.9125751504358,318.9125751504358,31402
2020-02-05,321.5811462402344,327.98560480103947,319.68893936518634,324.49226107574657,24765
2020-02-06,318.2818908691406,325.6081847434852,316.0015116429791,324.1041205801615,93601
2020-02-07,323.279296875,324.8804041134088,316.8263315726909,321.1930038302012,20983
2020-02-10,323.4734191894531,330.3630643327533,319.1067464439889,325.8508121383912,40041
2020-02-11,327.4032897949219,330.5569967038792,322.5999693477709,325.0744044617532,69245
2020-02-12,333.8563232421875,337.6893027480457,326.04484403259585,327.5004013720271,71626
2020-02-13,331.2848815917969,338.65971219259507,326.3845165128774,337.59229743492546,52325
2020-02-14,328.1796569824219,334.7781714142163,324.3951843974635,334.7781714142163,65975
2020-02-17,325.9963684082031,330.8967334065501,323.32784636460195,330.8967334065501,59281
2020-02-18,330.0718994140625,330.4115354024996,321.19300504618906,325.22004133179377,33738
2020-02-19,333.3711853027344,334.778236111459,329.1985988429347,330.0719274492423,38004
2020-02-20,337.73779296875,351.27448740901065,332.93447175149413,334.05039306782294,434379
2020-02-24,333.0315246582031,337.5922531320704,329.92632388219147,335.7485531271713,33965
2020-02-25,333.1285400390625,337.6892981525708,330.3630048224901,334.72967678135956,63801
2020-02-26,325.1715393066406,336.2337699717783,322.50301732273766,336.2337699717783,62229
2020-02-27,327.8885498046875,335.74856549768714,312.4596476596973,325.0259714218021,35864
2020-02-28,315.6134033203125,328.6163785029131,311.4893234921455,320.22266901061687,259967
2020-03-02,317.6026306152344,321.1930175815942,313.91523017415625,318.37894570673006,45095
2020-03-03,317.3600158691406,319.68893137001925,312.65373736014277,318.2818807226876,28220
2020-03-04,310.6076354980469,321.51901957681963,303.7085174111754,321.51901957681963,58582
2020-03-05,308.2100830078125,314.4731170564929,301.9959670134999,309.28651911992006,56459
2020-03-06,298.27728271484375,305.3232150069596,294.6564804555787,301.4088148145627,60461
2020-03-09,292.65032958984375,295.43934567268116,284.3322292619622,295.43934567268116,46572
2020-03-11,288.19775390625,292.6993207211507,284.43013722863185,284.43013722863185,43449
2020-03-12,259.57366943359375,283.7940212469074,244.65001831629948,283.7940212469074,71957
2020-03-13,254.04461669921875,268.430021652921,207.65895847781925,251.50025021827238,137803
2020-03-16,243.6224822998047,253.01703392992152,235.69583076179225,251.50021578054853,30741
2020-03-17,236.87017822265625,245.6286469088518,227.8181264939436,241.71424616130037,42067
