Date,Close,High,Low,Open,Volume
2020-01-01,50.54259490966797,51.17330358153612,50.12380163530529,50.50727336702061,487449
2020-01-02,52.72736740112305,53.73650327120922,50.45681082728056,50.8402825272052,2297421
2020-01-03,51.864559173583984,52.87369505337627,51.47603955590867,52.767733897794116,859104
2020-01-06,50.09856414794922,51.97051205373571,49.96233284357573,51.86959882155732,797076
2020-01-07,49.93710708618164,51.41044661306445,49.659593080257416,50.86046651515647,803475
2020-01-08,49.62931823730469,50.55772209284667,49.07933815289082,49.51831263765859,543357
2020-01-09,50.57286834716797,50.961384527255774,50.05316182585004,50.05316182585004,571968
2020-01-10,51.96042251586914,52.67691100725858,49.67472919451564,51.264118750769136,2785959
2020-01-13,52.90901565551758,53.97870230298029,51.76869285375275,52.07143259276949,2630295
2020-01-14,53.6254997253418,54.98278572003484,52.59113470609886,52.78791673261664,2681946
2020-01-15,54.41262435913086,54.99792252472007,53.18147731354409,53.57504136652403,1807272
2020-01-16,54.927284240722656,55.54285951070723,54.5942708940937,54.5942708940937,1327950
2020-01-17,55.164432525634766,55.885965488818634,54.9979241192244,55.19975406544654,770517
2020-01-20,55.29057312011719,55.90614490816748,55.098835543675484,55.50249195821862,1085787
2020-01-21,54.78095626831055,55.290570344019926,54.4933533826826,55.199749474219765,963324
2020-01-22,53.68605041503906,55.40158249849006,53.337896777062916,54.997926056422145,930861
2020-01-23,53.97365188598633,54.47317364480985,53.383309249047414,53.98878869900556,561555
2020-01-24,55.11397933959961,55.805235233752285,53.8071481534989,54.0897031577472,1961469
2020-01-27,54.63463592529297,56.062561542290226,54.30161911990807,55.14929448133039,1749690
2020-01-28,54.57913589477539,55.103886840682975,54.19061626877215,54.59931715767417,577458
2020-01-29,54.65986633300781,55.09379292213887,54.21584391582055,54.700228857666296,587493
2020-01-30,53.983741760253906,54.801140019384185,53.60531452303413,54.79609557014186,552060
2020-01-31,53.82733154296875,54.49336175089714,53.645686310880166,54.49336175089714,381033
2020-02-03,52.83837127685547,53.66586190104961,52.283346739691666,53.28239021366766,515826
2020-02-04,53.408531188964844,53.84750566470825,52.878735841520395,52.878735841520395,379503
2020-02-05,53.484222412109375,53.988788619666344,53.28239246449217,53.988788619666344,335313
2020-02-06,55.20479965209961,56.30980433897708,53.45899396732661,53.45899396732661,3551310
2020-02-07,57.889102935791016,59.53904332947828,55.502496198624996,55.70432268901903,7933689
2020-02-10,57.57121658325195,58.782178784004415,57.01619209688232,58.27760917934442,2306610
2020-02-11,57.46526336669922,58.56522012895042,57.21802644366031,58.02533584369335,1643184
2020-02-12,54.41262435913086,57.01619767626671,53.93833179459694,57.01619767626671,2680209
2020-02-13,52.41453552246094,54.402537109351485,52.18243541474321,54.402537109351485,1331469
2020-02-14,52.81819152832031,53.887874645472756,52.49526708111782,52.666819935814125,1057599
2020-02-17,51.122840881347656,53.161297344190444,50.70909555656937,52.77782564505516,952236
2020-02-18,51.223758697509766,51.66272974345048,49.710053130361494,50.96138149525458,1299924
2020-02-19,52.02602005004883,52.36408131715543,51.04715778904785,51.16825229392518,880857
2020-02-20,51.99574661254883,52.4801315630051,51.46594775800428,52.02602023887804,785331
2020-02-24,51.940242767333984,52.944334188548446,51.66777667124314,51.97051639305582,910350
2020-02-25,51.173301696777344,52.10170563135928,50.668732006190844,52.07647645391104,611577
2020-02-26,50.15911865234375,50.961383641451455,49.952247709051825,50.961383641451455,792324
2020-02-27,47.358760833740234,50.63845308594883,47.06106557891441,50.40635299271297,2974041
2020-02-28,45.713871002197266,46.9248333481818,45.421223645239614,46.420267147602566,2450925
2020-03-02,46.1528434753418,46.91474238903979,45.81478223027339,46.11752540191978,1413531
2020-03-03,45.97119903564453,46.541363850475726,45.638185698766016,46.30926028637808,1086561
2020-03-04,44.2808952331543,46.2386196155346,43.02452251168223,45.93083546119242,2459295
2020-03-05,43.66532516479492,44.80564788369531,43.51395357398906,44.00338642099122,1215351
2020-03-06,41.909423828125,42.888285979153416,41.384672948557245,42.888285979153416,1996920
2020-03-09,40.35536193847656,41.36449786296359,39.65905465134,41.36449786296359,2448783
2020-03-11,39.47235870361328,41.09202522566373,39.35630866238767,40.26453119663195,1366326
2020-03-12,36.49541091918945,38.80632984861948,35.92524612811081,38.80632984861948,2219751
2020-03-13,37.161441802978516,39.78015210879072,32.7969292460842,35.420684001522275,2413215
2020-03-16,35.51655578613281,36.83347599203041,34.820248449426174,36.83347599203041,1739745
2020-03-17,34.36613464355469,35.516553270349505,34.113853260789085,34.6133750412217,1357389
2020-03-18,32.413455963134766,35.67801156995617,31.903841850161335,34.704193782229886,1566540
2020-03-19,30.879568099975586,32.292356872585515,30.27408521766034,32.292356872585515,2516346
2020-03-20,31.611190795898438,32.5295057752589,30.496097252369758,31.28322190282563,2023128
2020-03-23,28.58882713317871,30.475910096402494,28.255812085010508,30.27408363438396,2022174
2020-03-24,28.624147415161133,29.966299992721233,27.75124466099292,28.74524364085344,1343358
2020-03-25,30.263996124267578,30.713059503161706,27.75629165168354,27.75629165168354,2153421
