Date,Close,High,Low,Open,Volume
2020-01-01,175.57456970214844,176.53078200882626,171.67618997797973,174.5693270371742,111668
2020-01-02,177.21725463867188,178.9335122860672,174.02989107639672,176.48170920122377,189319
2020-01-03,179.3013153076172,183.88622499990674,173.14726882221677,176.53076938231658,541243
2020-01-06,178.66383361816406,179.47293969830548,174.47122720285205,178.001848672583,252309
2020-01-07,177.04562377929688,180.94401772540638,176.0648964992685,178.05086623332912,207942
2020-01-08,177.53598022460938,178.001828671741,173.58855609046267,173.58855609046267,114758
2020-01-09,188.0788116455078,193.25214561745244,178.0018557657368,178.0018557657368,458738
2020-01-10,194.72320556640625,203.99106889188886,188.07878157253236,189.77053905702004,1450237
2020-01-13,194.4780731201172,198.3519526887244,193.69349715077283,194.18386089160984,269722
2020-01-14,191.658447265625,196.14528070624996,190.0157350441855,194.6741897473545,240948
2020-01-15,193.2276153564453,194.18382749461935,187.392296868073,193.59538809882113,350247
2020-01-16,194.64968872070312,196.36596163082748,191.7320217654946,193.69347651992243,370703
2020-01-17,190.99647521972656,195.40974839378555,189.37827806390203,195.0174604529774,115281
2020-01-20,189.0595245361328,192.1978579580487,183.88620600091468,192.0262216540466,158672
2020-01-21,189.13308715820312,190.65320849598956,187.80910226142976,189.2801932489591,97610
2020-01-22,197.32215881347656,200.5585531426467,189.37827908915244,190.75129440940688,332846
2020-01-23,199.84751892089844,200.46047347374073,194.18382186063238,198.94033715870137,212837
2020-01-24,206.0015869140625,207.9139961626223,199.11198050428104,200.55854126819696,713965
2020-01-27,201.63734436035156,208.84569316606417,198.91582905696603,206.66357187236417,216974
2020-01-28,203.81948852539062,204.97183723902117,196.75826005721174,201.53929123588264,167261
2020-01-29,198.98939514160156,205.95254727062326,197.56733447300695,205.95254727062326,199741
2020-01-30,196.1943359375,201.24507919559449,193.74251736172732,201.24507919559449,387310
2020-01-31,192.2469024658203,197.1260242220352,191.7320235958648,196.19432718879332,267020
2020-02-03,198.20484924316406,203.50077510937265,188.78987660989924,190.75133174849415,532742
2020-02-04,198.64610290527344,200.90176939297055,196.85626979396116,200.90176939297055,150310
2020-02-05,197.7144317626953,200.5585379332502,196.1452801099646,200.5585379332502,169389
2020-02-06,191.31520080566406,199.57782217219184,187.41680683677433,198.59709488643264,662735
2020-02-07,187.4168243408203,190.9474459072975,186.23996051198495,187.31874859508764,307664
2020-02-10,185.08761596679688,189.77058667012295,184.00881273210712,189.77058667012295,157828
2020-02-11,186.87742614746094,188.78983546682548,181.43439534005816,183.9107289048678,810127
2020-02-12,186.55870056152344,190.57968608988767,184.91598810883158,189.23118585439877,181014
2020-02-13,185.60247802734375,188.74081169048708,183.88622013529488,185.35729617991024,304697
2020-02-14,186.16639709472656,187.31874572949658,184.40109385848623,186.26447283895885,147832
2020-02-17,183.6874542236328,188.0072031113602,181.89574798089504,187.27088176495727,139689
2020-02-18,184.1783447265625,186.48548807678432,181.89575746718054,184.03108346077167,142716
2020-02-19,186.58363342285156,187.17269343499808,183.6383484179659,186.04365547178102,129128
2020-02-20,188.2035369873047,188.98894029886316,184.62010991256784,186.24001365256154,182157
2020-02-24,186.6327362060547,188.20355806090728,184.39923117386286,188.20355806090728,176959
2020-02-25,184.59561157226562,188.84172273210967,184.0801895888667,188.84172273210967,209842
2020-02-26,184.66921997070312,185.4300823670986,182.3866327815167,184.05561883556982,294799
2020-02-27,182.70570373535156,184.93920894649332,180.17767598976135,182.6075395944353,284560
2020-02-28,183.1474609375,187.29540684669007,169.91823498198062,179.17133234753462,360960
2020-03-02,179.6376953125,185.5282508127056,177.0360296614125,183.2211227229298,314237
2020-03-03,180.61944580078125,181.62574853014192,179.17134428494646,179.2204263475114,319189
2020-03-04,177.9932403564453,179.46588303702822,177.23237798264722,179.41680097001498,133096
2020-03-05,175.26882934570312,179.17133490237285,170.48275637404925,177.453252020706,354812
2020-03-06,170.80184936523438,172.8144550660459,163.4386507997987,166.89935819063274,342100
2020-03-09,165.94216918945312,169.32923907041635,163.95410414212765,169.32923907041635,276650
2020-03-11,166.28575134277344,168.59287948683522,163.6104474744469,164.56766822349843,248409
2020-03-12,161.9659881591797,164.42039239779893,148.85948156963082,159.04524410405332,446243
2020-03-13,159.16796875,163.9540571486358,130.37783031833186,135.63025854646583,365346
2020-03-16,151.9765625,154.62730993204357,148.24587423748827,154.62730993204357,230986
2020-03-17,143.90159606933594,151.38751420343115,141.39809462476424,148.8349457505551,318739
2020-03-18,126.35261535644531,152.14837069506336,120.2656943706432,144.09793385286656,450491
2020-03-19,124.04548645019531,129.10155672760456,101.24408813401301,114.47331639294593,730991
2020-03-20,130.8686981201172,143.7543043901043,115.5041467586152,124.04546386108842,403041
2020-03-23,105.09751892089844,127.08896822645944,104.70480962963272,107.9937151273275,552523
2020-03-24,112.87794494628906,119.82390767720698,105.53928806264825,108.48456572334737,207382
2020-03-25,121.22291564941406,123.38279001171398,107.99369553122287,108.4845688823634,336725
2020-03-26,119.23485565185547,122.72011153184044,112.90250110370832,121.22292027678715,464969
2020-03-27,115.5041732788086,137.10291892827453,110.4481027612342,123.70188021157121,412810
2020-03-30,111.33167266845703,115.20963002732306,107.99369329890943,111.03715016944555,470643
2020-03-31,118.00765228271484,125.1745072999952,111.92073824147846,119.77482500354846,133779
2020-04-01,114.39967346191406,121.24745678898313,111.52802651748843,121.24745678898313,227327
2020-04-03,110.86534881591797,113.88426488444354,108.97545582084925,113.88426488444354,340393
2020-04-07,111.92073822021484,115.67597554632007,108.48457196899514,115.35690447143455,358948
2020-04-08,111.18441772460938,115.35690534704729,109.95721548271587,112.80432167273902,394145
2020-04-09,128.6106719970703,131.99774108517425,111.28259474627097,113.2461107671079,1174227
2020-04-13,121.32109832763672,129.83787580215625,116.33865876733574,129.83787580215625,549094
2020-04-15,118.98941802978516,124.36455947166867,117.222252778052,124.04548838610155,720739
2020-04-16,118.57218170166016,119.92209674788289,113.63883130549009,116.60865795744519,502469
2020-04-17,132.75860595703125,137.37289240612589,119.45575474106406,120.75658761110694,761940
2020-04-20,139.0418701171875,141.76625591869222,128.61066674612934,134.15761753373806,1366576
2020-04-21,129.1260986328125,138.6246381244683,126.00901090766527,138.6246381244683,570208
2020-04-22,130.0342559814453,134.99216344139725,127.67803003747605,129.27339339251867,280672
2020-04-23,128.53701782226562,133.9612479385346,127.62889431648114,131.06506009856878,140356
2020-04-24,124.6099853515625,132.46407145643028,122.96554051953578,127.628901086082,247287
2020-04-27,131.4332275390625,134.01035200937315,124.87997419404017,127.06438193848263,1147285
2020-04-28,133.0776824951172,141.86444137182565,131.4332375398461,141.37356048298668,650289
2020-04-29,141.47174072265625,143.82796599541365,131.5559587391419,133.42130311941443,894883
2020-04-30,146.60140991210938,149.6694149859465,142.35529992342654,143.33706154705442,1293691
2020-05-04,132.4886016845703,139.3854740823159,129.59241392714586,137.69193226966934,762372
