Date,Close,High,Low,Open,Volume
2020-01-01,1423.99755859375,1431.8476005259806,1416.4910518217619,1423.703253890572,23503
2020-01-02,1413.6451416015625,1430.375468688217,1395.442812126702,1427.1373988240807,70833
2020-01-03,1417.2265625,1425.7634325937443,1403.194568898179,1414.8715266796953,38530
2020-01-06,1393.038818359375,1416.9323559453826,1360.0686711525261,1416.9323559453826,100586
2020-01-07,1383.815185546875,1392.9898979739714,1348.244683525195,1369.832298545249,324873
2020-01-08,1413.9393310546875,1431.6510315511466,1364.9748028403412,1379.5464154970355,100206
2020-01-09,1418.0606689453125,1436.5573015007008,1412.0259268166042,1422.9178332199224,96389
2020-01-10,1404.078125,1425.6166292696244,1394.5598774509929,1417.913799712044,163623
2020-01-13,1431.7491455078125,1436.557318960755,1398.337484651246,1412.7618852279693,36469
2020-01-14,1443.42626953125,1456.3787890948217,1427.5789755184499,1437.5387388601503,142860
2020-01-15,1429.4432373046875,1451.7667888054127,1409.1313064893973,1451.7667888054127,168579
2020-01-16,1438.470703125,1447.3511086877559,1416.9322040305897,1432.6322838536432,112844
2020-01-17,1410.9957275390625,1446.1247081416261,1403.391000490311,1438.4708704248744,346969
2020-01-20,1401.673583984375,1426.7446958441315,1393.3820275781752,1419.4343943869303,250374
2020-01-21,1416.3927001953125,1425.7637348028397,1391.3217029495054,1395.344825113309,245541
2020-01-22,1417.4229736328125,1427.3827367255271,1408.7878809515562,1422.0348246303674,27934
2020-01-23,1449.1666259765625,1458.1451344418313,1417.9136738011077,1424.3899337527023,147411
2020-01-24,1470.80322265625,1475.4150734917473,1443.5242842744917,1443.5242842744917,171938
2020-01-27,1507.4039306640625,1519.865941426653,1457.1637209912155,1469.920036393832,165444
2020-01-28,1542.7291259765625,1549.4017081614124,1516.7749780813826,1516.7749780813826,206631
2020-01-29,1509.7589111328125,1558.1348302921763,1493.5192128371673,1552.3454018660907,120181
2020-01-30,1497.100830078125,1518.5903403214995,1475.6114396168648,1510.887511887394,114098
2020-01-31,1527.666748046875,1565.101648421656,1499.3575666384265,1510.9854138630703,309452
2020-02-03,1520.0623779296875,1535.6643592742669,1444.0642120241407,1452.2576688344504,89584
2020-02-04,1519.8167724609375,1547.6353275653892,1507.2076697530829,1520.9452396596864,84131
2020-02-05,1503.920654296875,1523.8400609751607,1486.6014778101878,1511.083744663918,209409
2020-02-06,1516.7259521484375,1520.9945076365918,1497.3952746933553,1503.920645030323,104977
2020-02-07,1568.5361328125,1584.7268404705585,1522.907774867063,1526.1459643115168,230550
2020-02-10,1537.135986328125,1598.4644249783057,1531.2484562177078,1578.2995864372836,157542
2020-02-11,1522.8587646484375,1552.2474259930177,1511.3781281919623,1542.532976801016,302950
2020-02-12,1527.912109375,1548.518464008588,1506.3244997588602,1530.5615696971513,102033
2020-02-13,1516.088134765625,1560.1955005313243,1513.0952590058505,1554.3079703406402,177334
2020-02-14,1520.60205078125,1525.3120035812633,1501.320363334936,1517.0204455658895,266410
2020-02-17,1512.114013671875,1538.411696605099,1501.3202082530622,1529.8257150219524,291537
2020-02-18,1508.7779541015625,1515.2052235000274,1472.864038153642,1502.301693812942,182677
2020-02-19,1519.080810546875,1555.0438295194738,1501.4673315691182,1518.197657108475,319953
2020-02-20,1526.4404296875,1534.6829965923737,1507.060641207513,1522.907935237445,251545
2020-02-24,1517.0513916015625,1528.7999995411635,1502.3041247249596,1519.9516394152017,87521
2020-02-25,1515.9698486328125,1531.7494723968848,1505.843463923566,1519.951658745561,182148
2020-02-26,1516.412353515625,1527.7185917089591,1505.4501942211136,1518.9685224957523,190146
2020-02-27,1500.190185546875,1518.8700551774793,1490.5061718726672,1518.8700551774793,183525
2020-02-28,1505.449951171875,1516.9527697321444,1413.771121492347,1492.5706972249673,384595
2020-03-02,1496.3065185546875,1523.883950305964,1411.4114592613184,1518.9681956275574,103485
2020-03-03,1522.0159912109375,1553.378531126905,1501.271529766319,1504.220982673522,131783
2020-03-04,1549.1021728515625,1551.4125541100386,1519.0668564506575,1533.7158329604945,169828
2020-03-05,1535.878662109375,1563.0628151190492,1515.183402631203,1559.2777072347174,93190
2020-03-06,1547.774658203125,1559.9656345205913,1450.1477164718385,1474.7264913272934,85764
2020-03-09,1495.815185546875,1538.6314637413973,1469.8108870884275,1522.9010462207184,159708
2020-03-11,1484.0174560546875,1511.742390505768,1471.8264777998522,1494.0947553468907,83862
2020-03-12,1325.87744140625,1464.059365255679,1295.4980508892752,1436.3836400433718,367579
2020-03-13,1327.25390625,1340.0348697916668,1179.7320444424947,1179.78125,375133
2020-03-16,1280.7015380859375,1322.3379545096107,1233.4120040128737,1278.0961642100326,216229
2020-03-17,1252.7310791015625,1337.0854911830972,1233.8546260549904,1259.4165545629025,127641
2020-03-18,1239.9010009765625,1328.6303854049731,1127.87086408624,1254.5007704227362,248278
2020-03-19,1172.260009765625,1223.4330646546268,1113.270952839303,1165.2796620320523,247951
2020-03-20,1180.7152099609375,1250.8139280966748,1135.637758150536,1151.4173805681824,201821
2020-03-23,1045.531982421875,1159.823297046139,983.642669088827,1018.5937384696716,348808
2020-03-24,993.0316772460938,1087.9058108258405,983.1510214815593,1051.9715929852684,236940
2020-03-25,1060.5743408203125,1089.282307416926,953.7549405671907,963.4881613014195,172411
2020-03-26,1114.4508056640625,1149.303458782547,1044.7453794135502,1076.7468707787104,232085
2020-03-27,1063.6710205078125,1178.7979709858766,1052.7088635805899,1178.7979709858766,215743
2020-03-30,1060.91845703125,1088.6924789839973,993.8675918622608,1032.3087805445869,274061
2020-03-31,1150.3360595703125,1178.5032442152701,1053.839749481454,1066.768211202281,435099
2020-04-01,1175.012939453125,1253.517522653457,1148.3203658503826,1157.4637181386865,284017
2020-04-03,1157.9554443359375,1171.916142321251,1133.5732484030223,1171.916142321251,82806
2020-04-07,1290.43505859375,1325.091135789467,1181.7476535957985,1181.7476535957985,153679
2020-04-08,1362.0574951171875,1375.4283254577394,1249.9782748868927,1285.6175006180172,234301
2020-04-09,1382.99853515625,1450.147799931376,1352.8158459020838,1397.9915886809642,158967
2020-04-13,1338.9534912109375,1373.4620704089073,1292.9911778311118,1373.4620704089073,120244
2020-04-15,1377.3948974609375,1396.0747711595511,1352.816116278551,1352.816116278551,130885
2020-04-16,1429.60009765625,1448.0833877270031,1332.4156281399569,1386.2431548993463,172700
2020-04-17,1394.157470703125,1473.30113455642,1381.3273007935325,1469.81090013262,212978
2020-04-20,1417.1138916015625,1435.4004764078843,1346.9168853964393,1346.9168853964393,86141
2020-04-21,1376.608154296875,1437.366941698303,1363.6306074798538,1369.0379386558734,200896
2020-04-22,1451.77001953125,1464.8950620238534,1351.8326914649654,1378.3777697700955,212556
2020-04-23,1487.9007568359375,1523.8840596613602,1452.4090295136314,1464.059344934784,416675
2020-04-24,1456.095947265625,1506.0891554140096,1436.8752957488164,1474.726612126736,79769
2020-04-27,1478.020263671875,1514.839346405006,1461.355899613522,1461.9457663033315,171990
2020-04-28,1464.4034423828125,1504.2210586409556,1456.0958642800529,1497.2897959535617,145323
2020-04-29,1499.0595703125,1514.3967027596166,1473.7434306597393,1473.7434306597393,167469
2020-04-30,1562.7679443359375,1577.6625881127013,1506.8757059537277,1514.9867028677766,414142
2020-05-04,1489.0804443359375,1540.0567984418765,1466.0746874934523,1523.8840128911281,136664
2020-05-05,1500.386962890625,1520.5415616923506,1488.5891489579076,1509.0387411133788,94088
