Date,Close,High,Low,Open,Volume
2024-04-23,185.07630920410156,190.47153113483557,154.87301242890513,170.84888758043834,1063225
2024-04-24,181.4794921875,193.4888749159064,178.04252952350572,189.83210543651907,178920
2024-04-25,177.0334014892578,183.08804320737175,173.90616291232107,183.08804320737175,68940
2024-04-26,170.66905212402344,178.68195380017505,165.45366386606182,178.68195380017505,75620
2024-04-29,168.0113983154297,170.66905129510704,166.65259955663487,170.66905129510704,31320
2024-04-30,166.4627685546875,173.64641724280284,164.1747989191023,173.64641724280284,36880
2024-05-02,165.03402709960938,169.63995396359286,164.1748016963633,169.63995396359286,28455
2024-05-03,165.9332275390625,172.2676208635652,164.31466410319567,168.77071401154393,17690
2024-05-06,162.6960906982422,168.3610781527951,161.0575406156835,166.05312199486292,52620
2024-05-07,156.69140625,165.13393567147259,153.69405744389346,165.13393567147259,68915
2024-05-08,156.89122009277344,159.46894179093553,153.3043964924506,155.90208953855773,26120
2024-05-09,155.50245666503906,160.04843877218642,150.5168609569819,156.63146293598436,58805
2024-05-10,152.7548828125,166.92235916133086,146.31058605075623,155.5723979545047,165055
2024-05-13,152.35523986816406,157.111027649237,147.06990645788795,147.06990645788795,98705
2024-05-14,164.4545440673828,166.29291434449664,153.54418098794062,153.54418098794062,84320
2024-05-15,165.8433074951172,169.45011767324416,160.6878641208691,166.4127958151879,79805
2024-05-16,170.93881225585938,172.72723905547477,164.35463918390047,166.6526098324933,80805
2024-05-17,178.1024627685547,183.83739570999126,170.06957457698692,172.2476407518917,170595
2024-05-21,168.18124389648438,177.44305600668054,166.08309362714652,175.29494687468144,68080
2024-05-22,170.07955932617188,172.83713000381414,166.02314968649725,170.699021783849,64675
2024-05-23,167.4818572998047,170.83888841809141,167.08220166351836,167.53180091469974,33815
2024-05-24,173.33668518066406,179.84092653538426,167.48186329586662,167.84154575874953,798260
2024-05-27,167.9014892578125,179.43128410208928,166.35285601759685,175.93437721883652,80920
2024-05-28,162.98583984375,168.7207574005575,161.90679245701273,167.9014899975725,64145
2024-05-29,162.5662078857422,169.83977279342687,159.85859620459325,163.05576507962436,108470
2024-05-30,162.4263458251953,168.13129141759956,161.25736632669347,167.8515400704399,72300
2024-05-31,164.96409606933594,178.5021252432625,163.38549045559765,178.5021252432625,452505
2024-06-03,184.65667724609375,189.23261636930076,162.86593848431207,177.80273899041822,966225
2024-06-04,164.48451232910156,183.90733457543124,156.5215546350721,179.88088208151405,465125
2024-06-05,170.7789306640625,173.85621049609634,158.85948130291655,164.4845105822655,261895
2024-06-06,193.8885040283203,197.82502463453918,167.94145286041825,175.44482592552126,3199560
2024-06-07,211.2631378173828,216.69833290885884,194.82767779123452,195.21733253700478,1113280
2024-06-10,207.2167205810547,213.41125401843152,199.82326584298633,213.41125401843152,1070585
2024-06-11,209.08506774902344,225.40063839689512,206.21759366458568,208.01600601390277,782105
2024-06-12,216.88816833496094,218.8064698024223,206.21759831840757,210.13414763210918,374025
2024-06-13,221.4041748046875,228.40797447266405,218.19700482261956,220.14527852887363,570540
2024-06-14,223.9319305419922,229.7967380654255,222.0236148409237,222.8029242982169,272660
2024-06-18,213.32130432128906,227.59868402244166,207.6862893003292,227.28896042524718,331975
2024-06-19,201.81150817871094,217.20787887090228,197.71512522514737,213.32131704957598,320400
2024-06-20,219.0162811279297,223.80204128497363,205.85790662401243,205.85790662401243,718460
2024-06-21,226.02008056640625,228.40796780753038,219.0462533708507,228.39798213328368,327600
2024-06-24,228.79762268066406,233.75324601958522,223.53227574155486,228.40796795053973,399840
2024-06-25,229.75677490234375,231.2654349209641,223.9319254534369,229.19725700762586,257695
2024-06-26,229.0474090576172,234.59250750589197,227.2889698787888,233.5734046232971,235625
2024-06-27,227.39886474609375,232.79408640148287,220.8146770678782,232.79408640148287,248900
2024-06-28,231.24546813964844,235.79145042357067,226.95926585471355,229.5969323174362,235765
2024-07-01,227.888427734375,235.15200732959326,224.01186695029511,234.79232486042045,209535
2024-07-02,230.8458251953125,232.794098939955,224.70125077568008,229.9965702383967,276860
2024-07-03,226.96923828125,232.99390809154792,225.61043956186995,230.62600744087186,173665
2024-07-04,228.07826232910156,230.58603869424957,224.92105123719023,229.78675786947082,98805
2024-07-05,225.39064025878906,229.78676108307513,224.08180035780939,229.39710633968951,89780
2024-07-08,229.23724365234375,232.79409519983932,221.97366396690808,228.5978098375727,158230
2024-07-09,228.64776611328125,235.19196553206623,226.80938057697918,230.995680217292,140630
2024-07-10,229.91664123535156,232.79410109737034,221.8138073212489,232.79410109737034,129955
2024-07-11,226.8093719482422,230.9956714292914,226.2398836195171,230.9956714292914,100745
2024-07-12,224.07180786132812,229.79673976148337,222.8029259426556,229.79673976148337,96815
2024-07-15,219.5258331298828,226.65952285249026,218.20699230530263,224.07181531234843,150545
2024-07-16,213.06153869628906,221.20432997389904,209.61459070899724,221.20432997389904,265265
2024-07-18,211.05332946777344,215.04979460656276,205.81795464764977,213.0615477117054,156925
2024-07-19,202.710693359375,214.61017143873698,200.82236427525564,214.61017143873698,106940
2024-07-22,200.0530548095703,206.56729743010226,198.9340494190391,202.71070785738704,113830
2024-07-23,199.1938018798828,203.61989479484942,191.71043092453223,200.28285017879142,170715
2024-07-24,204.419189453125,209.55464633326747,196.7959276391503,200.53262787695982,301060
2024-07-25,206.1476593017578,208.3257254260205,200.4526996813463,204.81883284944442,129465
2024-07-26,209.61459350585938,212.21228662363242,202.12122158771834,206.2175890891196,128230
2024-07-29,206.55731201171875,217.9172596105896,204.898775273476,209.614605489862,164810
2024-07-30,205.05862426757812,207.1767458352514,203.70981123439503,206.53731204621963,161510
2024-07-31,206.4274139404297,214.010702799728,205.79796580943582,205.79796580943582,106850
2024-08-01,211.35304260253906,214.61017130040594,206.34747573079616,209.52467330006405,126910
2024-08-02,209.79443359375,216.00893811609058,205.33838349283857,211.35305256161334,170395
2024-08-05,198.4844512939453,209.5946198660769,197.1756113572657,198.02485107995983,264200
2024-08-06,200.67250061035156,204.99866046427738,198.0947789111538,201.10211327089928,153805
2024-08-07,215.55934143066406,218.8064694012303,201.82149232442245,201.82149232442245,255650
2024-08-08,246.4020538330078,255.7737694840052,224.42149551797613,235.87137487546758,4437085
2024-08-09,282.15045166015625,288.3449852377794,261.81842780218636,269.75141407500723,5424900
2024-08-12,290.7128601074219,291.7419486381307,260.77934542151013,279.75255348861845,2668920
2024-08-13,280.7816467285156,293.7202147406096,273.7578605052498,292.7410698103584,750530
2024-08-14,278.0940246582031,286.3467349753011,267.23363545821167,286.3467349753011,528055
2024-08-16,277.34466552734375,283.7490041027613,273.95767742503557,273.95767742503557,244990
2024-08-19,277.6744079589844,285.54741857672235,275.3564508882876,279.5527209397811,526455
2024-08-20,300.9837951660156,305.4398454716004,277.75434043536046,277.95417589810506,742825
2024-08-21,319.70721435546875,320.73630292251215,305.7295871071406,306.5288679490854,790845
2024-08-22,328.8491516113281,334.6839871088592,324.7027945991354,327.6002562439471,485815
2024-08-23,343.7559509277344,344.29548226583216,313.92235291561286,331.3369426657806,729515
2024-08-26,354.166748046875,361.4602846562421,332.7057194888151,347.2928231981582,867420
2024-08-27,347.352783203125,365.6765728389695,340.2390798886897,360.6809912428087,1270930
2024-08-28,341.8476257324219,354.08680004171356,337.70129930943665,349.69069455119177,430300
2024-08-29,336.7920837402344,345.6942129404346,324.7627158855151,337.02189144799837,426465
2024-08-30,337.7812194824219,341.62782326942926,327.71014076738965,338.7104207983144,323365
2024-09-02,336.11273193359375,348.2919625695931,329.51855798489294,341.2981481826158,309535
2024-09-03,332.82562255859375,344.68512835996603,330.7075008455729,339.4497686171704,188695
2024-09-04,332.0263366699219,335.68310599270023,327.7101469292055,329.7083795324324,178715
2024-09-05,332.49591064453125,337.7012978521601,330.637538534962,333.7048327888209,83175
2024-09-06,328.54937744140625,335.4932474367216,319.9669726838718,335.4932474367216,201575
2024-09-09,322.86444091796875,328.5394144420955,312.92325157560293,327.72016221173175,195855
2024-09-10,325.0224914550781,328.79914950482936,320.5164675962628,322.8643967851336,117115
2024-09-11,317.61907958984375,326.69107306611704,310.925018380878,325.022535356134,211355
2024-09-12,320.9061584472656,325.7918211714298,312.4236710390061,317.61905736882477,148745
2024-09-13,336.0327453613281,336.94194478176627,309.7360295843019,326.7110044305976,385855
2024-09-16,328.45947265625,349.2910529137111,322.02516145987204,344.2355270437868,322935
2024-09-17,326.2114562988281,331.71659660469425,319.07775162360065,329.4985573054883,216175
2024-09-18,333.1053771972656,339.6396065107369,329.71838870513847,332.7057367647394,353415
2024-09-19,328.8691101074219,339.6595534636282,325.72190000274577,339.6595534636282,240700
2024-09-20,337.74127197265625,343.3563005236533,329.10889277651773,334.2743373010131,275510
2024-09-23,340.39892578125,354.4864408121518,338.9102218036041,343.6959972798421,583475
2024-09-24,339.2698974609375,350.68978838018774,336.31249153731494,349.69067217397634,324175
2024-09-25,337.8012390136719,344.49530016483686,336.81209310825415,339.89938941561735,119505
2024-09-26,340.798583984375,341.6977825772456,335.6331391769147,337.70131728394455,236765
2024-09-27,340.5188293457031,357.83350164588563,337.7013140233829,350.2901856738559,907930
2024-09-30,357.5437316894531,357.5437316894531,341.4979269248271,341.4979269248271,431520
2024-10-01,364.5675354003906,364.67742355007846,353.6871450321309,357.6836099477482,641610
2024-10-03,354.3665466308594,364.4376555737684,351.68892238048124,353.90696169011886,418280
2024-10-04,360.0415344238281,363.2786919621719,340.8085456920268,351.1893786612034,482755
2024-10-07,342.4870910644531,363.67833962442876,342.0474774454385,362.2795828778415,412300
2024-10-08,340.34893798828125,344.4952642487641,331.8164768382651,340.69863476724896,317745
2024-10-09,365.3968200683594,365.65660006734487,341.40802757988064,345.4544669514025,795410
2024-10-10,365.45672607421875,365.65656151246156,360.8907576767725,365.65656151246156,424540
2024-10-11,360.0115661621094,365.6565976997576,356.08504638596554,365.6565976997576,160775
2024-10-14,355.6853942871094,369.67302215233275,346.283706470254,360.01155434669977,1366595
2024-10-15,367.6048278808594,369.27336540397994,359.6918443990455,369.27336540397994,429420
2024-10-16,368.28424072265625,369.6730270001222,365.38680958212854,369.27338658256826,539055
2024-10-17,369.5631408691406,369.6730290260612,361.9798213608966,368.66391181145445,335570
2024-10-18,365.177001953125,369.4632193506294,350.89962171148585,369.4632193506294,373215
2024-10-21,373.2398681640625,379.66417839119913,367.65481193554916,367.6747832841086,744205
2024-10-22,328.989013671875,362.01979607322687,323.8335699108391,354.89609198379515,1855015
2024-10-23,328.9090881347656,343.4961612778266,320.806239333533,331.6966005735943,555095
2024-10-24,332.8555603027344,336.2625502483457,328.05981467600225,329.628434448346,250625
2024-10-25,322.7944641113281,332.8555720502789,311.72426949512527,329.90819741191746,572990
2024-10-28,325.1124572753906,328.7092822676268,312.6135323519608,322.78452957368046,249685
2024-10-29,328.2096862792969,331.49678726068197,317.63904982960895,330.2878346517427,164955
2024-10-30,331.3769226074219,340.598746708585,310.7251748984626,327.6302364149163,1076880
2024-10-31,331.17706298828125,335.8928928848539,322.71454717252294,330.7074771334523,276215
2024-11-01,335.4732360839844,339.69950859399273,328.70923037477536,328.70923037477536,70105
2024-11-04,337.02191162109375,340.0792050053012,326.11154840387223,338.5005842047232,270075
2024-11-05,334.9537048339844,339.29986638632744,331.5067417602555,337.0218826782217,180635
2024-11-06,346.4835205078125,349.69067501846905,334.14442916261083,337.69127952726956,337930
2024-11-07,336.7421569824219,352.87787868333754,335.1035916602162,351.6789269602305,224055
2024-11-08,328.8791198730469,341.9875206108516,326.711024125824,337.70130322485784,302240
2024-11-11,330.6075744628906,338.3507257150751,326.74099929674895,329.7483490884633,357890
2024-11-12,324.39306640625,334.39423012399766,323.1342006273219,333.68486610271344,235110
2024-11-13,311.54443359375,326.6710376277324,309.775978333149,326.6710376277324,383315
2024-11-14,314.2920227050781,318.8379896867989,307.9276567344251,307.9276567344251,162835
2024-11-18,319.5973205566406,323.5138392998885,309.9258822830262,309.9258822830262,321880
