Date,Close,High,Low,Open,Volume
2021-03-24,522.8494262695312,544.8333439329843,498.48354295534597,516.1004327262915,16135816
2021-03-25,491.03985595703125,514.909492221059,487.31797731157627,507.6642472400637,2119014
2021-03-26,491.9827575683594,506.17550974573936,487.31799075521184,498.2355017497278,925705
2021-03-30,476.69818115234375,500.6671026713062,471.437938376475,493.27295868022753,529986
2021-03-31,485.48187255859375,493.76926221328586,470.4454880182864,474.3162359758812,527647
2021-04-01,513.0734252929688,515.9020290290157,489.1541441456067,491.3872714879983,695372
2021-04-05,536.8934936523438,553.9148515351989,511.68394094176597,521.0630886530124,1583749
2021-04-06,547.9598388671875,556.6938971014143,541.4093557689778,541.4093557689778,918972
2021-04-07,553.2200317382812,559.5223882889155,541.0618955847749,554.5598837364639,758597
2021-04-08,548.5056762695312,558.1825605676871,544.4859989452597,556.5449097631728,386096
2021-04-09,551.086181640625,554.6095480840253,544.9822762442408,551.0365687059905,229741
2021-04-12,549.498291015625,581.6056792843833,512.4779493159282,543.8906352352253,1187225
2021-04-13,576.0476684570312,580.6131493319048,547.7613868229128,554.9073463527218,659160
2021-04-15,590.2403564453125,596.4434876914221,559.9690759642976,577.5363557687707,671215
2021-04-16,575.6009521484375,602.4480913871867,569.0504093717267,589.5455787215632,465893
2021-04-19,547.91015625,565.1300846735321,545.8755413477398,562.7480580803064,206642
2021-04-20,552.3765258789062,566.3708290221172,544.6846416466601,558.7781706780106,205041
2021-04-22,550.24267578125,556.6939334202773,544.8831452039955,556.6939334202773,202740
2021-04-23,585.5755615234375,595.4509581086872,549.9944266347309,554.8080320196636,946298
2021-04-26,598.0313720703125,605.3262896279078,586.7168987831915,594.7065184703675,784396
2021-04-27,624.8786010742188,632.2231326547211,598.6766112007776,605.425605838901,1399747
2021-04-28,635.20068359375,657.5319576263428,630.2381782531738,635.20068359375,1017198
2021-04-29,627.4591674804688,653.0656821103373,617.3356447912307,649.0956779637698,494639
2021-04-30,619.5687255859375,635.1510028062723,613.7129456786141,619.3206003454145,396130
2021-05-03,624.8290405273438,636.6894405057245,607.4106587521487,619.7176963303979,396478
2021-05-04,631.7764282226562,641.9991752548896,618.3280533040055,630.2876768904636,427112
2021-05-05,677.7291870117188,683.8330915226156,628.302656372743,637.8307009610345,1272598
2021-05-06,698.62158203125,711.4248104888972,671.427026355845,684.726565964758,1124629
2021-05-07,715.6924438476562,720.5557229581069,696.7853119929651,704.5764811565462,580306
2021-05-10,730.629638671875,746.261529492284,719.7617405574332,721.7467425663741,807643
2021-05-11,724.426513671875,733.458248659844,708.695336268219,726.411515698018,615711
2021-05-12,723.0370483398438,736.2373007993964,705.2216415535212,724.5257999836458,473991
2021-05-14,728.9423217773438,738.2221812625303,712.6652822581151,727.5031833101489,562187
2021-05-17,750.181884765625,758.3204053864707,729.5874882429292,730.8777880533038,417606
2021-05-18,761.99267578125,770.0319099987574,754.3007926978182,758.270796869912,519560
2021-05-19,765.7145385742188,792.9587037472112,760.2557829524972,774.150797262334,522542
2021-05-20,765.76416015625,784.0758163368226,760.503916795051,784.0758163368226,309875
2021-05-21,763.6303100585938,774.1507966539345,757.4767916107254,774.1507966539345,314708
2021-05-24,762.5385131835938,766.6078036674165,746.4103717855589,766.5085172200331,287173
2021-05-25,756.3353881835938,768.1957874568487,753.308272196057,768.1957874568487,131738
2021-05-26,766.6077880859375,777.0786614037324,756.2857535700113,760.2557575257593,303709
2021-05-27,761.5956420898438,768.1461852424909,758.2707878661772,768.1461852424909,94218
2021-05-28,755.7896118164062,765.8138490159478,749.4375803423159,765.2183725678913,96321
2021-05-31,748.5938720703125,765.1686507268363,740.4057388988441,754.251139831545,111701
2021-06-01,721.448974609375,749.2390015877696,714.9977183465334,749.2390015877696,235935
2021-06-02,728.2476196289062,731.7709861160492,718.173710097436,718.5707347343484,95426
2021-06-03,769.138671875,777.9718945411857,734.3515234968193,734.3515234968193,447534
2021-06-04,763.4813842773438,782.8847664584044,758.3203670292667,776.632022355569,136135
2021-06-07,767.1040649414062,784.0758082044704,762.2407856975104,784.0758082044704,140131
2021-06-08,755.1940307617188,773.0590486583586,752.3653665816122,766.2107675669987,116016
2021-06-09,744.0284423828125,762.737063095686,735.9891474662991,761.1986985712317,119709
2021-06-10,762.935546875,767.8980519794588,742.4899894981564,750.3307717941834,97603
2021-06-11,771.8184204101562,787.1525122696344,749.3382487176457,768.940143303306,203478
2021-06-14,751.62109375,801.9409131642913,747.4525768878616,785.5646445167531,520041
2021-06-15,755.6405639648438,781.098237223502,751.81945958933,762.2407194252218,233190
2021-06-16,747.3531494140625,758.1714330455894,742.390645101884,758.1714330455894,114806
2021-06-17,735.5425415039062,747.3533288333184,732.4658123226945,747.3533288333184,105781
2021-06-18,727.7017211914062,743.1350991142826,696.7852918353373,740.9019719383132,147697
2021-06-21,718.7692260742188,729.5378375398024,694.7506901009524,711.6232068605469,121986
2021-06-22,727.45361328125,738.7184752952123,720.7542315937285,724.5257232430648,113716
2021-06-23,738.3711547851562,745.3682749444432,723.1362275992726,734.1530253996518,233522
2021-06-24,738.76806640625,744.3757210692859,725.0219523214844,743.2343207326658,168748
2021-06-25,739.6613159179688,742.5892057683905,723.136151250848,734.4506860507171,162493
2021-06-28,738.4207763671875,742.0434294069606,727.5032648886404,741.3982794977003,85557
2021-06-29,748.9909057617188,768.1957759289613,733.7063660923575,737.3290189824355,301183
2021-06-30,754.30078125,758.2211724259352,744.6238962273849,753.9534301211959,298875
2021-07-01,749.0404663085938,764.2257184691798,739.4131951422584,759.2632138037955,127782
2021-07-02,752.2661743164062,771.0740811132185,747.3036691234455,754.0030511339424,273681
2021-07-05,758.9655151367188,768.5927868040674,750.3803573878436,754.2015225255166,166756
2021-07-06,758.072265625,765.3175109427449,752.3157718346323,762.0918826334275,193888
2021-07-07,763.1340942382812,769.1387135749216,746.8570525172219,759.164089972409,104741
2021-07-08,777.2274780273438,782.7855197532637,764.9701153947177,764.9701153947177,193234
2021-07-09,806.3574829101562,815.5381175397957,767.8484546332135,769.4364320678984,757161
2021-07-12,823.37890625,841.6905640590483,816.1336601777979,816.8284230784114,326405
2021-07-13,819.16064453125,830.5247926585262,811.9650125587218,826.7533011194499,132332
2021-07-14,810.82373046875,825.7112459535397,803.628097984435,822.7833557927066,109017
2021-07-15,808.9378662109375,824.768268068537,803.0324735960401,814.7440329643875,191645
2021-07-16,808.2431640625,815.8358209335564,801.9408069517198,813.5530807520312,203191
2021-07-19,793.4549560546875,807.8958338439,785.6141737311171,807.8958338439,143120
2021-07-20,775.3417358398438,796.2834811564626,769.1882179805099,793.008240214745,104236
2021-07-22,772.8109130859375,784.0757749892964,771.2724881034269,778.6170195938013,39808
2021-07-23,760.553466796875,779.0636337679252,756.7819752977664,774.0515160798038,79481
2021-07-26,746.658447265625,766.0122156531456,738.5199274179469,764.1265002080112,66411
2021-07-27,725.3692626953125,754.0029501710465,719.5631566279831,746.6584192379335,154048
2021-07-28,712.3179931640625,729.3890227994578,700.0605692378908,729.3890227994578,141603
2021-07-29,723.13623046875,754.3007872245355,715.1962221821759,719.4640250981741,101826
2021-07-30,720.9527587890625,736.0883992103328,712.8638513165495,724.5753511335826,206654
2021-08-02,718.0247802734375,734.4506578711474,715.692366837784,724.426423123074,182554
2021-08-03,714.9977416992188,748.1968515511269,712.1690775143452,723.4836130989328,291862
2021-08-04,707.4050903320312,723.0369811390877,704.675712572069,719.4640017570277,374128
2021-08-05,706.5117797851562,719.9602161721273,701.0034116066385,712.4171725762045,324838
2021-08-06,707.0576171875,739.7108582249049,703.6830901265786,709.3403569863852,575925
2021-08-09,704.2786254882812,717.3796496898676,694.7506409293721,714.501433381058,242247
2021-08-10,701.2515869140625,714.5511248765512,697.2319698793593,705.3704903977126,176561
2021-08-11,710.5811157226562,714.6503456641576,675.9428059746829,708.6457266226915,168535
2021-08-12,730.7785034179688,742.4403906344812,709.638243387782,709.638243387782,197250
2021-08-13,748.4946899414062,761.744554707618,742.3907842622779,742.3907842622779,209109
2021-08-16,755.0947265625,763.7791100580737,732.813067649795,750.3307340175614,145766
2021-08-17,743.4825439453125,754.3008300814112,735.0462846615072,754.3008300814112,66444
2021-08-18,731.6221313476562,748.1472365374967,726.7092393159646,748.1472365374967,57151
2021-08-20,724.575439453125,733.210211418829,718.5708197187575,725.5183276442151,81694
2021-08-23,714.2532958984375,727.5031586635824,706.0154899782152,723.0369046199452,369524
2021-08-24,713.9059448242188,732.4657253183726,709.6382027135995,719.5632125417618,176334
2021-08-25,722.59033203125,728.3964991561826,715.0969616890688,717.0819636646111,277653
2021-08-26,732.6642456054688,739.7605913633769,719.4143209941753,722.5407233550584,62271
