Date,Close,High,Low,Open,Volume
2020-01-01,758.3863525390625,774.8557331444682,750.6973231768734,769.7958799797301,55920
2020-01-02,746.3319091796875,767.1171037397557,741.4208396403902,758.386347089328,67181
2020-01-03,755.906005859375,759.1800319940849,737.3035158269548,746.3319001006972,104764
2020-01-06,745.2901611328125,756.699688174547,731.2018634572402,741.8176963809804,82112
2020-01-07,755.5090942382812,771.8296901972344,743.6035011577043,752.6318850218173,147196
2020-01-08,739.4861450195312,754.0209145013181,734.6743252476659,754.0209145013181,109588
2020-01-09,739.4365234375,751.9870268956219,736.162497486896,749.0602231841058,150780
2020-01-10,765.8273315429688,771.6808787223445,738.6428686364387,741.0240115753247,224007
2020-01-13,752.3838500976562,775.8478139618437,746.4310535710948,773.8635484529899,67729
2020-01-14,752.6815795898438,770.2422818609595,746.927160855035,752.3838913032301,95252
2020-01-15,758.8823852539062,762.8012612785803,750.7964789003809,756.9973087558516,44489
2020-01-16,773.2186889648438,787.703864468331,758.9816072213124,762.503666620951,573285
2020-01-17,766.6210327148438,775.3517893126788,761.4619300031746,773.3675236970353,143108
2020-01-20,768.8037109375,778.5266000135116,765.9265016703737,778.5266000135116,49939
2020-01-21,767.9107666015625,772.2761750264569,749.159432962556,764.0414245633615,69352
2020-01-22,791.374755859375,796.5834530838422,768.9029236118242,776.8399860491076,121408
2020-01-23,804.6196899414062,813.4000408809204,758.9815817573067,776.8399719163021,384222
2020-01-24,830.6631469726562,842.3207068137177,793.7062019446104,804.6692567479747,169408
2020-01-27,841.7750854492188,857.8972434334796,815.8307885325545,829.3238309323702,168824
2020-01-28,848.3727416992188,864.6437440069413,840.4356792183747,840.4356792183747,80773
2020-01-29,851.10107421875,875.457982214776,844.3049889526968,851.249918356538,182387
2020-01-30,806.8519897460938,856.7066623372295,801.9905148634737,852.7381311856964,103509
2020-01-31,794.4503173828125,818.0630652514745,784.8762119085648,799.0141039131918,96749
2020-02-03,754.5665893554688,872.5807980931639,740.1310692183062,742.66099574874,137632
2020-02-04,761.8587646484375,772.0281253586486,754.0208916839423,757.5429508433126,121631
2020-02-05,805.1653442382812,822.4780733331904,761.9083793199507,767.7123318518784,226955
2020-02-06,814.0945434570312,837.2608802866534,808.2905908950696,812.2591220293967,130597
2020-02-07,791.0274658203125,828.4308843254015,782.7927757278345,824.4623531430044,136685
