Date,Close,High,Low,Open,Volume
2020-01-01,519.1380004882812,524.6993297902051,518.1224652048553,522.1846653710119,7642793
2020-01-02,522.861572265625,524.1189633218469,518.2674313473428,518.4125330945819,10264223
2020-01-03,521.1690063476562,523.0550339441114,518.6543422406796,520.3469205137261,9594690
2020-01-06,508.4504699707031,519.6214735566382,506.612790145987,519.6214735566382,12534334
2020-01-07,505.74237060546875,518.0256047082687,504.5333862227175,513.8667102380927,16101835
2020-01-08,508.6923828125,510.04641017353697,498.1016656870328,499.06885338739596,16094310
2020-01-09,528.37451171875,529.4384533726594,512.8995119449924,513.286410552312,18934019
2020-01-10,522.5231323242188,528.5680551877567,520.8305539224282,527.0205785476709,12335407
2020-01-13,520.9271850585938,528.1327440329308,520.3468961479856,521.7009823159947,7901800
2020-01-14,519.9600830078125,521.2658218200258,516.6233326745449,518.6060556496255,13939440
2020-01-15,518.025634765625,519.3313733942234,513.2381035580961,517.542040984465,12353176
2020-01-16,519.5248413085938,522.2813023468906,515.7044384941968,516.381481618543,11249232
2020-01-17,514.5921630859375,520.3469412501189,513.1897292258928,516.9617845691237,18312609
2020-01-20,517.30029296875,526.1500836130897,513.5766441149827,515.5110194223838,19159996
2020-01-21,513.6249389648438,522.5230762719374,512.8028531565697,515.462618931207,13477994
2020-01-22,505.6939392089844,517.396942879658,503.6628691585261,514.0601343403872,17527408
2020-01-23,510.3848876953125,512.8512041691279,500.0843165587117,504.29161786810863,17061293
2020-01-24,516.3330078125,519.7665705607144,509.7077972487132,511.88396905859855,17851868
2020-01-27,519.6214599609375,527.1171627337569,514.0601320972327,520.8304442791342,38149166
2020-01-28,510.8685302734375,522.8616217547443,507.24157657360587,520.4436526215231,24009224
2020-01-29,509.3209533691406,517.251903290429,508.0636213281614,514.1085436717585,16400827
2020-01-30,514.7373046875,516.4298831590178,506.9514555250086,510.33661246804417,14319317
2020-01-31,508.4021911621094,515.2691995848936,505.25883142742913,512.6094336555489,16292578
2020-02-03,498.633544921875,502.11545562836,485.5281650230603,487.4625401825147,22531888
2020-02-04,513.3831176757812,517.1068250027565,499.6974498507579,502.93750439107026,17781475
2020-02-05,521.4107666015625,522.6681575991328,508.45048929820246,511.69054386593217,18782476
2020-02-06,523.8287353515625,529.0515715539195,518.6543057509859,522.6197509558725,15296851
2020-02-07,518.8477783203125,523.9738605813478,517.590446298918,523.2001223399084,8297149
2020-02-10,516.4298095703125,524.4574545134066,513.0930006811658,520.9756029096975,12536053
2020-02-11,522.0394897460938,526.9237751572385,519.8633177184352,520.0567670384937,11243552
2020-02-12,531.2760620117188,532.6301480738938,524.8926483641803,527.8909058887191,14026335
2020-02-13,523.2484741210938,530.9859746626256,520.3469114180193,530.9859746626256,9227235
2020-02-14,527.8909912109375,530.6475113475179,518.9445057255743,523.4902993462483,14458649
2020-02-17,523.8287353515625,527.4556885386323,520.1050870258139,525.1828214877116,7793293
2020-02-18,523.44189453125,526.5369063834131,518.4125076505402,523.2484452219071,15918303
2020-02-19,526.9237670898438,528.5679977365008,522.7648724182593,525.66643507738,8704234
2020-02-20,529.051513671875,531.3243804741276,524.0221273295676,527.600732555773,13588526
2020-02-24,512.4642944335938,524.0705449130858,510.23977489817963,521.7976778071624,16940750
2020-02-25,513.5281982421875,521.120596257464,508.0635654318081,514.9789794450381,14942960
2020-02-26,506.51605224609375,511.98062562648784,505.06527114878725,509.562657130977,15743918
