Date,Close,High,Low,Open,Volume
2020-01-01,53.548709869384766,53.889785759780004,52.09914221431614,52.482851777825594,257348
2020-01-02,57.172630310058594,59.09117486401383,53.76188118361966,54.06032339921269,1633390
2020-01-03,56.10676956176758,58.579554998458136,55.89359795477831,57.044723331424116,328461
2020-01-06,52.44021987915039,56.19204178948677,52.01387662810039,56.106774440373115,264036
2020-01-07,54.06031799316406,54.486661184741884,53.079727351438905,53.1223610200486,189325
2020-01-08,53.25027084350586,53.93241937076982,51.33172628090931,53.506076134637254,138358
2020-01-09,56.575748443603516,57.51370230029419,53.88978789794881,53.88978789794881,600415
2020-01-10,55.89360427856445,57.002092857034015,55.254089385242125,56.959462434101674,222942
2020-01-13,57.21525955200195,58.75009776575302,55.97886680043902,55.97886680043902,405873
2020-01-14,57.1299934387207,58.40902314257266,56.874184895757715,57.1299934387207,154428
2020-01-15,57.04472351074219,57.812142599412134,56.575743371699105,57.12999085270969,153005
2020-01-16,59.51751708984375,61.819767913391296,57.25789668570628,57.513698718610804,789573
2020-01-17,59.304344177246094,60.924443199929435,58.707459769247976,60.2849283734551,391118
2020-01-20,59.005897521972656,60.242296731331244,58.83536284056924,59.6454123354571,221307
2020-01-21,57.00209045410156,58.96327197980887,55.595156447005586,58.96327197980887,191839
2020-01-22,56.78892135620117,57.769512162641284,56.57574972460471,57.00209298779763,175865
2020-01-23,57.6416015625,58.75009652745395,56.788915129606565,56.788915129606565,163046
2020-01-24,56.192039489746094,59.346976816203046,55.850963601768775,56.74628699452406,362691
2020-01-27,56.447845458984375,57.7268752488902,55.850967492554425,56.02150219568243,239099
2020-01-28,54.61457061767578,57.087356158722336,54.35876207630061,56.36257396546795,147218
2020-01-29,54.3587646484375,55.339355429466444,54.1455930223652,55.296718502059285,115364
2020-01-30,53.12236785888672,54.57193554741304,52.78129521335988,54.27349657598446,146547
2020-01-31,52.184410095214844,53.63397767478148,51.92860481711263,53.591340751147285,112089
2020-02-03,50.436405181884766,51.6301642688389,50.01006195381386,51.16118736850903,101506
2020-02-04,51.88597106933594,52.2696806363458,50.905383567800506,51.11855518805701,68433
2020-02-05,52.01387405395508,53.37817108870024,51.58753082400463,52.354949939011725,133378
2020-02-06,52.78129196166992,53.03709724324089,52.09914020715983,52.4828497558866,88320
2020-02-07,52.22704315185547,53.16499691144563,52.01387154715402,52.86655796595982,57421
2020-02-10,51.28908920288086,53.932415790322175,50.351132194013545,53.719244186407856,202906
2020-02-11,50.99064254760742,52.26967205926684,50.64956996280907,51.502256303915345,91384
2020-02-12,50.77747344970703,51.54489249539144,50.47903451679666,51.24645030974065,67484
2020-02-13,50.564308166503906,51.41699465583025,50.35113654417232,50.73484611491734,96876
2020-02-14,49.24264144897461,50.01006053888604,46.98302110303364,49.5837173228776,404961
2020-02-17,48.56049728393555,49.02947421281429,47.793078125595144,48.60313095878982,111359
2020-02-18,48.6457633972168,49.3705488622811,47.23883264634048,48.43259177562274,117505
2020-02-19,49.9247932434082,50.22323546598155,48.38995821489366,49.114740428910274,113736
2020-02-20,49.66898727416992,50.56430742427204,49.029472416562584,49.967426239957035,67333
2020-02-24,48.176780700683594,49.66898187282866,47.83570484595427,49.66898187282866,80271
2020-02-25,47.45199966430664,48.5604913385056,47.32409540266271,48.26204914558325,74853
2020-02-26,45.959800720214844,47.45200200005636,45.66135851260215,47.40936507558265,163160
2020-02-27,44.51023483276367,46.471413082964474,44.12652526685159,46.04506984367122,142378
2020-02-28,43.48701095581055,44.33969744514017,42.71959181431756,43.48701095581055,117970
2020-03-02,42.54905700683594,45.14975014190914,42.12271376329145,43.572278189150055,121249
2020-03-03,41.909542083740234,43.31647283385287,40.84368397634847,43.06066753862701,176039
2020-03-04,40.92894744873047,42.1653433867923,40.24679897513306,41.909538115785836,127804
2020-03-05,40.71577835083008,41.696369078176716,40.50260673642783,41.09948790730227,86619
2020-03-06,39.64992141723633,40.33206995236105,39.095673902780796,40.161532005394676,124946
2020-03-09,38.02981185913086,39.22357411144493,37.859277182577806,39.22357411144493,179222
2020-03-11,37.177127838134766,38.75459971885204,36.836055210520165,38.02981428628227,129471
2020-03-12,31.59203338623047,36.494980638901914,30.0998320484609,35.8128321064697,379890
2020-03-13,30.995153427124023,33.169506636110754,25.793767002164145,28.394460214644084,691468
2020-03-16,31.208324432373047,32.828430074824354,29.41768409302442,30.52617588656123,259400
2020-03-17,31.336225509643555,33.68111313281416,30.27036749911146,31.2083212472835,257268
2020-03-18,31.80520248413086,32.82842682801984,30.44090552743923,32.52998788522496,217644
2020-03-19,28.394460678100586,31.54940147627642,27.7975794590823,31.54940147627642,483909
2020-03-20,29.67348861694336,30.355637144958234,28.5649968523266,28.73553479751551,334325
2020-03-23,27.115427017211914,28.3518229544975,24.813174700488403,27.627040811644136,288159
2020-03-24,27.456504821777344,28.99133980813021,26.859623645767694,27.58440583987466,257194
2020-03-25,27.541770935058594,28.564995297765474,27.15806301882123,28.564995297765474,189470
2020-03-26,27.24333381652832,30.142465910715845,27.072795869166512,27.62704338490719,462595
2020-03-27,25.45269203186035,28.35182577031804,25.111617761401284,27.882848851733122,921125
2020-03-30,25.49532127380371,25.964299737234242,24.941075477358655,25.11161339612796,314388
2020-03-31,26.902257919311523,27.584406455954735,25.793766140673707,25.793766140673707,438107
2020-04-01,26.475914001464844,27.627042677109838,26.348011357405518,27.115428848131824,281792
2020-04-03,26.177473068237305,26.68908360592332,26.006935138095145,26.603816267222474,349906
2020-04-07,29.332414627075195,31.3788601167782,27.115427947304514,27.20069691596805,998271
2020-04-08,29.844026565551758,31.208323621737822,28.906072746016434,29.801392892434837,841693
2020-04-09,34.107460021972656,35.25858549661789,29.971931795404817,29.971931795404817,2346285
2020-04-13,32.40208435058594,34.44853308435076,31.12305470516807,34.27799514774693,1263567
2020-04-15,32.700523376464844,34.78960578607489,32.274180160329756,32.57262236326868,1289088
2020-04-16,34.96014404296875,35.89809782595215,32.316817379840536,32.402084722751525,1230477
2020-04-17,37.13449478149414,39.564653150620096,35.812831415517245,36.239174646654355,3298800
2020-04-20,36.19654083251953,38.88250122653376,36.026002890183534,37.94454742279686,817186
2020-04-21,34.27799987792969,35.38649173970973,33.68111864382011,35.00278214258636,375945
2020-04-22,34.02219009399414,34.53380065444523,33.08423306284632,33.76638156102798,356149
2020-04-23,34.874874114990234,35.59965623423173,33.979550817086704,34.70433618906859,428745
