Date,Close,High,Low,Open,Volume
2020-01-01,10.816883087158203,11.063843892536612,10.471138524876855,10.866275436650026,534519
2020-01-02,11.162628173828125,11.212020521471747,10.668706581553257,10.86627503004707,460234
2020-01-03,11.70594310760498,11.70594310760498,10.767491248941724,11.360197586825807,565432
2020-01-06,11.952903747558594,12.101079858793153,11.705942934113835,11.705942934113835,380931
2020-01-07,11.804725646972656,12.24925488332012,11.705941895606918,12.24925488332012,274168
2020-01-08,11.261411666870117,11.65654949680982,11.261411666870117,11.360196359875205,226266
2020-01-09,11.261411666870117,11.607157150307275,10.866274779011066,11.607157150307275,261919
2020-01-10,11.113236427307129,11.360197236802843,10.96506031844199,11.360197236802843,211933
2020-01-13,10.619315147399902,11.113236782162689,10.569922795507473,10.915668316673726,423825
2020-01-14,10.125393867492676,10.273569986282205,10.125393867492676,10.125393867492676,3059049
2020-01-15,9.631471633911133,9.87843244503706,9.631471633911133,9.631471633911133,1141532
2020-01-16,9.186942100524902,9.384510555379917,9.186942100524902,9.186942100524902,377679
2020-01-17,8.742413520812988,8.791804931803625,8.742413520812988,8.742413520812988,438277
2020-01-20,8.347274780273438,8.643627926157842,8.347274780273438,8.347274780273438,1251513
2020-01-21,7.952138900756836,7.952138900756836,7.952138900756836,7.952138900756836,224135
2020-01-22,8.347274780273438,8.347274780273438,7.557000509648924,7.557000509648924,2314442
2020-01-23,8.742413520812988,8.742413520812988,8.742413520812988,8.742413520812988,131462
2020-01-24,9.137550354003906,9.137550354003906,8.791804828641723,9.137550354003906,784097
2020-01-27,9.58207893371582,9.58207893371582,9.137549678321713,9.58207893371582,276189
2020-01-28,10.026609420776367,10.026609420776367,10.026609420776367,10.026609420776367,225291
2020-01-29,10.471138954162598,10.520530363598615,10.026608732592468,10.520530363598615,667168
2020-01-30,9.977217674255371,10.767491558010395,9.977217674255371,10.767491558010395,384312
2020-01-31,9.483295440673828,9.97721705858224,9.483295440673828,9.483295440673828,375365
2020-02-03,8.59423542022705,8.59423542022705,8.59423542022705,8.59423542022705,91861
2020-02-04,8.989374160766602,8.989374160766602,8.1990993539826,8.1990993539826,261102
2020-02-05,9.088157653808594,9.433903165942914,8.989373894685023,9.433903165942914,302334
2020-02-06,9.532687187194824,9.532687187194824,8.989374141873427,9.532687187194824,226377
2020-02-07,9.137550354003906,9.829040462647509,9.088158001512056,9.582079642269024,321651
2020-02-10,8.939981460571289,9.582079186158984,8.742413002088977,9.582079186158984,157999
2020-02-11,8.495451927185059,9.335118084936628,8.495451927185059,9.186941981239496,388712
2020-02-12,8.544843673706055,8.84119683497324,8.396667564112827,8.791804484415255,231741
2020-02-13,8.939981460571289,8.939981460571289,8.39666749318439,8.89058911043053,247319
2020-02-14,8.84119701385498,9.384510996824105,8.693020901263742,9.236334884232866,420418
2020-02-17,8.643628120422363,8.7424128186309,8.446059666085992,8.7424128186309,316923
2020-02-18,8.248491287231445,8.594235849963823,8.248491287231445,8.544843500407566,376357
2020-02-19,8.347274780273438,8.643627926157842,8.248491026365755,8.248491026365755,762927
2020-02-20,8.248491287231445,8.742412898632592,8.001530481530871,8.347275044263249,299658
2020-02-24,7.952138900756836,8.396668205577111,7.952138900756836,8.100315021669994,356190
2020-02-25,7.557000637054443,8.0509217701217,7.557000637054443,7.952138014548598,554334
2020-02-26,7.260648250579834,7.60639331564737,7.211256367593271,7.211256367593271,759621
2020-02-27,6.914902687072754,7.260647727218319,6.914902687072754,7.260647727218319,817644
2020-02-28,6.914902687072754,6.9642950375394195,6.569157646927189,6.61854952635349,490066
2020-03-02,6.717333793640137,7.26064725849729,6.618549099083987,7.26064725849729,533893
2020-03-03,6.420980930328369,6.914902540353628,6.420980930328369,6.816118312556647,584778
2020-03-04,6.124628067016602,6.322197003041884,6.124628067016602,6.223412770549431,328420
2020-03-05,5.927059173583984,6.322196546030985,5.877666825387981,5.877666825387981,705239
2020-03-06,5.630705833435059,5.927058970369673,5.630705833435059,5.927058970369673,327488
2020-03-09,5.3837456703186035,5.63070648952662,5.3837456703186035,5.433138022576359,666698
2020-03-11,5.1861772537231445,5.482530428066336,5.136784900985817,5.383745722591682,931343
2020-03-12,4.939216136932373,5.43313775062561,4.939216136932373,4.939216136932373,2690904
2020-03-13,5.087392330169678,5.186176551223004,4.692254974916051,4.840431542016201,1482634
2020-03-16,5.334353923797607,5.334353923797607,5.0873930983536475,5.186177334323153,267242
2020-03-17,5.5813140869140625,5.5813140869140625,5.482529862667157,5.5813140869140625,1741604
2020-03-18,5.77888298034668,5.828275331793211,5.5813145166412985,5.828275331793211,1730982
2020-03-19,5.531921863555908,6.025843466927691,5.531921863555908,5.927059240461404,644033
2020-03-20,5.77888298034668,5.77888298034668,5.334353701489386,5.729491099940521,1223050
2020-03-23,5.531921863555908,5.72949078752883,5.531921863555908,5.72949078752883,208644
2020-03-24,5.433138370513916,5.778883445338538,5.284961775291818,5.531922610315178,616761
2020-03-25,5.1861772537231445,5.433138075329008,5.1861772537231445,5.433138075329008,392008
2020-03-26,4.9886088371276855,5.136784954811557,4.939216483872801,5.136784954811557,754720
