Date,Close,High,Low,Open,Volume
2020-01-01,450.6941833496094,451.44278893870256,446.67537612705627,448.6848037860549,918373
2020-01-02,451.95501708984375,453.0976207089826,449.551639329521,451.16702122774115,1075642
2020-01-03,461.0169372558594,463.7355324090375,451.4033787915868,452.3095932077953,3269446
2020-01-06,458.613525390625,466.6510916402711,456.6041458520744,460.9775126349066,3589985
2020-01-07,460.38653564453125,463.1445208815974,456.28894795894394,458.6135451349888,3179728
2020-01-08,461.5687255859375,467.28169743484585,455.46175567848377,459.40173626393783,3593096
2020-01-09,457.27392578125,463.4597212986795,456.4465398598074,461.7655111917948,2313648
2020-01-10,457.3132629394531,464.7598315601408,454.9887142142461,458.61347501917766,2049636
2020-01-13,462.1595153808594,464.9175005536352,457.82553868078315,460.15013580264025,4096054
2020-01-14,468.3060302734375,470.74884681987237,462.6718875250744,462.71127770742027,3395378
2020-01-15,469.4485778808594,471.457957894326,466.2572039658883,470.4335727987798,2348102
2020-01-16,467.4785461425781,471.45791563519475,462.3565730285002,470.4335306314693,2107442
2020-01-17,471.85186767578125,474.3734638134803,460.9775354333654,460.9775354333654,4555694
2020-01-20,464.32647705078125,486.9813539539802,460.26827986298804,486.9813539539802,10272118
2020-01-21,460.2290344238281,467.4786069317045,458.8894316622439,464.3660132462326,2640668
2020-01-22,465.4298400878906,468.8576033278187,458.21965770609506,461.13525242151076,4402650
2020-01-23,471.969970703125,472.7579662972214,462.5534137345862,464.99618083811134,6089397
2020-01-24,480.469482421875,481.4972995182974,470.8237140609952,473.5909399202958,3551260
2020-01-27,477.82086181640625,480.706702606732,475.7652274565806,480.4695214508434,2450421
2020-01-28,475.52801513671875,480.1927384188007,468.5308578287106,480.1532162715082,5330709
2020-01-29,481.378662109375,483.4738666066256,476.12096217872534,478.3347331103982,4281329
2020-01-30,480.5880126953125,485.3318280971183,477.26738051931693,483.8691709841958,3334901
2020-01-31,467.58209228515625,481.418220586127,466.1589090546448,480.5880142828001,3590768
2020-02-03,457.85723876953125,469.3610299304041,456.59224060900675,467.58209912283655,4024193
2020-02-04,463.7079162597656,465.8821648014781,460.5453729263657,460.94069084304067,3246094
2020-02-05,470.9026794433594,473.19554264519167,463.31259480381334,466.00077591930074,3006324
2020-02-06,474.1443176269531,484.65976453070766,472.8002270625827,473.5513407535469,4704968
2020-02-07,480.469482421875,481.65543636157525,473.7095546169015,475.68614451640195,2865379
2020-02-10,478.25567626953125,483.5133760621988,475.6861095888528,481.41821987652014,2286213
2020-02-11,482.80181884765625,485.2527707700934,478.8881615950164,479.12534270741605,2458748
2020-02-12,485.5294189453125,490.58950729986856,482.5250125970481,484.6597388796445,4873027
2020-02-13,484.2250061035156,485.41096005025133,477.58364469915966,483.86921026817697,2090363
2020-02-14,491.4989013671875,492.76389969714626,484.066903473049,484.2250403284421,3650630
2020-02-17,485.01556396484375,492.96144447711197,484.14583559000476,492.56612655852564,2190578
2020-02-18,479.95538330078125,486.87344554990545,478.45320445205783,485.01547099134115,5237465
2020-02-19,478.92767333984375,488.8106216134683,477.5440605815363,485.8062149896031,3799862
2020-02-20,480.74609375,484.6202285146277,478.4532788590935,483.0784790365991,4820313
2020-02-24,470.54705810546875,481.49734794744876,467.66121725930367,480.7067119081262,4070143
2020-02-25,460.505859375,470.98178436227585,454.61561265536614,470.82364754134005,5525575
2020-02-26,461.41510009765625,465.7240754801791,455.0109684970312,456.11787807924156,5460070
2020-02-27,453.07391357421875,460.46638853141513,449.08121174784856,460.22915914529204,4078174
2020-02-28,422.476318359375,445.9186945660604,419.98584396601905,442.7561506329678,7894806
2020-03-02,434.6125793457031,447.3813206310891,425.2435146433816,427.77355926472285,8175982
2020-03-03,446.7486877441406,449.674049453438,438.8028086974208,439.5934443887675,4682284
2020-03-04,445.2069396972656,454.93179733235667,443.546624043582,449.8717095914406,5175180
2020-03-05,455.7225646972656,460.071062267825,445.2466387318269,449.0812036505036,6061347
2020-03-06,447.6581115722656,453.78554055475826,442.4003628846514,450.66251871236307,3288548
2020-03-09,427.2991943359375,441.1748451364937,424.13665064320276,438.8029373669426,3699776
2020-03-11,424.4132995605469,429.0385480727842,406.3868124718659,416.46741920146957,4850031
2020-03-12,390.0602111816406,417.2976024185878,384.52576009318034,411.9212881554003,5321388
2020-03-13,389.7044677734375,408.95645861611416,313.0523243715702,363.6925489867811,6859998
2020-03-16,356.3395690917969,379.3470518519959,353.2956163987196,370.8081947583437,5281571
2020-03-17,356.3000183105469,378.3982985635646,350.52838662403013,355.7861098663978,5148153
2020-03-18,343.3337097167969,367.4876317450359,339.22239254555296,359.73940799341983,4936397
2020-03-19,326.88848876953125,343.61043661856075,296.6861816159369,331.1974408210186,9270044
2020-03-20,351.7538757324219,365.2342311028898,325.62337121775806,326.9279155108251,11916337
2020-03-23,329.8138122558594,351.0423943046729,316.61020514525165,328.11394963161996,9525470
2020-03-24,349.5005798339844,362.7832770467431,325.6233908216347,326.5326172546757,9915953
2020-03-25,361.79498291015625,370.01759122278185,330.2881383190537,341.55469959026016,11976272
2020-03-26,353.9677734375,369.0293807174446,348.7495706199066,364.562291807585,9504717
2020-03-27,340.4873352050781,361.6763911608035,332.462385888598,355.9838032017628,9150873
2020-03-30,331.2764892578125,346.81248207873085,324.16076514487617,324.16076514487617,6325701
2020-03-31,345.03350830078125,355.3117751904323,336.25744482318976,342.5034878510739,6381806
2020-04-01,326.96746826171875,342.50348306910746,322.7375854803615,342.3453462370803,8136746
2020-04-03,320.8399963378906,338.86650696211404,315.7008636643326,331.19733009025776,8166356
2020-04-07,356.6954345703125,362.07177396781043,336.0203075325014,336.0203075325014,5972948
2020-04-08,366.14349365234375,376.9751911099945,354.9955225290037,356.5767943442777,7991061
2020-04-09,370.8477783203125,380.29588746264596,365.27380458990115,380.0587063317624,5069225
2020-04-13,362.30889892578125,372.38950658820073,358.94869637164146,371.598870693109,2236731
2020-04-15,378.5169372558594,381.0865039317477,365.8272407077895,371.5988731284677,6333188
2020-04-16,363.494873046875,376.34270705886354,361.0834430836348,373.97079924126564,10484842
2020-04-17,359.93707275390625,375.5521352182438,358.67205020961677,371.5989548475254,4706460
2020-04-20,371.5988464355469,374.4451402977327,358.55335501812874,362.1112163137882,4800719
2020-04-21,360.29278564453125,367.6061676457102,354.0862890665209,362.1112385448587,3405204
2020-04-22,365.590087890625,371.16408626390427,355.78620614690294,358.1581141878823,3768051
2020-04-23,377.6867980957031,380.0982280607878,365.590053739725,367.64571200887434,3052968
2020-04-24,370.0966796875,392.86698457585584,367.76429406770916,379.50524232788683,6738184
2020-04-27,381.9561767578125,384.0118347547056,369.4245939459721,374.0498184069089,2914569
2020-04-28,372.4685974121094,386.6209759600389,371.16405293238154,386.6209759600389,4262237
2020-04-29,388.79522705078125,396.10860956266686,371.7570320392737,375.39393809390026,3849090
2020-04-30,429.7502136230469,447.1046845030887,396.10865948019,400.45715773795655,8035267
2020-05-04,406.5845947265625,417.0605225440189,401.801256204628,417.0605225440189,7032527
2020-05-05,411.44696044921875,418.95800184217137,407.69143975274244,415.87450238874516,4592828
2020-05-06,410.4190673828125,416.42792904493007,400.21989345053277,404.9637087464539,6921533
2020-05-07,404.6079406738281,428.3665409243152,401.2872600878157,419.037046521014,19998641
2020-05-08,409.8656921386719,413.1072802022166,397.21549292284567,411.80271159367953,10120968
2020-05-11,417.0999755859375,422.9111786304859,412.07945672867004,415.8744995446804,4425540
2020-05-12,416.9814147949219,426.9434083538771,411.1306895259557,415.4396650578819,6439945
2020-05-13,418.0487976074219,426.824838169451,412.3562085844277,426.824838169451,3502017
2020-05-14,409.1145324707031,417.0999352967313,406.6635323683524,410.6562820379494,3741672
2020-05-15,404.2126159667969,409.50988630657895,399.46880042488823,409.50988630657895,4895121
2020-05-18,403.8173522949219,410.06339623413277,401.24778519759735,406.94037426452735,5159655
2020-05-19,409.7471008300781,411.5260318032912,400.2199468248552,404.80562590448625,3966934
2020-05-20,416.4674072265625,417.96963454766694,407.17743658600796,407.2169587246518,3138708
2020-05-21,422.87164306640625,424.9668477579892,413.8188995194395,418.878940938789,4523685
2020-05-22,419.35321044921875,422.9901155041948,413.5024867452222,421.9227765714405,6410434
2020-05-26,414.293212890625,424.17616167141284,411.32832825638866,419.03702830540317,4055691
2020-05-27,419.78814697265625,422.120532563512,407.968130441305,418.7998520830213,4828798
2020-05-28,429.0386047363281,431.6872157869649,413.50258948092056,419.8276768917186,4492767
2020-05-29,435.04742431640625,438.8029450170022,424.3343170218132,426.9434059624886,7853755
2020-06-01,442.5585021972656,453.3507029290988,439.1982991881752,440.3842531913836,4503261
2020-06-02,442.9142761230469,448.88356799236726,434.84977964914486,442.2026844537125,2930058
2020-06-03,444.9698791503906,449.39746918694635,440.3842005375822,445.9186518908373,4202273
2020-06-04,457.7386474609375,461.49416785060106,441.9654521730339,446.70926740208256,5315353
2020-06-05,455.36676025390625,464.22189206296116,452.6390567236431,462.52200556040384,3995824
2020-06-08,457.1852111816406,461.33604967485917,451.49262302533805,457.89680279739815,3771973
2020-06-09,452.9158020019531,461.41513878998546,450.66250876078544,453.9436673815923,3812291
2020-06-10,457.5410461425781,464.4986330371787,453.5087737358758,454.6156833980898,6491708
2020-06-11,457.0270080566406,462.44289216377456,453.9039870396187,458.5687574960898,4975680
2020-06-12,451.25543212890625,457.54099707663113,438.96105374762664,438.96105374762664,6624056
2020-06-15,457.7386474609375,459.35944134621235,445.6814504204388,454.4574892915453,3787100
2020-06-16,459.2803649902344,469.242356972959,457.30377544948897,462.5219525344246,4728405
2020-06-17,455.2877197265625,460.0315357101957,453.0344264369733,458.5688784178788,3572351
2020-06-18,457.7386474609375,461.5732121351183,450.7414910441404,451.61121945674967,1918229
