Date,Close,High,Low,Open,Volume
2020-01-01,175.3566131591797,176.20510714601537,173.70675255149925,176.20510714601537,619586
2020-01-02,178.27923583984375,179.0334463517863,174.7438201189503,176.01656114708592,1061353
2020-01-03,173.56532287597656,178.09064282962677,171.58548460702363,177.9963737222165,1347418
2020-01-06,171.25550842285156,173.89528801176573,168.89856493018561,173.47104106021413,1688625
2020-01-07,172.1982879638672,175.35659803761857,170.7841218506606,171.20838319313586,1815286
2020-01-08,170.31272888183594,171.77403670602172,169.27568238950244,170.54842322813553,1400366
2020-01-09,175.49803161621094,176.7707870371357,172.104041136484,172.52828814824443,2000388
2020-01-10,175.16806030273438,177.61927314232057,173.98958844169022,175.49802379244105,1925233
2020-01-13,174.31954956054688,176.0165518944988,173.23536121738897,175.35661053841824,962925
2020-01-14,179.8347930908203,181.2489592225961,173.8481507120461,174.60237552612156,5139730
2020-01-15,182.89883422851562,183.55877559860332,178.27923025225874,180.63617399231694,2875352
2020-01-16,183.9358673095703,186.19852720232964,182.56882863931907,182.75739561841633,1808732
2020-01-17,185.30291748046875,186.66994195604863,183.51163162829272,184.548692615639,1079519
2020-01-20,183.88873291015625,187.37700637818156,181.76748378134664,185.6800041980056,2224157
2020-01-21,182.9459686279297,184.40727656516506,181.53180244072948,183.51162647142436,1122375
2020-01-22,186.4813995361328,187.18848268827767,182.47459500731193,184.31300832575985,2271439
2020-01-23,187.9426727294922,189.4039661309951,185.3971623454684,186.811328387419,2916024
2020-01-24,192.9393768310547,194.49496807307065,187.80124320639953,188.0840792854607,3700615
2020-01-27,191.14813232421875,196.33340841686095,190.48819097137462,192.04376804491025,2002477
2020-01-28,191.33668518066406,193.45793449394336,189.12116675151344,191.14813256327886,1370231
2020-01-29,191.14813232421875,193.55221775339047,190.5353327220726,191.33668494136813,1089758
2020-01-30,188.2726593017578,192.1851944631503,187.2827400736637,192.13805271216626,1755796
2020-01-31,185.86854553222656,190.39387960983711,185.0200516863923,189.21540794304482,1466191
2020-02-03,184.2187042236328,184.92578729673116,178.5149122758197,180.30618364007873,1045796
2020-02-04,177.57211303710938,189.96962897528508,176.29935790758466,184.40724857095958,6413092
2020-02-05,175.026611328125,180.07047596409825,168.33290069592263,177.2421438808925,14705145
2020-02-06,172.4811248779297,178.18493110525262,171.4912057168833,178.18493110525262,4375425
2020-02-07,171.6326446533203,174.31955186407768,170.87841978541474,172.57542214179156,1850259
2020-02-10,168.2857666015625,172.52826491924895,167.6258252959396,172.29257056826637,2401666
2020-02-11,167.57867431640625,170.6427007103771,166.40020262641747,168.56859341312497,2257361
2020-02-12,170.07704162597656,171.39693865166504,167.4372763458833,168.28577027367874,2317428
2020-02-13,170.6898651123047,172.24544219531933,168.75716840705073,170.5955816103342,3185208
2020-02-14,168.80429077148438,172.19828066799525,167.484393823696,171.58548113249273,2329005
2020-02-17,167.1072998046875,169.55852688189034,165.50458104758192,169.22854902646773,1764795
2020-02-18,167.39013671875,167.8143836880239,163.8075795831132,167.1073006106867,1142860
2020-02-19,168.05007934570312,169.32283464900178,167.0601601526533,168.09722109501828,738500
2020-02-20,167.86151123046875,169.60564070890555,167.24869731725516,168.85143033209008,1232465
2020-02-24,163.61903381347656,167.76724895302493,162.91195070657793,167.76724895302493,1076209
2020-02-25,163.71328735351562,165.97596171169943,160.9320969414534,164.56179563245004,1978354
2020-02-26,160.366455078125,164.4203867330008,158.38661661616587,163.7133036231072,3201542
2020-02-27,161.35633850097656,161.68631632937445,158.1037595044234,160.2721502973391,1690276
2020-02-28,154.94546508789062,160.27215142511608,151.97570776833481,156.97243066048134,2992108
2020-03-02,150.75009155273438,158.38659379346106,149.80731420872567,155.7468143531086,2486077
2020-03-03,152.44711303710938,154.37980971525326,149.38308627940205,153.10705438471786,3056334
2020-03-04,154.93682861328125,155.89441097231074,149.33496596833982,151.29801272665972,5336003
2020-03-05,154.98471069335938,156.08592456190732,151.10649921598412,153.69196866371854,3146718
2020-03-06,152.54287719726562,153.69197313955087,147.4198055813282,150.14892122935984,1661787
2020-03-09,148.28163146972656,151.25012796232588,143.3500736426156,150.8192188308329,2744544
2020-03-11,146.55799865722656,150.6756061640521,144.6907157795815,146.51011661184103,2327120
2020-03-12,137.2215576171875,143.63735662408723,133.6306237015853,143.63735662408723,7997096
2020-03-13,142.4403533935547,147.46765998391544,120.51171937635043,123.52810479172138,3985956
2020-03-16,135.25851440429688,138.84944841503042,133.19971808276213,137.89186601216815,2107760
2020-03-17,134.492431640625,137.60457412784135,131.6675667668456,135.01910483000165,1656217
2020-03-18,127.6457290649414,136.934274856687,125.87419588826059,135.88092843624756,1885125
2020-03-19,133.82211303710938,138.84941960916535,119.41049794157323,124.96447764824882,3186439
2020-03-20,141.24339294433594,142.67976643190545,131.38029207404924,134.15728958361166,1723560
2020-03-23,126.87964630126953,134.06151307303952,124.82085033798027,129.27360189185953,1132466
2020-03-24,130.27906799316406,134.5403060819928,125.53903877948838,128.12450793135278,3437460
2020-03-25,126.54449462890625,129.65663709231114,124.58146261045711,125.63479436960485,2831968
2020-03-26,121.42144012451172,128.794821007068,119.69778904002604,126.8796563824276,7137720
2020-03-27,125.06025695800781,127.69360834056386,120.65537243711357,124.48570172083147,2572890
2020-03-30,121.51720428466797,126.7839000169504,120.36810105653696,123.14509869807681,2019201
2020-03-31,126.01783752441406,127.35844691043161,120.4159751803517,122.52265333475631,2517732
2020-04-01,126.16148376464844,129.08211306632944,124.00692332084989,125.44329695004892,2288743
2020-04-03,123.09721374511719,127.21482076340538,121.90023581023962,127.21482076340538,1864609
2020-04-07,133.58274841308594,135.40214917767713,125.63481135580416,125.92208900588388,2629091
2020-04-08,133.91790771484375,139.75915172881128,130.23120954129803,132.62516559904248,1553526
2020-04-09,141.7222137451172,145.60042589491178,133.10397101737357,135.16276760215908,4594048
2020-04-13,136.79063415527344,141.72217703869055,135.49789223631564,141.72217703869055,1726339
2020-04-15,134.492431640625,140.9561121909974,133.1039402224839,136.79063793657414,3026934
2020-04-16,136.55126953125,137.74824764912017,130.51849689487443,134.0615492014603,4169913
2020-04-17,139.99855041503906,140.7646192926831,135.3064022832357,138.84945440434728,2738806
2020-04-20,143.39796447753906,148.32950799558654,140.57309931832117,142.67977767715072,6374514
2020-04-21,135.16273498535156,142.67976183964248,134.58819437574383,142.67976183964248,2361452
2020-04-22,140.95611572265625,142.39248921428293,133.15182559610327,134.3966855444891,4068692
2020-04-23,143.15855407714844,144.64280956681276,139.3282248710709,140.8124803607352,2827441
2020-04-24,142.15309143066406,145.36099802356466,138.99306687571877,140.0942953025047,2902094
2020-04-27,141.7222137451172,144.93012104950833,141.24342248246478,142.67979627042203,1252714
2020-04-28,139.90280151367188,143.78099873928355,138.17915018476194,142.8712983358876,2004232
2020-04-29,148.6646728515625,149.86165089384562,141.0040133809506,141.72220020632045,4848333
2020-04-30,150.57980346679688,156.4210608290458,148.66463903478675,153.2131545608108,5229556
2020-05-04,141.00401306152344,146.51011204355237,140.19006214999547,143.63736474858075,1300324
2020-05-05,140.81248474121094,143.8288632402137,139.4239932831231,143.44583615230906,2351361
2020-05-06,141.1476287841797,143.63734867245424,136.31184973477775,140.76460169900517,3299441
2020-05-07,140.81248474121094,144.21190493966515,138.84943803971933,138.84943803971933,1181644
2020-05-08,140.47732543945312,143.58946802415474,139.75913868913736,142.2009765625203,1129540
2020-05-11,142.0094451904297,143.54156796516818,140.285794283747,142.67974981759934,1843577
2020-05-12,145.88768005371094,147.4198030802485,139.47186647933407,141.2433997101481,4756042
2020-05-13,146.4143524169922,152.73440250312012,145.12162486179471,152.73440250312012,4672611
2020-05-14,144.4991912841797,146.07921115291515,142.3925127374149,143.63737289145064,2258293
2020-05-15,148.23374938964844,149.28708119839257,143.63735122804172,145.07372474032212,2505873
2020-05-18,144.83433532714844,149.2870875603558,144.0203844575504,149.2870875603558,2387413
2020-05-19,143.54159545898438,146.79738437556117,142.10522186355138,146.51010673416502,3910368
2020-05-20,143.06280517578125,144.4034293070243,141.67431361362242,142.67977805916775,2842830
2020-05-21,148.47315979003906,149.8616514014811,143.63736556052504,144.49918390926882,2545304
2020-05-22,147.56344604492188,151.0107337395192,145.5046352245825,146.89312671038755,1929128
2020-05-26,152.73439025878906,153.78773672588252,145.79191797429866,147.37192306339122,3480430
2020-05-27,149.38284301757812,153.7877275665613,147.61130986794328,153.7877275665613,2577219
2020-05-28,151.96832275390625,152.97378718825126,149.43073525862633,150.34043560911078,1346664
2020-05-29,155.9901580810547,157.71380922353728,149.6222413344781,150.3404280928836,3523442
2020-06-01,166.47569274902344,167.57690657619116,157.28289660079656,158.3841104279643,4645035
2020-06-02,163.41143798828125,167.5769274582925,162.7890152451984,167.5769274582925,2396925
2020-06-03,161.8314208984375,166.14054157324796,159.9641381949958,164.99144564894132,2473046
2020-06-04,164.0817413330078,164.70416401519057,158.62351025489465,162.59748576986382,2476908
2020-06-05,165.80538940429688,166.81085386291238,163.2678018477632,165.182966678822,2486048
2020-06-08,151.96832275390625,162.78900671050212,151.20225391766493,158.00109474842853,18728894
2020-06-09,151.96832275390625,154.79318788922012,149.43073525862633,153.06955127211182,6308477
2020-06-10,151.58529663085938,153.21318378627902,150.57983218995236,152.7822746291897,2620552
2020-06-11,144.83433532714844,154.4580411918569,143.44584379508197,151.68104351617643,6311102
2020-06-12,147.9943389892578,148.85615716573477,138.84942562088364,138.84942562088364,4988719
2020-06-15,143.35009765625,148.61680141832133,142.67979282702353,148.42528784019225,3096520
2020-06-16,144.59494018554688,147.3719232583986,141.72219302954264,145.69615408406278,3798308
2020-06-17,141.67430114746094,145.36099891954572,141.2433920263002,144.49916606567763,4739685
